sepal_length,sepal_width,petal_length,petal_width,species
5.4,2.3,3.3,1.1986666666666668,Iris-setosa
5.140162017788626,2.0,2.0473541824352006,0.2,Iris-virginica
6.1,4.1,4.8,1.0,Iris-setosa
5.0,2.7,5.1,1.3,Iris-virginica
5.843333333333334,3.6,5.584048352485211,1.9453380050596247,Iris-virginica
5.540833963406722,3.251551385218475,1.3,1.9609008776500723,Iris-setosa
7.2,2.7,4.7,1.1986666666666668,Iris-setosa
6.9,3.0540000000000003,3.0,1.1986666666666668,Iris-versicolor
6.393409044123587,2.943644525682667,1.3562164786182973,0.8806260957673668,Iris-setosa
7.2,3.0540000000000003,3.758666666666666,1.9,Iris-setosa
7.7,3.2,-0.01084112758373168,2.4,Iris-setosa
6.0612646377744515,2.8,3.758666666666666,2.0,Iris-setosa
4.6,3.0540000000000003,5.508616705953058,1.0,Iris-virginica
5.4,4.1,1.4,1.5,Iris-setosa
5.843333333333334,3.087906543097062,4.7,0.3,Iris-setosa
5.843333333333334,3.2,5.0,2.159268317027872,Iris-versicolor
5.843333333333334,2.0,3.758666666666666,1.043640198935676,Iris-setosa
5.034821274217113,2.713269255868945,4.2,1.1986666666666668,Iris-versicolor
8.060551686535499,3.4803168583451036,4.3,0.500577316909152,Iris-setosa
5.580238072547663,2.710968806776054,3.758666666666666,0.24183833444500102,Iris-virginica
4.8,3.0239356607328403,4.8,0.7568139744929427,Iris-versicolor
7.046575870744238,3.3419663145486256,6.854434992666608,2.3,Iris-versicolor
7.628974151574264,1.9874815872377214,3.926896208858469,1.3,Iris-setosa
5.843333333333334,2.3,3.758666666666666,0.4,Iris-setosa
4.3,3.0,2.211056747082323,0.1,Iris-setosa
6.2,2.5137414249169985,6.317103028684156,2.3,Iris-setosa
5.6,3.2,6.0,2.4473986908216534,Iris-setosa
5.8,4.140665184639521,2.977578535594348,0.5,Iris-versicolor
5.606159618825314,3.200638192166772,-0.7624108154875024,2.3,Iris-versicolor
4.4,3.2561432086915163,1.3,0.6,Iris-setosa
5.843333333333334,2.6001065772387872,4.9,2.2430695089548114,Iris-virginica
5.284353797248515,3.0540000000000003,5.4,1.1986666666666668,Iris-setosa
5.3,2.2,1.4,1.1986666666666668,Iris-setosa
7.353654617064658,3.0,3.758666666666666,2.3,Iris-versicolor
5.934911288867693,3.3,5.8,1.6306835601726308,Iris-virginica
5.2,3.5,4.473712759114979,0.2,Iris-setosa
6.1,2.9,1.3,2.4283031246771127,Iris-setosa
5.843333333333334,3.5,6.1,1.8,Iris-setosa
6.358823296593767,2.8,3.758666666666666,2.1817792164448573,Iris-virginica
5.346698764069637,2.9171296002975953,6.1,1.4,Iris-versicolor
5.843333333333334,3.0540000000000003,3.758666666666666,2.8748512110107436,Iris-virginica
5.843333333333334,3.8,0.28111800672981446,1.3986604742691586,Iris-versicolor
6.9,3.0540000000000003,5.6,3.6101035583785936,Iris-setosa
5.843333333333334,3.0,4.2,0.2,Iris-virginica
6.5,3.0540000000000003,2.5390405437211667,1.1986666666666668,Iris-setosa
5.843333333333334,2.6,4.0,1.3118901330772323,Iris-versicolor
5.843333333333334,3.6,1.7,1.4,Iris-versicolor
5.8958109105255225,3.4,4.6,1.5,Iris-versicolor
6.6,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.9,2.9,4.6,1.1986666666666668,Iris-setosa
5.5,3.1064520198222128,1.6,1.2,Iris-setosa
6.181528413933134,2.7752423631435286,3.0480145853002014,1.1986666666666668,Iris-setosa
6.383202707605615,3.0531505903279417,0.2758183851229936,0.9974955387055862,Iris-versicolor
6.9739685232937605,2.9,5.1,0.8218099832688219,Iris-virginica
5.843333333333334,3.3,2.7656934718749415,1.1441350368325045,Iris-virginica
5.7,3.8,3.758666666666666,1.1986666666666668,Iris-setosa
4.4,2.629511762819182,1.3,1.1986666666666668,Iris-setosa
7.1,3.0138542283063785,1.2,2.3504149466281015,Iris-setosa
5.776660842432391,3.0540000000000003,3.6223744902752504,1.5,Iris-setosa
7.1,3.131493557872272,3.758666666666666,2.2,Iris-versicolor
6.7,3.3153520384017865,2.8696197357808555,3.243501147036834,Iris-setosa
4.9,2.5,1.4,0.2,Iris-setosa
6.18504874333476,4.1,3.5977371669671747,1.1986666666666668,Iris-virginica
5.4261255284819345,3.6682819372317903,4.6,2.3,Iris-versicolor
6.3,2.9,1.2,2.2,Iris-versicolor
5.843333333333334,3.0540000000000003,3.758666666666666,1.3,Iris-setosa
5.1,2.8949813414507584,6.28038505056325,1.1986666666666668,Iris-setosa
5.843333333333334,3.5,1.7,1.9,Iris-setosa
5.595781430713695,3.2038755744924634,3.758666666666666,1.7737693364844334,Iris-versicolor
6.604963443492775,4.029132675928033,4.9,1.8,Iris-setosa
6.844223820719411,3.060227132626578,5.8,1.5,Iris-virginica
5.2,3.018897862837676,1.7,2.1,Iris-setosa
7.240131237482794,3.0540000000000003,4.0,0.1,Iris-versicolor
4.9,3.0540000000000003,4.8,1.1986666666666668,Iris-virginica
5.5,3.7,4.6,-0.4450225431699699,Iris-setosa
5.398381302179075,3.0540000000000003,3.5,1.1986666666666668,Iris-setosa
5.940177704858567,3.0,5.9,-0.5573271487697604,Iris-virginica
