sepal_length,sepal_width,petal_length,petal_width,species
4.9,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.3,2.7961084480814304,1.4,0.9891139121666607,Iris-setosa
6.9,3.1,4.9,0.0936575814138978,Iris-versicolor
5.843333333333334,3.0540000000000003,7.976646764071454,1.9141966296077468,Iris-virginica
6.3,4.4,3.758666666666666,1.0,Iris-virginica
5.7,3.0617929689609515,4.1,1.3,Iris-versicolor
5.1346303737975685,2.3,3.6282596200197594,1.8,Iris-setosa
4.9,2.267864510441007,4.4,0.7678439654705511,Iris-setosa
5.6771355259238945,2.9,2.6763876501232446,1.3,Iris-setosa
5.66110565060185,4.4,4.9,1.0,Iris-virginica
5.5,2.7,3.758666666666666,1.8,Iris-setosa
5.843333333333334,3.4,1.7,1.7616766272444866,Iris-setosa
4.159363104762446,3.0540000000000003,6.9,1.1986666666666668,Iris-virginica
6.1,3.0540000000000003,1.3,1.1986666666666668,Iris-setosa
4.9,4.0,6.4,0.2,Iris-virginica
5.8,2.354901364157964,3.0,1.1986666666666668,Iris-setosa
7.1,3.027240460317246,4.154124416258851,1.5172828992998961,Iris-setosa
