sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.2,4.2,2.3,Iris-virginica
6.0,2.7,5.1,1.6,Iris-versicolor
6.1,2.6,8.466953383806635,1.4,Iris-virginica
7.7,3.0,1.5,2.3,Iris-virginica
5.183950521194423,4.4,3.758666666666666,1.3,Iris-versicolor
4.5,2.9,-0.5678875115282545,0.2,Iris-setosa
6.167005214378001,2.999960284934615,1.1,0.1,Iris-setosa
7.2,2.2,5.0,1.5,Iris-setosa
7.2,3.2,6.0,1.8,Iris-setosa
4.6,3.1,1.5,0.2,Iris-setosa
5.1,3.5,1.4,2.2,Iris-setosa
4.4,3.102005658995825,5.1,0.2,Iris-setosa
6.3,3.0,4.9,1.5,Iris-setosa
6.3,3.4,5.6,2.4,Iris-virginica
4.6,3.4,1.4,0.3,Iris-setosa
6.8,3.0,5.5,2.1,Iris-virginica
6.3,3.3,6.0,2.5,Iris-setosa
4.7,3.2,1.3,0.2,Iris-setosa
6.1,2.9,8.577718480850924,1.4,Iris-setosa
6.4,2.8,5.2,1.5,Iris-versicolor
5.8,2.8,4.8,1.8,Iris-virginica
7.0,3.2,4.7,1.4,Iris-versicolor
6.5,3.2,5.3,2.3,Iris-virginica
5.1,2.4872346855787,1.6,0.2,Iris-virginica
6.9,3.1,5.4,2.1,Iris-virginica
5.843333333333334,3.0,4.2,2.477261102971488,Iris-versicolor
4.933308746990179,3.0,5.2,2.0,Iris-virginica
5.7,2.6,3.5,0.2,Iris-versicolor
5.2,3.3742468432668002,3.758666666666666,1.3416167972556676,Iris-versicolor
