sepal_length,sepal_width,petal_length,petal_width,species
7.7027379120746655,3.0540000000000003,9.773152574194707,0.2,Iris-setosa
4.7,3.0540000000000003,4.2,1.3,Iris-versicolor
5.843333333333334,2.9147446405898405,1.1,1.1986666666666668,Iris-virginica
5.8,2.7956989211984533,3.758666666666666,1.5,Iris-setosa
5.843333333333334,3.9,1.4,0.2,Iris-virginica
7.697999320145165,2.8,7.143691874536544,0.364173311199505,Iris-setosa
5.8,3.0540000000000003,4.1,2.5,Iris-versicolor
6.8,3.4,1.4,1.4,Iris-setosa
5.0,2.8850129243130347,2.735066881307747,1.7,Iris-setosa
5.576880683039482,3.8,1.5,0.4,Iris-setosa
5.0,1.6038845574379503,1.3,0.7768785463137191,Iris-setosa
5.1,2.5,5.848860923975393,1.1986666666666668,Iris-virginica
6.2,3.2,5.7,1.1986666666666668,Iris-virginica
5.263586241912312,3.8232661477795378,1.7,2.3185648340521485,Iris-versicolor
6.890943196254874,3.0,5.6,2.701876959278396,Iris-virginica
6.378948417142986,2.4,6.1,1.2,Iris-versicolor
7.6,2.5,1.6,1.3,Iris-setosa
4.4,3.0908101574658735,1.4,2.2,Iris-virginica
5.843333333333334,2.5,1.1,1.1986666666666668,Iris-setosa
6.0,3.6,4.067140070464946,1.0,Iris-setosa
7.2,2.2,6.0,1.8,Iris-setosa
3.8590060592513975,3.0,0.528981420083701,1.1986666666666668,Iris-setosa
5.1,3.5,1.4,0.6,Iris-versicolor
4.4,3.2,3.5,0.6324614719178503,Iris-setosa
5.7,2.5,5.283685459430507,1.5,Iris-versicolor
4.807270268358054,3.3706587135371837,4.6,2.4,Iris-setosa
7.534247354909809,3.4,1.4,1.1986666666666668,Iris-virginica
5.2,3.2826473230572177,4.723450707147174,0.780353283098713,Iris-versicolor
5.980637575628871,3.3,3.5792519157353206,2.639488062928237,Iris-virginica
4.7,3.2,1.3,0.2,Iris-setosa
6.1,2.9,3.758666666666666,1.4,Iris-versicolor
5.843333333333334,2.8,3.758666666666666,2.2,Iris-setosa
5.843333333333334,2.3655899214841445,3.8,1.1986666666666668,Iris-setosa
4.5,3.2,4.873866607145113,1.6478340990328315,Iris-setosa
6.4,3.0937721246095053,5.3,2.3,Iris-setosa
5.1,3.8,3.758666666666666,0.2,Iris-setosa
6.7,3.3924345844190333,5.4,2.1,Iris-versicolor
5.9,3.9,4.2,2.5358896173434493,Iris-versicolor
6.5,3.8,4.8825276549193894,2.8841298128865653,Iris-setosa
5.7,4.0,4.4,1.0,Iris-virginica
5.494976781425744,3.5166254065564884,4.988016727536397,0.2,Iris-versicolor
6.1,2.5524829532964697,4.5103521718741915,1.4,Iris-virginica
7.0,2.3,3.0,2.0,Iris-versicolor
5.8,3.382727649570011,5.6,1.1986666666666668,Iris-versicolor
5.5,2.8,4.4,0.4,Iris-versicolor
6.9,3.4662919880331318,3.9,0.2,Iris-versicolor
6.5,3.1,4.040636672821895,1.3,Iris-setosa
6.6,3.2008183036012845,6.3,4.313536404956916,Iris-virginica
6.7,4.4,5.7,1.1986666666666668,Iris-setosa
5.1,3.0540000000000003,5.648322822899843,0.4,Iris-virginica
4.9,3.0,2.0551710756579316,1.1986666666666668,Iris-setosa
5.843333333333334,3.3,5.7,2.5,Iris-versicolor
7.2,2.6,6.26769433517978,1.6,Iris-virginica
4.9,3.1,1.5,0.1695302434010159,Iris-setosa
5.843333333333334,3.1,5.6,1.1986666666666668,Iris-setosa
7.190072575741158,2.4411564797422876,1.4,1.357153111305284,Iris-setosa
6.45209810175265,3.077029983259782,1.1,-0.43047890355717144,Iris-versicolor
6.5,2.177081460457923,3.758666666666666,1.5434185748719234,Iris-virginica
4.6,2.9,5.5,1.8,Iris-versicolor
5.9,3.1337045198806135,5.3,1.3,Iris-setosa
6.5,2.0,5.6,1.004300825366391,Iris-virginica
5.8,2.3,1.5,2.4,Iris-virginica
6.778805939533723,2.6,3.758666666666666,1.3,Iris-versicolor
5.6,3.448675346019382,1.1,1.8808740514374416,Iris-setosa
6.4,3.0,5.1,0.334418767123726,Iris-virginica
5.843333333333334,3.0540000000000003,3.758666666666666,0.2,Iris-virginica
7.7,2.6,4.0,1.3,Iris-setosa
6.7,3.0540000000000003,3.758666666666666,1.5666607314136078,Iris-versicolor
5.843333333333334,3.3,3.758666666666666,1.1,Iris-setosa
6.3,3.1401593418512626,5.2525482654535125,0.32016860665820146,Iris-setosa
8.452612103037232,3.0,3.6,1.5,Iris-virginica
