sepal_length,sepal_width,petal_length,petal_width,species
4.4,3.0061392499293516,4.5,0.2,Iris-virginica
7.327029154343911,2.4081063180654048,3.758666666666666,0.2,Iris-versicolor
7.195249196412583,2.8,5.6,2.1145075405509353,Iris-setosa
6.3,3.7,5.9,-0.12446810114078455,Iris-virginica
6.8,3.5,6.889278421240942,2.1,Iris-setosa
6.3,3.3,6.0,1.1986666666666668,Iris-virginica
5.843333333333334,3.2,1.3,1.1986666666666668,Iris-setosa
6.1,2.4,3.758666666666666,3.1750936779954717,Iris-virginica
6.5,2.8885414643435032,4.6,1.2257230831813335,Iris-setosa
5.191348301759137,3.1,4.5,1.8,Iris-versicolor
5.843333333333334,3.7,4.7,1.1986666666666668,Iris-virginica
6.2664464901363885,2.9,5.3,2.3,Iris-virginica
5.1,3.6,1.6,0.2,Iris-setosa
6.9,3.0540000000000003,5.4,1.0,Iris-virginica
6.332816248407689,3.0540000000000003,4.2,1.1986666666666668,Iris-setosa
4.887351197495562,3.0,5.919587552423916,0.2,Iris-virginica
5.6,3.0540000000000003,2.811560901397345,1.9,Iris-setosa
5.93589110906232,2.7,3.758666666666666,1.4,Iris-virginica
7.996953625694337,3.0,4.6,1.1986666666666668,Iris-setosa
5.626951555223313,1.2156933986228178,4.972860808720255,1.1986666666666668,Iris-setosa
6.6,2.9,1.5,1.3,Iris-setosa
5.843333333333334,2.0,4.4,1.1986666666666668,Iris-setosa
5.843333333333334,4.320966004736271,4.2,0.2,Iris-setosa
5.8,3.0,2.0101152462648746,1.1986666666666668,Iris-versicolor
7.3,3.0540000000000003,6.7,0.4,Iris-setosa
5.0,4.0,3.758666666666666,0.4,Iris-setosa
5.843333333333334,3.7,1.5,2.455465721779718,Iris-setosa
4.707710260395959,3.0549576176110707,4.1,1.8190467547251161,Iris-setosa
6.0,3.0540000000000003,3.758666666666666,3.1160119547832212,Iris-versicolor
5.2,3.0,5.8,2.5,Iris-setosa
5.597922405318443,4.227667918477405,1.868511852282513,1.1986666666666668,Iris-setosa
6.7,3.4,5.6,1.152523932952792,Iris-virginica
6.9,2.8245652490460214,3.758666666666666,2.0,Iris-setosa
6.9,2.9879499789079564,3.758666666666666,1.5,Iris-setosa
4.6,2.5,6.1,1.1986666666666668,Iris-virginica
4.6,3.7,5.6,1.8,Iris-virginica
5.7,3.0,1.1,0.2,Iris-versicolor
5.9,2.531261918689162,3.758666666666666,1.1986666666666668,Iris-virginica
7.6,2.561988330680882,5.5,0.8218438776832009,Iris-versicolor
5.285506111837899,3.0039686320015297,0.9190680333635473,1.2,Iris-versicolor
5.1,3.0540000000000003,0.8813169043161215,2.0,Iris-setosa
7.7,2.7880375421217347,5.1,1.3020157465143574,Iris-virginica
5.4,3.4,5.8,0.1,Iris-setosa
5.082988789582768,2.8544664227174543,6.9,1.3133627168555013,Iris-virginica
4.9,2.9897116738933387,6.3,1.1986666666666668,Iris-setosa
5.454308887412586,4.0,1.5,0.2,Iris-setosa
4.264248023947719,3.181777614386282,2.797991439781962,1.1,Iris-versicolor
7.1,3.0540000000000003,5.9,2.1,Iris-virginica
