sepal_length,sepal_width,petal_length,petal_width,species
5.5,3.5115996043833713,1.3,-0.6207207357689213,Iris-setosa
7.721582813196986,2.303849225516876,4.7,1.1986666666666668,Iris-virginica
6.5,3.2,4.659449226712443,0.2,Iris-setosa
6.104927972803935,3.1,1.1,1.5,Iris-setosa
5.6,2.8,3.0769841438864574,1.6,Iris-virginica
5.843333333333334,3.2,3.9,2.6739463306917566,Iris-virginica
5.827809930981958,3.0540000000000003,5.5,1.1986666666666668,Iris-setosa
5.37195577325324,3.1916151324797486,1.7224666470147394,1.9,Iris-setosa
4.782771750311474,3.0,4.2,1.1,Iris-virginica
7.0,3.1150862227857408,4.0,1.4926321378499348,Iris-virginica
6.292263131967582,3.0540000000000003,5.6,1.5,Iris-versicolor
4.748757784271703,2.7,3.758666666666666,1.4,Iris-virginica
