sepal_length,sepal_width,petal_length,petal_width,species
5.223227922619634,3.867163490709356,1.6,0.1,Iris-setosa
5.9,3.0,5.019899306644826,1.8,Iris-versicolor
5.1,3.7634032993769306,1.6,1.1,Iris-versicolor
6.3,2.9,3.758666666666666,0.8618377657929361,Iris-virginica
5.612600270364545,3.5890193407752395,5.7,1.1986666666666668,Iris-setosa
6.1,2.9,3.758666666666666,0.9466818700136922,Iris-setosa
7.7,3.0540000000000003,6.1,1.5,Iris-virginica
5.5,2.67839825583074,4.0,1.1986666666666668,Iris-virginica
6.091577592995579,2.9,6.1,0.3,Iris-setosa
4.3,3.38279253799071,1.1,0.1,Iris-setosa
4.6,3.0540000000000003,5.0,0.6980858184116017,Iris-versicolor
5.843333333333334,3.2,5.318695345899083,0.5457773580189299,Iris-setosa
4.094971761342065,3.0,-0.145331024987974,0.9311003945448001,Iris-setosa
4.904966945640376,3.8340557686496375,2.426116926013183,0.3,Iris-setosa
4.9,2.7,1.3,1.7,Iris-setosa
7.7,2.7,1.9,1.8528605259813937,Iris-setosa
6.2736494880757645,2.9,5.6,2.4,Iris-virginica
5.843333333333334,3.4,1.7,1.2812113096819995,Iris-virginica
6.4,3.0875736537991973,6.7,1.8,Iris-virginica
6.3,2.2,6.0,2.5,Iris-versicolor
4.7,3.2,1.3,-0.3210391449594813,Iris-setosa
4.6,3.4,2.2167846348153653,1.6580483397188206,Iris-versicolor
5.378840057652757,2.8,4.0,0.2,Iris-versicolor
6.2,2.6,3.6857385290132316,0.7184742139406364,Iris-setosa
6.4,3.2,4.7,1.4,Iris-versicolor
5.843333333333334,3.2,2.5773916388181495,2.3,Iris-virginica
5.1,3.8,0.6607746439247411,0.5575483222286246,Iris-setosa
6.9,3.1,6.184642289337826,1.9,Iris-virginica
5.557626340133429,3.0,4.2,1.3,Iris-versicolor
7.7,3.327903640918546,5.5693872992274125,1.8,Iris-setosa
5.7,2.6,5.5,1.0,Iris-setosa
5.2692224420540565,2.9859378051040797,1.5,0.9743743262428552,Iris-virginica
6.590401090120945,3.1,4.6,1.1671090110598976,Iris-setosa
5.843333333333334,2.6590702799437715,0.12443972304386564,1.4,Iris-setosa
6.6,2.409333152981319,4.6,0.17176068742592365,Iris-setosa
5.5,2.233915692564789,4.4,2.5,Iris-versicolor
5.3,2.5780175932907836,1.4,0.2,Iris-virginica
5.843333333333334,3.0,4.1,1.1986666666666668,Iris-setosa
7.3,2.6,5.8857694997057,1.4027712945259376,Iris-virginica
6.7,3.444277159157551,4.3,-0.5288722578654381,Iris-versicolor
5.1,3.7,3.9,0.4,Iris-setosa
4.9,4.0,1.5449083407524578,1.0068883298024363,Iris-versicolor
5.5,3.9802935393099195,5.7,2.5,Iris-virginica
7.2,2.7,3.758666666666666,1.6,Iris-virginica
5.8,3.1,3.758666666666666,0.6,Iris-setosa
6.7,3.1,3.758666666666666,2.4,Iris-setosa
4.9,3.003900237172308,1.4,0.2848098663988825,Iris-setosa
6.9,4.2,4.9,1.1986666666666668,Iris-versicolor
5.843333333333334,3.21563765686176,6.683486522187916,1.9,Iris-virginica
5.803447499651939,3.8,4.143463095908267,1.8,Iris-virginica
5.7,2.8,3.402359359622507,1.3,Iris-setosa
5.887325738673979,3.2,3.758666666666666,1.1986666666666668,Iris-setosa
6.3,2.3,3.9,2.354739611684897,Iris-setosa
6.4,3.7,1.4,1.3,Iris-setosa
6.242463449806613,2.8,3.758666666666666,2.0,Iris-virginica
5.9,2.6,0.11549747580545588,1.1986666666666668,Iris-virginica
6.7,4.191519326934632,1.7,1.5,Iris-setosa
6.061674653710131,3.0540000000000003,5.8,1.4,Iris-versicolor
4.9,2.5,4.5,1.1986666666666668,Iris-virginica
5.843333333333334,4.0,1.2,-0.12021320457145784,Iris-setosa
4.9,2.6,4.0,1.1,Iris-virginica
7.1,3.766629903516091,5.9,1.1986666666666668,Iris-virginica
