sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.0,4.4,1.4,Iris-setosa
6.4,3.2,6.1,2.5,Iris-setosa
5.843333333333334,3.0410051957159427,5.2399413669144,1.3,Iris-setosa
4.938736560352439,3.0,4.154378193831302,2.1,Iris-virginica
5.3708358986586555,3.0,4.5,1.5,Iris-virginica
3.3312858823281895,3.0540000000000003,1.1,0.2,Iris-setosa
8.324905514021951,3.6075857593296927,6.7,1.2359642883268858,Iris-setosa
5.843333333333334,2.5796281163195927,4.1,1.0,Iris-versicolor
5.1,3.4,1.1,0.2,Iris-setosa
5.0,3.43231109662765,1.3,0.3,Iris-virginica
5.6,2.5716801018565625,1.9,1.583303979352326,Iris-setosa
5.843333333333334,2.8,3.758666666666666,1.0,Iris-versicolor
5.1,2.5,3.0,1.6,Iris-versicolor
6.9,3.0540000000000003,5.7,1.8948696777854381,Iris-virginica
6.340887637463861,2.7,2.478772425760304,1.6,Iris-virginica
6.1,2.6,5.6,0.1,Iris-virginica
7.7,3.027375720923761,11.030232054039738,1.1986666666666668,Iris-virginica
5.5,2.5,5.6,1.6,Iris-versicolor
4.483539179632523,2.9,1.4,0.2,Iris-setosa
4.3,3.0,4.3115534780614855,1.1986666666666668,Iris-virginica
6.195923745122793,2.2,4.473672198268437,1.2,Iris-virginica
7.2,3.0540000000000003,6.0,1.1986666666666668,Iris-setosa
4.6,3.2,1.5,1.333221384918527,Iris-setosa
5.2,3.4,1.4,0.3,Iris-virginica
4.4,3.9181282864207767,3.758666666666666,2.4,Iris-setosa
6.3,2.5,3.5,1.1986666666666668,Iris-versicolor
6.3,2.9,5.6,2.4,Iris-virginica
5.410501997659439,3.4,1.4,1.8539593707003434,Iris-versicolor
5.5,3.3,5.5,2.1,Iris-virginica
4.5,2.9036919300392343,6.0,2.5,Iris-setosa
4.7,3.0540000000000003,1.3,0.2,Iris-setosa
5.843333333333334,2.9,1.4,1.998701125908365,Iris-virginica
6.5,2.8,4.6,1.2900730749693863,Iris-versicolor
6.439739780317014,2.8,3.6,1.0,Iris-virginica
7.707359652572417,3.2,4.7,1.4,Iris-versicolor
6.3,4.1,3.758666666666666,1.4,Iris-virginica
5.1,3.8,2.9825525233042254,0.2,Iris-virginica
6.9,3.1,3.758666666666666,2.9040419589123623,Iris-versicolor
5.843333333333334,2.7,1.8518419324294668,1.5,Iris-versicolor
5.843333333333334,3.0,5.2,1.1986666666666668,Iris-setosa
5.7,3.0540000000000003,4.9,1.8,Iris-versicolor
5.3336785770367126,3.0,5.0,2.3,Iris-versicolor
6.1,3.720142797855254,6.400833293526568,1.4,Iris-versicolor
4.5,2.3,1.1,0.3,Iris-setosa
6.6,2.9,1.2103008627969771,1.3,Iris-versicolor
5.5,2.6,4.4,1.2,Iris-setosa
5.3,4.092662307342245,4.824189277232779,0.2,Iris-setosa
5.6,3.0,4.1,1.3,Iris-versicolor
5.8,2.9,4.940516855776306,1.8,Iris-virginica
5.843333333333334,3.0,5.7,2.0,Iris-virginica
5.1,3.7,1.5,0.4,Iris-setosa
6.7,2.786926296308458,3.758666666666666,0.6,Iris-versicolor
6.7,3.3,4.188329685188668,1.1,Iris-virginica
7.2,3.0,5.5,1.6,Iris-virginica
4.9,3.1,5.7,1.5,Iris-setosa
6.8,4.4,5.6,2.4,Iris-setosa
6.7,4.4,1.4,0.2,Iris-setosa
6.9,3.2,4.9,0.1,Iris-setosa
7.4,2.8,8.54978437328165,0.3493572809332699,Iris-virginica
6.3,2.9,5.6,1.8,Iris-virginica
5.8,2.8,4.1,1.1986666666666668,Iris-setosa
5.739239728759513,3.5,5.8,1.8,Iris-versicolor
6.3,2.959277690015257,4.4,2.5,Iris-setosa
5.8,3.0540000000000003,4.3,1.3,Iris-versicolor
5.6,3.8,4.9,2.0,Iris-setosa
5.9,3.0,3.758666666666666,1.8,Iris-virginica
6.246099816848718,2.758529786298221,1.5,-0.34825875399057044,Iris-setosa
6.1,2.8,1.2,1.3,Iris-versicolor
4.9,2.5,8.371393966827291,0.4163824934203374,Iris-virginica
3.3494902060746226,2.5,1.2,0.3419445930702817,Iris-setosa
5.8,2.8176562699146044,3.758666666666666,1.2,Iris-versicolor
5.1,3.0540000000000003,5.9,2.1,Iris-virginica
