sepal_length,sepal_width,petal_length,petal_width,species
5.0,3.0,4.5,0.2,Iris-setosa
5.274054796212915,3.0205956135074477,4.9,1.5,Iris-virginica
6.3,3.0,4.390727243141127,0.49520337995653896,Iris-virginica
6.8,3.4,1.4,1.5,Iris-setosa
4.6,3.0,5.5,1.9923028077627198,Iris-virginica
6.3,3.3,6.0,2.5,Iris-virginica
5.7,3.2,5.8,1.1,Iris-virginica
6.1,3.0540000000000003,4.7,2.0533221923948592,Iris-setosa
5.843333333333334,2.8,4.6,1.1986666666666668,Iris-setosa
6.2,3.3,4.8,1.1986666666666668,Iris-setosa
7.0,3.155259369819074,3.758666666666666,0.5,Iris-versicolor
6.864606857427727,3.2,1.2,2.3,Iris-versicolor
5.843333333333334,3.8,5.0,0.2,Iris-versicolor
6.707732472751183,3.1,3.758666666666666,2.1,Iris-versicolor
5.9,2.3,4.2,0.5,Iris-virginica
6.344978928744797,3.0540000000000003,5.958228268865759,2.1,Iris-virginica
4.7,2.8036587291102917,3.091124696333005,1.0,Iris-versicolor
5.008747518076544,2.7,3.758666666666666,1.2224119751073215,Iris-setosa
6.2337878711554,3.0540000000000003,7.585710575163077,1.4,Iris-setosa
6.6,3.0,0.6972454838821807,1.8635915416019455,Iris-virginica
5.923408803575358,3.0540000000000003,5.6,1.6907001433063424,Iris-versicolor
5.5,2.6,4.4,1.2,Iris-versicolor
5.843333333333334,3.5849377148303816,1.5,0.2,Iris-setosa
5.6,3.4,0.14720791935494226,1.3,Iris-setosa
7.424054204750877,2.9,5.1,0.2,Iris-versicolor
6.6,3.3,1.4,2.0,Iris-virginica
5.1,3.1,3.758666666666666,1.1986666666666668,Iris-setosa
5.707279861505206,2.6217100624422547,3.758666666666666,1.0,Iris-setosa
4.676324444822441,3.5,1.4,1.9727802376911296,Iris-virginica
7.2,2.8,1.3,1.3424362884237944,Iris-virginica
5.3,3.7453818743158607,1.5,0.5473622079494949,Iris-setosa
6.7,3.1,4.224821081887525,2.4,Iris-versicolor
5.615504924267937,2.2,1.4,0.2,Iris-setosa
6.9,3.1,6.720560813687488,0.6825118347518662,Iris-versicolor
7.4,3.0,5.463497451148598,1.9,Iris-virginica
6.3,2.650206310123765,6.6,1.8,Iris-virginica
6.5,2.8,2.1476083917355746,1.1986666666666668,Iris-versicolor
6.4,3.0,5.5,1.8,Iris-versicolor
5.843333333333334,1.855015264193753,4.4,1.1986666666666668,Iris-versicolor
6.5,2.9,6.6,1.3,Iris-versicolor
5.6,2.93673166309772,4.9,2.0,Iris-virginica
6.9,3.0,4.2,1.1986666666666668,Iris-setosa
5.4,4.0,6.0,0.15976711872518845,Iris-setosa
6.1,2.8,3.92303437995948,1.3,Iris-setosa
6.6,3.0540000000000003,4.673856913863036,1.7,Iris-setosa
5.8,4.0,1.2,0.2,Iris-setosa
5.8,3.4,4.0,1.2,Iris-setosa
7.1,3.0,5.9,0.2,Iris-setosa
