sepal_length,sepal_width,petal_length,petal_width,species
4.475760745049797,4.2,3.5,0.4,Iris-setosa
6.2,3.5212678703348996,1.4,1.1986666666666668,Iris-setosa
6.4,4.1,1.5,0.1,Iris-setosa
4.6,3.0540000000000003,5.1,1.9,Iris-virginica
6.7,3.4,5.1,1.0270957277654138,Iris-virginica
6.1,2.4,2.5558817385557164,0.0355002763444936,Iris-virginica
5.4,3.125841163548193,0.7847336060198128,0.2,Iris-setosa
5.4,3.2,1.5,0.2,Iris-setosa
4.5990630249604845,3.0540000000000003,3.0766860950656576,1.0,Iris-setosa
6.3,2.5,4.5,1.5,Iris-setosa
5.728837309571055,2.3,5.5,1.8,Iris-virginica
4.4,3.0,4.4,1.4,Iris-versicolor
7.2,3.6953724633445266,3.9,1.1,Iris-virginica
4.912764095138513,2.9,4.2,0.1,Iris-versicolor
6.3,3.0,6.6,0.9932517151530651,Iris-virginica
5.6,3.0540000000000003,4.5,1.6,Iris-versicolor
5.843333333333334,3.702975889559949,1.6763866248700072,0.2,Iris-versicolor
7.7,2.8,6.7,1.1986666666666668,Iris-virginica
6.515871660314219,2.7,4.1,1.1,Iris-versicolor
4.813051018527008,2.6,1.4,1.1986666666666668,Iris-setosa
5.0,3.5,3.758666666666666,0.3,Iris-virginica
5.7,3.2,3.6,0.4,Iris-versicolor
5.843333333333334,3.0540000000000003,1.6,1.0,Iris-versicolor
5.6,2.5,3.758666666666666,1.1,Iris-setosa
4.8,3.0223423459390126,4.628585410287185,2.3,Iris-virginica
6.3,2.7,5.1,1.1986666666666668,Iris-virginica
6.2,2.6,2.6096945060339474,1.1104739256460119,Iris-versicolor
5.281005624780683,2.9,1.1,1.9658949510627033,Iris-versicolor
5.5,2.8,4.0,1.3,Iris-versicolor
7.1,2.4390612417414075,1.4,0.2,Iris-virginica
4.3,3.0540000000000003,1.1,0.1,Iris-setosa
6.0,2.2,3.758666666666666,1.5,Iris-virginica
5.842512627279429,2.8,6.0,1.0,Iris-virginica
4.6,3.1,1.5,0.2,Iris-setosa
5.1,3.0540000000000003,1.4,1.4,Iris-virginica
4.4,3.0,3.126243863126136,1.1986666666666668,Iris-versicolor
6.3,2.5,3.758666666666666,2.5434664424971745,Iris-versicolor
6.3,3.4429397396332115,4.5,2.4,Iris-virginica
4.3,3.065368839213288,1.4,0.3,Iris-setosa
6.626487375523595,3.095461240063383,5.5,2.0,Iris-virginica
6.3,3.2,5.233115180917885,2.5,Iris-virginica
5.843333333333334,3.3,-0.9039238017948696,1.1986666666666668,Iris-setosa
5.843333333333334,2.9,4.7,1.0,Iris-setosa
6.5,2.4,4.6,1.9419146491255015,Iris-setosa
6.1,2.8,4.8,4.226863038068624,Iris-versicolor
5.843333333333334,3.2,7.319593057871595,1.4,Iris-versicolor
6.4,3.2,4.5,3.7899017010217406,Iris-virginica
5.843333333333334,3.0540000000000003,1.3094519101938542,0.2,Iris-setosa
5.843333333333334,3.5,3.9030254050371016,1.5,Iris-setosa
5.9,3.0,3.1882472341680463,1.3253227959749234,Iris-versicolor
7.941744868222923,2.439280721064474,1.5,2.3800121728480934,Iris-virginica
5.9,2.9,3.5,0.1,Iris-setosa
5.8,3.209155258680776,4.545948722891461,1.32610413215215,Iris-versicolor
6.1,3.0540000000000003,4.6,0.3,Iris-virginica
4.875403347227666,3.1,3.758666666666666,0.7088109527326723,Iris-setosa
7.4,2.6,2.881609054315243,2.1038472681841975,Iris-versicolor
5.5,3.0649875604539987,3.8671407688480404,1.2,Iris-setosa
5.3,3.7,4.9,0.2,Iris-setosa
5.332634582941708,2.2,4.3,1.1986666666666668,Iris-versicolor
7.3,3.0540000000000003,3.0788243098990806,2.3,Iris-setosa
6.0303243054505336,3.3,4.827317503403372,0.5,Iris-virginica
5.1,4.070395368347539,3.758666666666666,-0.07783953147443501,Iris-setosa
2.7816584948411958,3.0540000000000003,4.8,0.8333964269360258,Iris-versicolor
6.7,3.3,5.037762306549238,1.3,Iris-virginica
7.2,3.0,5.8,1.5,Iris-versicolor
5.6452578038562855,2.42846092206187,0.23938164634850412,1.3,Iris-versicolor
6.184723724601975,3.1,4.8,1.1986666666666668,Iris-virginica
5.843333333333334,3.0,3.758666666666666,0.2,Iris-setosa
5.380113284245135,3.0,4.9,1.5,Iris-setosa
5.7,3.2220422224054315,6.1,1.9,Iris-setosa
4.294082252957608,2.894316696584759,6.76005140734224,1.1986666666666668,Iris-setosa
7.4,3.461206177935836,3.758666666666666,1.1986666666666668,Iris-versicolor
6.6,3.1,2.7129039397465045,1.2,Iris-virginica
4.283658181764006,3.2774415087836,1.6,0.5,Iris-setosa
6.4,2.9,5.26123844694646,2.547598416996281,Iris-setosa
5.843333333333334,2.8,1.5,1.1986666666666668,Iris-virginica
5.9,3.4,3.758666666666666,2.1,Iris-setosa
5.4,3.4,3.8,0.2,Iris-virginica
6.7,2.969594729076495,5.9,0.8673093567766466,Iris-versicolor
7.3,2.2699183536274443,3.758666666666666,1.7,Iris-virginica
5.8,3.0540000000000003,0.7713970051806621,-0.5412614741007575,Iris-virginica
5.8,3.1027868833964654,3.758666666666666,0.27006275112708433,Iris-setosa
4.927659011062203,3.0,4.0,1.1986666666666668,Iris-setosa
