sepal_length,sepal_width,petal_length,petal_width,species
5.5,3.0540000000000003,4.0,1.0,Iris-versicolor
5.4,3.0,3.758666666666666,1.5,Iris-versicolor
4.9,3.4,5.4,2.3,Iris-virginica
6.320211592766076,2.1598285660965377,2.0108505101519647,1.1986666666666668,Iris-versicolor
5.4,2.686498148275828,1.7,-0.1347356958035696,Iris-setosa
5.843333333333334,2.757855292164809,3.3,0.5499353363081151,Iris-setosa
6.4,2.7,3.758666666666666,0.2,Iris-virginica
5.0,3.3,1.4,-0.3248556070324889,Iris-setosa
6.343884912544206,2.3,1.2,0.2,Iris-setosa
6.0,2.4,1.6,1.1,Iris-versicolor
7.325867650243826,2.6475435457487078,3.758666666666666,1.7,Iris-virginica
4.9,3.1,4.5,0.1,Iris-setosa
6.3,2.8,5.1,1.9305144107115018,Iris-setosa
5.0,2.3536022526059863,1.5,0.7533066366134902,Iris-setosa
5.843333333333334,3.5,1.6,2.3,Iris-versicolor
7.774345368312828,3.0540000000000003,4.8,1.5497866833878213,Iris-versicolor
4.669097882112941,2.5,3.0,2.2,Iris-versicolor
6.9,2.6353055857705234,3.758666666666666,1.1,Iris-virginica
6.0,2.3,5.1,1.6,Iris-setosa
5.732624184437612,2.6,5.6,1.4,Iris-virginica
5.668409062817127,3.0,4.7,1.5,Iris-virginica
5.5,2.7,4.0,1.7,Iris-versicolor
4.4,3.0540000000000003,4.6,0.2,Iris-setosa
4.3,2.6,6.1,0.1,Iris-setosa
6.0,2.2,5.0,-0.7495641898709702,Iris-versicolor
6.711709885090114,3.0540000000000003,1.3849194468039654,2.4737272497605836,Iris-virginica
4.6,2.9,1.5,0.2,Iris-setosa
5.1,2.9,1.4,0.1,Iris-setosa
5.843333333333334,3.0540000000000003,1.3,0.2,Iris-setosa
6.3,3.6684693898399954,4.9,1.1,Iris-versicolor
4.7,3.4,4.0,2.4,Iris-setosa
4.5,3.4,1.4,1.1986666666666668,Iris-setosa
7.4,3.0,3.758666666666666,2.1,Iris-virginica
4.4,3.3,6.0,2.5,Iris-virginica
6.3,3.2,1.3,0.2,Iris-setosa
6.1,2.9,5.1,1.1986666666666668,Iris-versicolor
5.843333333333334,3.4,4.6,2.2,Iris-versicolor
5.876053638478925,3.0540000000000003,3.1034254212348573,1.1986666666666668,Iris-virginica
7.0,3.0540000000000003,5.70439035169684,1.1986666666666668,Iris-versicolor
6.4,3.2,9.364237816536528,2.3,Iris-virginica
5.1,3.8,-0.2097261902526122,1.9,Iris-setosa
6.9,3.1,5.8,2.806640697808165,Iris-virginica
5.9,3.3654376186185813,4.2,0.8890836949879672,Iris-setosa
6.5,3.0,3.3022723296767467,2.0,Iris-virginica
5.7,3.0,3.5,1.0,Iris-versicolor
5.843333333333334,2.5,4.342982980091135,1.4,Iris-setosa
6.1,3.0,1.4,1.6019275975996077,Iris-versicolor
4.5,2.7,1.3,1.90306795777279,Iris-setosa
4.4,3.5767928575767676,4.6,1.1986666666666668,Iris-versicolor
5.5,2.8003697669464223,4.4,1.2,Iris-versicolor
5.3,3.7,1.5,0.2,Iris-setosa
7.2,3.0,1.6130304644328777,2.5,Iris-setosa
7.6364118466435755,3.1,4.4,1.8,Iris-versicolor
6.7,3.3,2.316702488756457,1.1986666666666668,Iris-virginica
5.1,3.5804117053343907,3.8,2.069546326799995,Iris-setosa
5.843333333333334,3.8,6.530998135614083,1.532027710120344,Iris-versicolor
6.7,2.4,5.7,2.5,Iris-virginica
5.2,3.0,3.758666666666666,1.6,Iris-versicolor
5.843333333333334,3.1,3.8,0.1,Iris-versicolor
7.009073231974637,3.1,3.6,0.2,Iris-virginica
5.843333333333334,2.5713486007071187,1.4,0.2,Iris-setosa
6.9,3.1,4.9,1.5,Iris-setosa
6.8,2.8,6.1,1.9,Iris-virginica
6.7,3.4,7.172011792244757,1.1986666666666668,Iris-virginica
5.7,2.8,4.1,0.8551553543117356,Iris-versicolor
7.1,4.4,5.5,2.0017006100156025,Iris-virginica
5.8,2.3,4.4,1.3,Iris-versicolor
6.5209769368851065,2.9,4.3,1.3,Iris-versicolor
5.6,2.8,3.0,2.0,Iris-setosa
5.843333333333334,2.983306625341626,5.1,1.8,Iris-virginica
5.4,3.4,-0.8434507999447642,1.9,Iris-setosa
7.144891844605302,2.8,6.3,1.3,Iris-versicolor
4.9,2.5,4.5,1.7,Iris-virginica
5.079680734417272,4.0,3.758666666666666,0.2,Iris-setosa
5.8,2.6,4.0,1.2,Iris-setosa
7.463884271129956,3.0,1.8769243116075995,0.6868037709720127,Iris-setosa
