sepal_length,sepal_width,petal_length,petal_width,species
5.0,4.2,1.5,0.2,Iris-setosa
5.0,3.5,5.7,2.716198684892347,Iris-setosa
6.7,3.2,4.7,1.1986666666666668,Iris-versicolor
5.1,4.0,3.758666666666666,1.3864079627363284,Iris-versicolor
6.9,3.2,1.6,1.1986666666666668,Iris-versicolor
6.0,2.5748326431262267,0.3514376590553461,1.6,Iris-virginica
5.9925476521365955,3.2489492083776668,4.3,1.9,Iris-virginica
7.7,3.342693308062852,6.1,0.4,Iris-setosa
5.843333333333334,3.0540000000000003,3.405460768433403,1.1986666666666668,Iris-setosa
4.4,2.9,3.132614813951061,1.77100776064577,Iris-versicolor
4.3,3.0,-1.4089695186404598,1.9,Iris-setosa
6.6,3.0540000000000003,5.0,1.5,Iris-setosa
8.471832764819192,3.2,5.125457895402107,1.4379365169118123,Iris-virginica
6.6,3.1756941493114748,1.5,0.2,Iris-setosa
5.1,3.0540000000000003,1.4,0.3,Iris-setosa
6.5,3.0,1.3,1.1986666666666668,Iris-setosa
6.3,3.0,5.41838895974418,1.5,Iris-versicolor
5.8,3.4,3.758666666666666,2.4,Iris-virginica
5.086473023969423,3.723802592380814,6.9,0.3,Iris-virginica
6.055709390786829,3.0540000000000003,5.5,1.5,Iris-virginica
4.9,3.40253028697713,5.3,3.087680933055305,Iris-virginica
6.04054759928314,3.2,1.3,1.1986666666666668,Iris-setosa
6.459886254259889,2.9,4.7,2.906864873915045,Iris-setosa
5.843333333333334,3.4,6.283444229969689,1.1986666666666668,Iris-setosa
6.438631163681076,3.1,4.8,1.8,Iris-versicolor
5.0,2.8,4.4,1.4,Iris-setosa
6.120398075779622,3.2,5.3,2.3,Iris-versicolor
5.1,3.155932944911452,1.4,0.2,Iris-virginica
5.7,2.9,5.4,2.1,Iris-setosa
5.843333333333334,3.0,5.607530294113321,2.6742401936226265,Iris-virginica
6.187517281140555,3.0,4.838003588966591,-0.467358742319401,Iris-virginica
5.1,2.6,3.5,1.4,Iris-virginica
4.8,3.1236377979796033,5.0,1.1370245998351027,Iris-setosa
