sepal_length,sepal_width,petal_length,petal_width,species
4.321379435987481,3.3,7.00224406549023,1.0234166764417252,Iris-setosa
6.210134615469992,3.0,1.2,1.1986666666666668,Iris-setosa
6.1,2.4,3.758666666666666,2.3397206686428262,Iris-virginica
5.719581932839544,3.0,5.0,1.1986666666666668,Iris-virginica
6.539384049702049,2.9,-1.2591603816562804,2.6988757702181383,Iris-versicolor
6.2,3.3,4.4,1.1986666666666668,Iris-virginica
5.843333333333334,2.9612818037406856,0.05457229323557855,0.47078416469990547,Iris-setosa
5.0,2.97529147014165,3.758666666666666,1.1986666666666668,Iris-setosa
6.529707228809581,3.2,1.4,2.5,Iris-setosa
6.4276972605730585,3.0,3.758666666666666,1.5,Iris-versicolor
4.5,3.0540000000000003,0.730126009511998,1.1986666666666668,Iris-setosa
5.843333333333334,3.6,4.6,1.1,Iris-virginica
5.5,2.1833239501280954,5.1,1.1986666666666668,Iris-versicolor
5.3,3.0540000000000003,6.1,0.2,Iris-versicolor
5.843333333333334,3.1731783787614787,5.60328655457601,1.1986666666666668,Iris-versicolor
7.3,2.9,1.5,2.2457178498515593,Iris-setosa
5.907946005100616,3.2342587692074125,5.7,2.1,Iris-setosa
7.2,3.7,1.5,0.4,Iris-virginica
5.75659162820745,3.0540000000000003,2.5622187013661195,0.3105036629432706,Iris-virginica
6.7,2.13842550681453,6.7,1.1986666666666668,Iris-setosa
7.2,3.3,5.8,0.2,Iris-setosa
5.815658867611797,3.2971086510392924,1.5,-0.23368903388321557,Iris-setosa
5.843333333333334,2.3,3.758666666666666,1.0,Iris-versicolor
4.9,3.1829459960260547,1.5,0.2,Iris-virginica
6.811991230932804,4.0,1.3,1.3,Iris-versicolor
7.9,3.432398195298716,1.5,1.461544040025062,Iris-setosa
5.843333333333334,2.9,2.946629135045005,1.8,Iris-virginica
5.4,3.6420413507563314,3.6,2.553582216151789,Iris-setosa
5.843333333333334,2.0,5.5,1.8,Iris-setosa
4.3,2.9,3.6343917588780923,1.1986666666666668,Iris-setosa
5.0,2.95962845406214,3.902848009118474,1.5,Iris-setosa
5.6,2.8,4.9,2.1,Iris-virginica
5.0,3.0,6.1,1.1986666666666668,Iris-virginica
5.8,3.2382122278733645,1.7,1.4191888433446724,Iris-setosa
5.5,2.8,4.0,1.3,Iris-virginica
6.4,2.2219186349849767,4.5,1.1284379135203846,Iris-setosa
5.7,2.9,4.2,0.2,Iris-setosa
5.3,2.6,3.758666666666666,1.2,Iris-setosa
7.1,3.1,5.863412044418308,-0.16673867030383804,Iris-virginica
