sepal_length,sepal_width,petal_length,petal_width,species
5.4,3.2,5.094294904644478,1.5,Iris-setosa
6.3,3.0,1.9756270557508946,2.4,Iris-setosa
5.176647118686658,3.2536114143111483,1.4,0.3,Iris-setosa
7.0,2.4,6.9,0.2,Iris-virginica
7.06482640874995,3.0,4.2,2.175449089891023,Iris-setosa
5.120562941177208,3.0540000000000003,2.815553137412297,1.8572938632838913,Iris-virginica
6.0578463143104875,2.6615443939075116,6.4,1.4,Iris-virginica
5.843333333333334,3.469329734679347,7.57767240330632,1.1986666666666668,Iris-virginica
5.843333333333334,3.3,3.408516462970157,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,1.3,2.501949127648309,Iris-versicolor
5.222908742167789,3.1449652999683426,5.3,2.4,Iris-virginica
5.1,3.0540000000000003,1.2,0.1,Iris-setosa
6.9,3.236003153255291,5.4,2.4,Iris-versicolor
6.551331157887114,2.839763268592994,6.0,0.3809625253136347,Iris-versicolor
4.5,3.0,5.2,2.0,Iris-virginica
6.0,2.6,5.7,2.4,Iris-setosa
5.2,3.0540000000000003,4.8,1.1986666666666668,Iris-setosa
5.2,3.0540000000000003,1.4,1.8,Iris-versicolor
4.5,2.5,4.582815802390536,0.2,Iris-setosa
6.6,2.6921443147899815,4.6,1.1,Iris-setosa
5.600545089831881,2.2,4.4,1.1986666666666668,Iris-versicolor
5.843333333333334,3.7,3.758666666666666,1.8,Iris-setosa
5.843333333333334,2.5,7.493313327821522,1.785977376547597,Iris-setosa
5.693335196462155,3.2732071960912297,4.3,1.4,Iris-virginica
4.713218121236457,3.2803161174941504,3.5,0.8261350907046049,Iris-virginica
5.1,3.0540000000000003,3.8161352631748597,1.8380522001747952,Iris-setosa
5.843333333333334,2.4,3.3,0.6,Iris-versicolor
5.843333333333334,3.348168455102857,4.600421961187291,1.1986666666666668,Iris-virginica
5.843333333333334,3.0,5.8,1.6,Iris-setosa
2.7183352863704457,3.9,1.5,0.1,Iris-virginica
6.7,3.1,4.691569335530885,2.188947162183068,Iris-virginica
6.518047081016992,3.0788405013962126,4.6,0.4,Iris-setosa
4.7,3.0,1.7995023573963729,1.1986666666666668,Iris-versicolor
6.34003892745343,3.3,5.6,1.414472407329274,Iris-versicolor
5.6,3.0540000000000003,2.8819026679935025,1.0136239195666026,Iris-versicolor
5.843333333333334,3.0540000000000003,3.758666666666666,1.8,Iris-virginica
7.3,2.7,5.290406621377901,1.1986666666666668,Iris-virginica
5.4,2.3,1.5,0.721802325789488,Iris-virginica
6.4,3.0186533533124242,3.6,1.3,Iris-setosa
5.4,3.1,4.9,1.1986666666666668,Iris-virginica
6.532796315902122,2.0,3.5012637218097216,1.1986666666666668,Iris-virginica
6.3,2.4,6.7,-0.8899330801884207,Iris-setosa
4.4,3.0540000000000003,4.0,0.1215259119966583,Iris-virginica
6.0,2.3,4.5,2.008953002326363,Iris-virginica
5.8,4.0,1.6,2.1,Iris-virginica
5.8,2.6,3.758666666666666,1.1986666666666668,Iris-versicolor
7.1,3.0540000000000003,1.3,2.3,Iris-setosa
