sepal_length,sepal_width,petal_length,petal_width,species
6.3724667165165725,3.0540000000000003,3.709382537776853,1.4,Iris-setosa
6.4,3.0540000000000003,1.4,2.3,Iris-versicolor
5.1,3.9009249823925196,3.7536913175521303,1.7009093705234393,Iris-setosa
5.121802633282591,3.685152015568433,3.758666666666666,2.1,Iris-setosa
5.1,3.6,1.9,0.1,Iris-setosa
7.347255594186789,3.0,3.758666666666666,1.8,Iris-setosa
5.7,3.0,5.5,0.762875578127773,Iris-versicolor
7.7,2.668633848023784,3.1304762304254843,2.1,Iris-versicolor
5.8,3.0,4.6,2.3368313187583984,Iris-virginica
4.470808512854135,3.4079305736648653,4.1,0.3,Iris-virginica
6.4,2.6518985976917895,2.0007018591991494,1.1986666666666668,Iris-virginica
5.5,3.3,1.9329232319942666,1.0706555721456137,Iris-versicolor
5.8,3.297519499116482,1.5,1.1986666666666668,Iris-virginica
5.6,2.9,1.3,0.7798228924635726,Iris-setosa
5.843333333333334,3.0307095491379132,1.5,2.4,Iris-versicolor
4.5,3.557976957721256,5.7,2.1,Iris-virginica
5.843333333333334,3.1,4.5,0.4,Iris-versicolor
4.9,3.218830147647887,0.6586733902561996,1.1351963683040833,Iris-versicolor
6.7,3.357921371113392,6.650969005218927,2.5,Iris-setosa
4.4,4.1,1.3,-0.39567038175076363,Iris-virginica
5.364640187264026,3.1,1.5,1.0,Iris-setosa
6.7,3.2,6.023119597623767,1.8,Iris-setosa
4.9,3.0,3.758666666666666,1.6,Iris-setosa
5.995850173636405,2.0,4.9,1.1986666666666668,Iris-versicolor
7.4,2.8,6.1,1.5,Iris-setosa
7.6124408474607455,3.3534273005904196,5.6,2.064655741782941,Iris-setosa
7.2,3.0540000000000003,4.240364124863734,1.3,Iris-setosa
6.5,3.0,5.5,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,3.758666666666666,1.3,Iris-setosa
6.4,3.501841281535029,3.758666666666666,2.4,Iris-versicolor
6.349447564137736,2.8,5.602182061163386,2.0,Iris-setosa
5.8,3.4,4.941864264898636,1.8,Iris-virginica
5.4,3.4,5.5,1.1986666666666668,Iris-setosa
6.1,3.374583608461653,3.758666666666666,1.4,Iris-versicolor
4.9,2.5,4.5,2.5,Iris-setosa
5.9,4.0,5.7,-0.48951756462457,Iris-setosa
4.963016475676109,3.0540000000000003,1.047679213879157,0.035744540331701824,Iris-setosa
7.1,3.0540000000000003,3.9,2.1,Iris-virginica
