sepal_length,sepal_width,petal_length,petal_width,species
7.537502388244723,3.0,5.0,1.1986666666666668,Iris-virginica
6.4207202724783095,3.4,3.758666666666666,1.2527389011316787,Iris-virginica
5.8,3.6019305051602504,5.3,1.8,Iris-virginica
5.843333333333334,3.1507804837999736,4.0,1.0,Iris-versicolor
5.843333333333334,2.336407522616979,3.9010074424465135,0.13003683468424598,Iris-virginica
6.2,3.7,1.4,1.2,Iris-virginica
4.3,3.0,3.9,1.1986666666666668,Iris-virginica
5.505027725495657,3.0540000000000003,5.083787925235251,1.7,Iris-setosa
5.843333333333334,3.4,5.0,1.5,Iris-versicolor
5.7,3.0540000000000003,6.0734836311363525,1.1986666666666668,Iris-setosa
5.0,4.2,1.7506261061747859,1.1986666666666668,Iris-virginica
5.384039999273269,3.2,3.8,0.8531893472763972,Iris-setosa
4.659281979719607,2.39324294444225,1.2,0.4,Iris-setosa
7.9,2.6270483626294583,1.4,0.4,Iris-setosa
5.087326204532145,3.0540000000000003,2.5639605353563786,1.6,Iris-setosa
6.0117377248570785,2.9114429898619187,3.3,2.3,Iris-virginica
5.0,3.47092379637381,3.758666666666666,0.2,Iris-versicolor
5.843333333333334,3.4094036094861013,1.1606021688555739,0.1961414089273159,Iris-setosa
5.9,3.2,4.222647662433284,1.1986666666666668,Iris-setosa
4.6376400150478645,3.2,3.9182807357725085,1.1,Iris-setosa
7.609311369346436,3.8,5.7,1.5,Iris-setosa
5.985890821660895,3.32066265274052,4.093536824973316,1.4,Iris-setosa
7.083799746157186,2.4567653821895243,6.7,1.0760216083677712,Iris-setosa
6.2,3.3502252822539713,3.758666666666666,1.1986666666666668,Iris-virginica
6.9,2.5,3.758666666666666,1.1986666666666668,Iris-versicolor
5.005513611450133,2.620370234397345,5.6438181613803735,1.1986666666666668,Iris-setosa
7.9,3.0,2.279218262858004,-0.5105521521874901,Iris-setosa
7.4,2.1579287999455876,5.7,2.3,Iris-virginica
7.2,3.255195804048636,4.608365058478699,1.9,Iris-setosa
5.4,3.4,6.589784359451457,-0.9951800761443748,Iris-setosa
5.843333333333334,2.917069740680409,1.4,0.3,Iris-setosa
6.1,3.26776379160088,4.5,0.1,Iris-setosa
5.843333333333334,3.2,3.7384112389851127,-0.2151876518764675,Iris-versicolor
5.843333333333334,3.7,3.5,2.5623659615994483,Iris-setosa
5.372711629295166,3.0540000000000003,4.9,0.5658883371521104,Iris-setosa
6.408182232886938,2.8207327071206962,4.446679765077369,1.1986666666666668,Iris-setosa
5.843333333333334,3.257835501063064,5.4,2.957638321027804,Iris-setosa
5.843333333333334,3.5058520076500197,3.794260393192915,1.3,Iris-setosa
5.843333333333334,3.4,3.758666666666666,0.3142225281675761,Iris-virginica
6.5,3.0,5.9,1.9,Iris-setosa
5.781017723499641,3.0540000000000003,4.8,1.2954577176007862,Iris-setosa
4.4,2.5164267174376307,5.1,1.4500812164869226,Iris-setosa
6.4,3.0540000000000003,1.0,1.1986666666666668,Iris-setosa
5.848090683239416,3.0,3.4268139796717723,0.5444526662695109,Iris-setosa
5.5,3.0540000000000003,4.083788195431207,0.6,Iris-virginica
5.5,2.3,1.998800482975604,0.20517780834957378,Iris-versicolor
4.7990556357589345,3.724593302533626,0.9549980410303052,0.5805533906610173,Iris-setosa
5.2,3.0540000000000003,3.758666666666666,0.2,Iris-versicolor
5.7,2.7193759641181674,3.758666666666666,2.0,Iris-setosa
