sepal_length,sepal_width,petal_length,petal_width,species
5.6,2.562534745032405,3.758666666666666,1.2,Iris-versicolor
5.1,3.4,1.5,-0.5530424628751149,Iris-versicolor
5.843333333333334,3.478829692103812,4.2,0.2,Iris-virginica
5.1499342704003475,3.273209317199142,6.7,1.1986666666666668,Iris-versicolor
4.6,2.9973988850389692,1.1,1.0,Iris-setosa
6.0,3.0540000000000003,1.1,1.3,Iris-virginica
5.3,2.4,2.1665813283954356,0.13012536850736445,Iris-setosa
5.0,3.4,1.6442687737857238,0.2,Iris-versicolor
5.0,3.0,4.8,1.1986666666666668,Iris-virginica
6.1554518910876,2.7,3.0,1.5,Iris-virginica
6.0,2.2,3.6281782411625887,0.5595892738667594,Iris-versicolor
5.4,3.2,3.758666666666666,1.5,Iris-versicolor
6.414789177103749,3.0,6.439240328128567,1.783596588972729,Iris-setosa
7.2,2.3,4.006118207245211,2.1,Iris-versicolor
5.843333333333334,4.0264512450388885,4.741482808760459,1.1986666666666668,Iris-virginica
5.5,2.7,0.2933739370670043,0.2,Iris-versicolor
6.6,2.8175179628327203,5.3,2.0,Iris-versicolor
7.3,3.3,5.5,1.7116979700759718,Iris-setosa
5.843333333333334,3.2,1.2,1.1986666666666668,Iris-virginica
5.843333333333334,3.0540000000000003,3.8,1.1,Iris-virginica
6.7,2.8887802835282184,1.5,2.085487355345926,Iris-versicolor
7.1,3.121783411297331,4.318059048736169,1.1986666666666668,Iris-setosa
5.8,2.3,3.6598827058109977,2.4,Iris-setosa
5.0,4.2,5.863323343895419,0.2,Iris-setosa
5.0,3.5,3.758666666666666,0.18030506211488456,Iris-virginica
5.1,3.0,4.8,1.1986666666666668,Iris-versicolor
6.1,3.2,4.6,1.4,Iris-setosa
4.040378384472438,1.6023069700765387,1.3,1.1986666666666668,Iris-virginica
5.843333333333334,2.9,4.6,0.3,Iris-virginica
6.973127748292457,3.8,4.349327901379801,1.2,Iris-setosa
6.363295801060299,3.7,5.4,0.7924798478812212,Iris-setosa
5.40834081504397,3.0,1.3,0.1,Iris-setosa
4.8,3.416452347338849,6.3,0.2,Iris-setosa
5.771656740556242,3.5860027161142902,5.4,1.5,Iris-setosa
4.722506320597594,3.7,1.5,2.2,Iris-setosa
6.759009124613535,2.5,1.5,1.1742827969560745,Iris-setosa
6.7,3.3,9.656291742036146,2.5,Iris-virginica
6.4,3.0540000000000003,3.758666666666666,1.6,Iris-setosa
5.8137036858723175,2.9926301709120136,3.3,0.5031201057340283,Iris-setosa
6.3,3.4515603552676906,5.6,0.2,Iris-virginica
7.1,2.857459428568254,6.3,0.2,Iris-setosa
6.529149075471227,2.4,3.758666666666666,2.1,Iris-setosa
7.4,2.6985738174215435,1.5,0.3,Iris-setosa
6.5,2.8,5.6,1.8251575952071093,Iris-setosa
5.7,3.124760083506863,4.1,0.7929182316389791,Iris-setosa
6.3,3.0540000000000003,5.1,1.6,Iris-virginica
6.3,2.3,4.612421881682033,1.1986666666666668,Iris-versicolor
6.4,2.9,4.49327836284229,0.1,Iris-versicolor
5.684303954867287,2.8909755521508296,3.9,0.743653030533224,Iris-setosa
4.5,3.0,3.758666666666666,1.8,Iris-virginica
6.645601850931967,3.8,1.7,0.2,Iris-setosa
6.9,3.0540000000000003,3.758666666666666,1.3,Iris-versicolor
7.068108808277298,2.5,3.758666666666666,1.4837671237861585,Iris-versicolor
5.872170718437378,2.2,1.2,0.2,Iris-setosa
6.912564493245317,3.0,3.758666666666666,2.0502794769311294,Iris-versicolor
7.1,3.0,7.499780865130787,1.0861587732124938,Iris-setosa
