sepal_length,sepal_width,petal_length,petal_width,species
6.1,2.7,3.9,1.1986666666666668,Iris-setosa
4.221573703363378,3.0,3.3,1.0,Iris-setosa
5.8,3.2435407386760144,5.3,1.9,Iris-versicolor
5.971298866882281,3.6211974032895977,3.758666666666666,1.1986666666666668,Iris-setosa
4.7,2.7,1.2,1.2,Iris-setosa
4.428750921311116,2.4,2.932258467005859,1.1,Iris-versicolor
5.8,2.5641253511413433,5.0,0.1,Iris-versicolor
5.843333333333334,2.546662974090703,3.8,0.20512053682903517,Iris-versicolor
5.887112135256829,2.8,4.000997991235788,2.060503019105961,Iris-virginica
5.603429869932196,4.1,3.758666666666666,0.12761119944732308,Iris-setosa
5.19278403450578,3.3082175323102243,4.125787244565177,1.1986666666666668,Iris-versicolor
5.843333333333334,3.2,4.8,1.8,Iris-versicolor
5.0,3.1,3.0,1.1986666666666668,Iris-virginica
5.8181507478282235,2.344695444880823,4.6,2.485913338381561,Iris-setosa
4.9,3.0540000000000003,4.2,1.6,Iris-versicolor
6.322435111878437,3.2343090378603976,2.081423809556109,1.4,Iris-virginica
5.735115776328607,3.0540000000000003,4.7,3.588664007138444,Iris-setosa
4.383750445997881,3.7,3.758666666666666,1.6956543200997192,Iris-setosa
5.4,2.9,5.340235471024101,0.6696379412683373,Iris-virginica
4.335695595002448,3.536170308103438,3.758666666666666,2.3,Iris-setosa
6.3,2.8,4.1,2.0,Iris-virginica
7.2,3.0540000000000003,5.428187901922984,2.0,Iris-virginica
4.6,2.8,3.8603861786856286,1.3,Iris-virginica
5.1,3.5,3.3,1.2,Iris-setosa
5.843333333333334,2.8628060588509596,1.079777660746891,0.2,Iris-versicolor
6.5,3.0540000000000003,3.500288112933754,2.2,Iris-setosa
6.3,3.4,5.6,2.4,Iris-setosa
6.339787898088741,3.0540000000000003,1.4,0.1,Iris-setosa
4.3,2.2,1.731166545451193,0.2,Iris-setosa
6.3,2.766388266295353,6.9,2.5,Iris-setosa
5.9468416734360385,4.2,1.3,0.5094221093275098,Iris-setosa
5.4,3.541893143081725,4.7,1.2124135871602857,Iris-setosa
6.249661032865005,2.8,4.6,1.1986666666666668,Iris-versicolor
5.6,2.8,3.562313330688888,1.8,Iris-setosa
6.074949265106449,2.9709173120577357,3.758666666666666,0.0975595997631411,Iris-virginica
5.21270083177976,3.3302256409539224,5.918140647459196,2.3,Iris-setosa
5.843333333333334,3.0540000000000003,1.2067155894849262,1.1986666666666668,Iris-virginica
5.5,3.949404362486896,3.758666666666666,1.756372552711869,Iris-setosa
5.843333333333334,3.9,5.1,1.1986666666666668,Iris-setosa
6.5,3.0,3.107200414931223,1.0928714397564347,Iris-versicolor
6.0,2.2155590585858227,3.1866931072032374,0.13811043080496854,Iris-setosa
5.2,2.3,3.758666666666666,0.678281971869156,Iris-virginica
5.4,2.8698706077818494,5.7,1.1986666666666668,Iris-versicolor
4.281092311089942,3.0588378833565564,1.3,1.1986666666666668,Iris-setosa
5.843333333333334,2.9,4.6,1.3,Iris-setosa
6.9,2.6,5.5592393051003235,0.2,Iris-virginica
5.843333333333334,3.161776843301538,4.8,1.9,Iris-virginica
5.6,2.9,4.1,1.2,Iris-setosa
5.843333333333334,4.2,9.16745727754454,1.1986666666666668,Iris-versicolor
5.278467527947862,3.3,6.064773046606128,2.752094229863437,Iris-virginica
5.1,3.0540000000000003,1.5,0.4,Iris-setosa
7.2902226401925425,2.4,5.8,1.1986666666666668,Iris-virginica
7.9,3.2209666475508953,5.7,2.5120304244961282,Iris-setosa
6.2,3.0,5.8,2.0,Iris-versicolor
4.9,3.4890640135420474,4.9,0.1,Iris-virginica
6.7,3.405134144678945,4.388475700949368,2.4,Iris-virginica
6.4375198604555415,3.5,1.2,0.2,Iris-setosa
7.0,4.1,6.4,2.4,Iris-setosa
7.4,3.0540000000000003,5.0,1.1986666666666668,Iris-virginica
5.4,2.9,5.6,1.8,Iris-setosa
5.5,2.8,5.322841379765675,1.3,Iris-versicolor
6.5,2.3,1.9,0.6,Iris-setosa
4.140282878610937,2.3,3.5616935801555893,1.1986666666666668,Iris-setosa
4.811411699635691,3.6,3.758666666666666,1.1986666666666668,Iris-setosa
5.77612436792895,2.8,5.821674958210408,1.1986666666666668,Iris-virginica
5.843333333333334,3.0540000000000003,6.7729374241024125,1.914077178958793,Iris-virginica
5.843333333333334,3.0,4.886653767354363,0.2,Iris-setosa
5.377549552669528,3.0130422965990733,3.722554338958773,2.0320169894566327,Iris-setosa
5.905177841399022,2.5,4.6,1.0908646066063277,Iris-setosa
5.8,4.0,4.9,0.2,Iris-setosa
5.822485069946152,3.0540000000000003,5.8,0.3,Iris-versicolor
7.1,3.0,3.758666666666666,2.8315979571656382,Iris-versicolor
