sepal_length,sepal_width,petal_length,petal_width,species
5.1,3.3066483785063783,3.758666666666666,1.980549315368998,Iris-versicolor
5.8,2.96020440636638,1.5,0.2,Iris-versicolor
5.843333333333334,2.4978589218985396,5.8,1.4,Iris-virginica
7.0,3.6,5.2,2.5,Iris-versicolor
5.843333333333334,3.2,3.758666666666666,1.1592031525855162,Iris-setosa
7.7,3.0,6.6,2.1,Iris-versicolor
6.0,3.0,1.0,1.5,Iris-setosa
6.7,3.3174985420130634,6.301788704054864,0.16533524541052785,Iris-setosa
5.843333333333334,2.6,3.758666666666666,1.1986666666666668,Iris-versicolor
5.232510711792605,4.2,6.1,1.1456697185584055,Iris-versicolor
6.5,3.0540000000000003,3.6585673277868493,0.2,Iris-versicolor
6.6791604326316065,2.725532432527844,4.3,0.3,Iris-setosa
5.843333333333334,3.0540000000000003,1.9,1.1986666666666668,Iris-setosa
4.5,2.8,3.758666666666666,2.3,Iris-virginica
5.843333333333334,3.4,3.0,1.1,Iris-setosa
5.843333333333334,3.2,4.5,2.0,Iris-versicolor
6.0,2.412204534745113,3.758666666666666,1.1986666666666668,Iris-versicolor
4.4,2.9372345702654097,3.758666666666666,0.665606407432651,Iris-setosa
6.827906992320879,3.0,4.465974003378575,3.352869602085052,Iris-setosa
6.0,2.6622957838230623,3.758666666666666,2.0,Iris-setosa
6.1,3.4,3.758666666666666,1.1986666666666668,Iris-setosa
6.2,3.6869153763047233,-1.8006818245814027,1.1986666666666668,Iris-versicolor
5.621152860788168,3.0540000000000003,1.1,1.1986666666666668,Iris-virginica
7.424731834588509,2.9543962036290266,6.6,1.8,Iris-setosa
5.843333333333334,4.1,4.7,1.8,Iris-setosa
5.271289207076531,3.0540000000000003,1.4,0.43510893726803107,Iris-setosa
4.4,3.0,-0.5537339396861845,0.9810140161829625,Iris-virginica
5.843333333333334,2.5,3.758666666666666,0.3,Iris-versicolor
6.2,3.7,3.758666666666666,0.956535375052509,Iris-virginica
7.592094611606143,3.0,5.1,1.5,Iris-setosa
6.1,3.6,3.758666666666666,1.5828243346507969,Iris-setosa
5.5,3.3,6.1,1.1986666666666668,Iris-setosa
7.0474206067119445,3.2,2.1516038354261,0.1,Iris-setosa
5.843333333333334,3.1079126249280646,3.1490067796711094,1.4,Iris-versicolor
6.565778576292728,2.349510212186231,5.133270227038547,0.8624451640063912,Iris-versicolor
6.2,3.4,5.57119881807346,0.2,Iris-setosa
7.2,3.2,1.5,0.8629279629283242,Iris-setosa
6.4,3.8,4.1,1.1,Iris-setosa
6.2,2.984787665493925,3.758666666666666,2.4,Iris-versicolor
8.459841701325251,4.2,4.1,2.5,Iris-setosa
7.1,2.394117904756773,3.758666666666666,1.2457864941074512,Iris-versicolor
5.2,3.0,3.252028972186261,2.3,Iris-versicolor
7.3,2.6,3.758666666666666,1.8,Iris-virginica
4.9,2.2,3.9,1.4,Iris-versicolor
6.8,2.8,5.848298267728142,0.1,Iris-versicolor
5.0,3.1,5.4,-0.8030119443577519,Iris-setosa
7.783293706237767,2.4,4.3,1.3,Iris-versicolor
6.7,2.3,5.450437741322062,0.6,Iris-setosa
5.3,2.8,1.5,1.1986666666666668,Iris-setosa
4.449727336011668,3.4,5.4,0.5247253049958767,Iris-setosa
6.0636188051030775,2.9,3.6,1.9921714502286216,Iris-setosa
5.1,2.7838734885419947,5.526875680848976,2.8364595753097674,Iris-virginica
4.991648159686884,3.7,-0.7061388404722861,1.501589029015847,Iris-setosa
7.3,2.2580311449050012,3.9,2.4,Iris-virginica
6.6,3.0540000000000003,7.9669989043430745,2.5,Iris-virginica
6.5,3.1,2.514655378112595,2.253012005365545,Iris-setosa
7.7,2.9,3.758666666666666,1.1986666666666668,Iris-virginica
6.79013452928811,3.783217602022859,3.758666666666666,1.1986666666666668,Iris-setosa
7.044093940235422,2.9,4.095538174074887,1.8,Iris-setosa
5.843333333333334,2.9411706987565935,4.9,0.8876169287878086,Iris-setosa
7.4,3.9,3.758666666666666,2.011312195079448,Iris-virginica
5.843333333333334,3.1,2.1228897887383953,0.5,Iris-setosa
5.6,2.8,5.3,1.3,Iris-virginica
6.5,2.8,6.669447262665921,1.1986666666666668,Iris-versicolor
7.0436941893302025,3.0540000000000003,5.811550626175759,0.7973290146765237,Iris-versicolor
6.4,3.5831588603819764,1.3,0.37338878566911393,Iris-setosa
6.2,3.7,4.814908536096538,1.1986666666666668,Iris-setosa
7.0,3.0540000000000003,5.6,0.9948889264223858,Iris-setosa
5.843333333333334,2.7323416037059913,5.227923203812988,1.2,Iris-virginica
5.4129512629241425,3.0540000000000003,4.0968577947988445,0.4,Iris-versicolor
5.2,2.5,7.043398795921584,0.47769421169283377,Iris-setosa
5.843333333333334,2.3996194004533162,-3.2410720990229747,0.4,Iris-virginica
5.8,3.677152362261464,4.0,2.1,Iris-virginica
9.202437724023842,2.54002712727922,5.9,1.1986666666666668,Iris-versicolor
