sepal_length,sepal_width,petal_length,petal_width,species
6.1,3.4,3.3,1.1986666666666668,Iris-versicolor
5.7,3.0540000000000003,3.758666666666666,0.7159719176256762,Iris-setosa
7.907045318142647,3.4199529358749796,7.3010283111005325,0.4,Iris-versicolor
6.5,3.0540000000000003,1.6,1.4,Iris-setosa
6.3529512114215265,3.360340196043778,3.4345163703511634,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,5.3,2.3,Iris-versicolor
5.843333333333334,2.9,2.2631967732998897,1.1986666666666668,Iris-virginica
5.843333333333334,4.1,1.6,1.9494780515617085,Iris-setosa
5.843333333333334,3.0712316754760796,4.4,0.5,Iris-virginica
6.365792974968908,3.2,4.0,0.6020421699219705,Iris-versicolor
4.912818113173698,3.0,3.758666666666666,1.1986666666666668,Iris-setosa
4.3,3.4,3.758666666666666,1.0,Iris-versicolor
6.792379088131291,3.0540000000000003,3.758666666666666,2.0,Iris-virginica
7.6,4.360779698137302,-1.1422073638121686,0.9510138951978385,Iris-setosa
5.0,3.044138293392815,6.157632864144592,0.9934044797694329,Iris-virginica
7.7,3.644423333620429,5.0,1.1986666666666668,Iris-setosa
5.022346537633749,3.3,4.3,1.3,Iris-setosa
5.381828046640086,2.5584311592811146,4.502958351136378,1.3,Iris-setosa
3.92282485506699,3.5881711128387663,5.705580045607208,1.3,Iris-versicolor
6.7,2.4523875491281624,3.758666666666666,1.4,Iris-versicolor
5.843333333333334,3.8,2.742187096374631,1.9,Iris-setosa
5.511027257227553,3.4016893838964917,1.1917105694989694,3.4052611156937953,Iris-setosa
5.0,3.7,3.758666666666666,1.1986666666666668,Iris-setosa
4.6656176870780985,4.2135489537984405,4.8,0.38936492279540236,Iris-setosa
6.715533321790316,3.234605392524499,3.758666666666666,2.2,Iris-setosa
5.881524053423947,3.581080003136314,6.7704068374253605,0.2,Iris-setosa
7.9,2.062280399043311,6.6,0.3,Iris-setosa
5.786019777386594,2.2,4.6,1.3,Iris-versicolor
5.843333333333334,2.8013895054938467,2.5263331089953045,0.9186773491626719,Iris-versicolor
6.7,3.4,1.5,-1.5040330555043215,Iris-setosa
6.190093344087155,3.0,3.600133435125886,1.1986666666666668,Iris-setosa
5.1,3.0540000000000003,6.077659523250846,1.8,Iris-virginica
5.011369438272234,3.3,1.4,0.3,Iris-virginica
5.964616557902632,2.462958576357501,3.758666666666666,1.0,Iris-setosa
5.4,3.8,4.038920526325991,0.602833941871044,Iris-virginica
6.7,2.7869008465045004,2.604857893640681,1.7664724223123995,Iris-setosa
7.982674565839845,3.0540000000000003,5.8,0.1,Iris-setosa
5.3462501360409,3.2599725915696864,3.7,2.0,Iris-setosa
7.6,3.0540000000000003,2.0541158937137816,0.4,Iris-versicolor
4.7,3.0287691983412186,1.4,1.8810547170694534,Iris-virginica
6.397834716911796,4.2,3.3801265357901498,0.02123615907710885,Iris-setosa
6.219348698424352,2.977037576499044,6.715080855565169,0.4104239553489907,Iris-virginica
4.9,3.0540000000000003,5.6,1.8,Iris-virginica
5.430414941976417,3.6,4.1,1.5770341523224665,Iris-setosa
6.8,3.5,5.5,0.5886567326718483,Iris-setosa
6.3,3.0540000000000003,4.2,1.3,Iris-setosa
5.6,2.2,5.882055202688733,0.4,Iris-setosa
5.6,4.2,1.2,2.0,Iris-virginica
5.887062909247225,3.0540000000000003,3.758666666666666,1.742350153450384,Iris-virginica
4.256148114303942,2.0,2.959427416130069,0.2,Iris-setosa
5.843333333333334,2.5,6.1,1.1986666666666668,Iris-setosa
6.3,4.1,4.4541158828223155,1.143448626087123,Iris-versicolor
7.0,3.2,-1.8839719337184857,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,0.8864518127010954,Iris-virginica
6.285729382481956,3.1,1.2,1.3514721482400827,Iris-virginica
