sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,2.461699564986006,6.663319382799504,1.6,Iris-versicolor
5.843333333333334,2.6,2.45703021227061,1.2,Iris-virginica
7.7,3.0,6.1,2.2645444736140083,Iris-versicolor
5.5,2.2443965845361316,4.371930997763729,1.1986666666666668,Iris-versicolor
7.049272898321245,3.4,1.4,0.1,Iris-setosa
5.350000810836357,3.0,1.1,1.1986666666666668,Iris-setosa
3.9655567913377983,2.9,3.9,1.5,Iris-virginica
6.5,3.4,6.0,1.1986666666666668,Iris-virginica
4.6,3.1,1.3,-0.795132586855418,Iris-setosa
5.900938989226461,3.5,1.4,0.02022636216369228,Iris-setosa
5.322969854738135,3.0,2.7434103119692463,0.2,Iris-setosa
6.5,2.5,4.3,1.5,Iris-versicolor
6.3,2.9,5.6,2.2,Iris-virginica
4.240245097974109,3.0540000000000003,3.758666666666666,-0.6126441488461427,Iris-setosa
6.368119349755369,3.0,5.5,2.1,Iris-virginica
6.148710461291451,3.3,2.2447255128696675,2.3,Iris-virginica
4.7,3.2,1.3,1.1986666666666668,Iris-setosa
5.1114678771897095,2.9,5.049013992965695,1.4,Iris-virginica
6.5,2.8,5.564608336191062,0.4,Iris-virginica
6.2,2.8,3.758666666666666,2.41454976020697,Iris-virginica
7.0,3.5096042707205903,4.7,1.3,Iris-versicolor
5.9,3.4,3.758666666666666,3.197649108952658,Iris-setosa
5.597021441439569,3.8,1.6,0.2,Iris-setosa
6.9,3.1,5.4,2.1,Iris-virginica
5.843333333333334,3.0,4.2,2.8875428862038546,Iris-versicolor
6.5,3.0,5.2,1.1986666666666668,Iris-setosa
5.843333333333334,2.6,4.7,2.3,Iris-versicolor
7.6192504749501735,2.725306730062793,3.9,1.4,Iris-versicolor
6.1,3.0540000000000003,4.6,1.5,Iris-setosa
5.843333333333334,2.3,6.6,1.6,Iris-virginica
6.6,3.0540000000000003,5.8,0.8822972981050059,Iris-versicolor
6.718805718869372,2.6,4.4,1.247373500187519,Iris-setosa
5.3,3.345428182298872,3.0187265716676213,0.3381928015754643,Iris-versicolor
5.6,2.7625754570992944,4.1,1.3,Iris-versicolor
5.843333333333334,2.9,6.3,1.67279386687998,Iris-versicolor
6.7,3.503203361598729,5.7,2.1,Iris-virginica
5.1,2.7362127476052267,1.5,1.1,Iris-setosa
4.9,3.0540000000000003,5.3,1.0,Iris-versicolor
5.843333333333334,3.3,5.7,2.5,Iris-virginica
7.2,3.0540000000000003,5.8,1.7146652103304518,Iris-virginica
4.9,2.4,3.758666666666666,0.2,Iris-setosa
6.3,2.7109624459718886,5.6,2.4,Iris-setosa
4.9,3.0,2.9578557037513664,1.1986666666666668,Iris-setosa
4.7,3.1,3.108949406432643,1.5,Iris-setosa
7.4,3.8,6.1,1.9,Iris-virginica
6.7,3.0,1.4,1.2,Iris-versicolor
5.7,2.9,4.1,1.3,Iris-versicolor
6.5,2.9,5.866683909897231,1.2,Iris-setosa
6.3,2.3,3.758666666666666,1.3,Iris-versicolor
6.804397972647103,2.9,4.3,1.3,Iris-versicolor
5.6,2.8,5.2,2.0,Iris-setosa
5.0,3.0540000000000003,5.1,2.1,Iris-virginica
5.0,3.0540000000000003,1.7,0.4983740738045086,Iris-setosa
5.843333333333334,2.8,4.0,2.94847378915975,Iris-versicolor
5.839431597419205,2.0,3.431625124216394,0.4130385014398027,Iris-virginica
5.8,3.1,5.6,1.1986666666666668,Iris-setosa
5.8,2.6855708221234105,6.115083021520231,-0.313301062844783,Iris-versicolor
7.1,3.0,5.9,2.1,Iris-versicolor
