sepal_length,sepal_width,petal_length,petal_width,species
6.499319860293865,2.615934580916478,5.6,1.50429689200502,Iris-virginica
4.6,4.0,2.514590903947938,0.3,Iris-virginica
7.6,3.0,4.4,1.8,Iris-virginica
5.883526011829312,3.090755955984378,4.5,1.0847420655489013,Iris-setosa
5.956392181764795,3.7,3.0,0.2,Iris-versicolor
6.656581929892266,3.071059770744783,3.758666666666666,0.1,Iris-versicolor
5.4,2.8,4.6,0.3,Iris-setosa
5.843333333333334,2.6,4.8,2.1,Iris-setosa
4.590996935197341,3.322360730031203,4.148314412133167,1.8259669028333514,Iris-setosa
6.4,3.2,5.3,0.4,Iris-setosa
6.9,3.8,3.9342779537327988,0.4195473166037147,Iris-setosa
6.9,4.2,5.4,2.1,Iris-virginica
5.843333333333334,3.0,3.758666666666666,1.4,Iris-versicolor
6.5,3.9,5.2,1.0,Iris-versicolor
5.7,3.581533588393882,1.0926380204767088,2.0,Iris-setosa
4.765143854803487,3.008466854586272,4.418197745775474,1.5,Iris-versicolor
4.925288906652919,3.0,5.4,1.4,Iris-versicolor
5.843333333333334,3.0540000000000003,1.3,0.8745525678460639,Iris-setosa
6.6,2.5,5.5,1.8,Iris-virginica
6.980859949826582,3.7,3.4400397770362803,0.8887684863099516,Iris-versicolor
4.8,3.7,4.2781934784813025,1.1986666666666668,Iris-setosa
5.6,2.783254604817666,3.8,1.1986666666666668,Iris-setosa
6.4,2.9,3.758666666666666,1.172241100880924,Iris-virginica
4.3,3.3,1.363588888557941,2.1,Iris-virginica
6.4,2.6,4.8,1.9,Iris-setosa
4.917828359184775,2.4,3.3,1.0,Iris-versicolor
6.7,3.3,5.7,1.0358648830960935,Iris-setosa
7.2,3.0,5.8,1.6,Iris-virginica
5.843333333333334,2.9,3.758666666666666,0.6,Iris-setosa
6.7,3.1,4.3,1.1986666666666668,Iris-setosa
6.1,3.0,3.3,0.2,Iris-virginica
5.1,3.1,8.045656470241315,0.9984297328928681,Iris-setosa
7.4,2.8,1.0,2.700385305838288,Iris-setosa
6.3,4.1,3.758666666666666,1.1986666666666668,Iris-virginica
5.7,3.0540000000000003,4.1,1.3,Iris-versicolor
5.843333333333334,3.274345495878419,4.6,1.6028155178910652,Iris-virginica
6.3,2.3,1.7,1.6217072080624553,Iris-versicolor
5.1,3.1,8.51769191044732,2.1840322363204216,Iris-virginica
5.205136188572755,3.222917283326612,4.9,2.0,Iris-virginica
6.041644262531579,3.0,3.4023730689337555,1.1986666666666668,Iris-setosa
5.4,2.9,4.7,1.1986666666666668,Iris-setosa
5.5,2.8,7.007508640219756,1.3,Iris-virginica
5.506422093116893,2.9,6.0,1.9,Iris-virginica
6.3335721296039,3.4,1.2,1.4,Iris-setosa
7.2,3.061175002307321,2.86690425489106,1.7,Iris-setosa
7.1,3.635531787908974,3.758666666666666,2.1,Iris-virginica
