sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,4.0,3.758666666666666,1.736625975556481,Iris-setosa
5.331304081193198,2.7,2.1414441320860336,2.5,Iris-setosa
7.2998751240197395,2.8,6.411765433140792,0.2,Iris-virginica
6.43825718785671,2.914490797563215,1.5,2.2,Iris-virginica
5.54456715053159,3.7,4.4,0.2,Iris-setosa
5.9,2.7,5.1,1.5,Iris-versicolor
6.493570001385368,3.0540000000000003,3.758666666666666,2.5,Iris-versicolor
5.5,3.0540000000000003,3.758666666666666,1.4,Iris-virginica
5.1,3.7186643708382046,3.758666666666666,0.3211078563513226,Iris-setosa
4.6781509914673745,2.314900976159117,3.758666666666666,0.052663806244317435,Iris-setosa
5.843333333333334,3.4,7.381981334158676,1.105929190364717,Iris-setosa
7.4,2.980807385568565,1.3,1.6,Iris-setosa
4.9,2.7687616674643856,5.6,0.1,Iris-versicolor
6.541460312520953,2.2,3.758666666666666,0.8669526241152878,Iris-virginica
4.9,3.0,-1.9457656534520482,1.1986666666666668,Iris-setosa
6.9,2.450324635395538,6.1,1.5,Iris-virginica
7.2,3.178462100854377,3.758666666666666,1.9,Iris-setosa
5.918952063487892,2.3,4.923278015087383,1.9,Iris-virginica
5.7,3.4324282509311854,3.758666666666666,1.1986666666666668,Iris-setosa
6.1,3.0540000000000003,3.758666666666666,1.0,Iris-virginica
7.751399519059179,2.9,5.33451071108546,1.1986666666666668,Iris-virginica
5.144142111353208,3.4,6.0,2.50119284326827,Iris-setosa
4.101935574223936,3.1072288220814306,6.1,1.0048614809375915,Iris-setosa
5.029255664671052,3.0540000000000003,-0.17554003978967758,1.8795602002031737,Iris-versicolor
4.787670866266445,3.4,4.351790776204843,2.4,Iris-setosa
6.5,2.8,4.319066611391509,1.1,Iris-setosa
4.0825678032281205,3.2,3.6,2.9657386585493772,Iris-virginica
6.873536362565318,3.1,6.4,0.5,Iris-virginica
5.843333333333334,2.9,5.7,1.1986666666666668,Iris-setosa
7.1,2.9024097914964293,1.7,0.530608905384786,Iris-versicolor
