sepal_length,sepal_width,petal_length,petal_width,species
6.720095594087139,3.5,1.4,0.2,Iris-setosa
5.8,2.8,5.272977469189971,0.7490203522700305,Iris-versicolor
5.843333333333334,2.7553624099919145,5.4890142944403975,1.0,Iris-versicolor
4.487178050596354,3.8,1.4,1.471252903618523,Iris-setosa
5.950209087450387,2.4,1.3,0.9901271170295356,Iris-setosa
6.365862476906348,2.7,1.1,0.22844635096769916,Iris-versicolor
5.9,1.6131335480078683,2.7947494192570783,1.1986666666666668,Iris-versicolor
5.608272509730856,2.7,2.9387829289064973,1.4,Iris-setosa
6.912976013426103,3.1,4.6,1.1986666666666668,Iris-setosa
7.6,3.0,2.896843321646271,0.2,Iris-virginica
5.0467278149768005,3.0,1.4,0.5294303754553568,Iris-setosa
4.119757129748907,3.0540000000000003,1.7,1.3,Iris-versicolor
5.1,3.4,4.0,1.1986666666666668,Iris-versicolor
4.9,2.501470380431852,4.8,1.1986666666666668,Iris-versicolor
7.7,3.4214543502175476,5.124181577890296,1.2,Iris-setosa
5.529430174628404,3.0540000000000003,-2.8748714215033515,1.1986666666666668,Iris-setosa
5.4,2.9,3.758666666666666,1.6,Iris-versicolor
5.811406043775368,2.4789074277925494,5.0,0.2,Iris-versicolor
5.843333333333334,3.7,1.4,-0.003749139963792336,Iris-setosa
4.8,3.1,3.758666666666666,1.4,Iris-virginica
6.3,3.3,5.9,0.1,Iris-setosa
6.0,2.2,1.9702770095842375,1.1986666666666668,Iris-virginica
5.4,4.0,4.5,-1.2418997648278602,Iris-versicolor
5.623712123531921,3.4,5.866332424128084,1.0755511209909436,Iris-virginica
4.818027834948703,3.0540000000000003,4.0,1.1986666666666668,Iris-setosa
7.9,2.6,1.7,-0.09035058010343133,Iris-virginica
5.0,2.328798022240682,2.130202070344276,0.8901932118520062,Iris-setosa
6.4,3.8,3.758666666666666,1.9,Iris-virginica
5.0,2.7,1.2565371736858197,0.2,Iris-setosa
5.843333333333334,3.0540000000000003,4.6,-0.5090024732289884,Iris-virginica
6.541639450515399,2.7,5.9,1.1,Iris-setosa
7.1,2.710041710714725,1.6,0.8531744578836226,Iris-setosa
5.843333333333334,3.2949646980920306,3.996460358529911,1.3,Iris-virginica
5.8,3.0540000000000003,5.6,1.3,Iris-virginica
6.7,3.0540000000000003,2.6211345119091067,0.2,Iris-setosa
4.3,3.5021630892631177,6.9,0.2,Iris-setosa
4.720967020855143,3.374017002838549,4.8,1.1986666666666668,Iris-versicolor
6.1589823847342595,2.9,4.6,1.8,Iris-setosa
4.5,3.6,3.758666666666666,1.8000742765339206,Iris-setosa
6.6,2.344998288537641,5.1,0.35258700601794646,Iris-setosa
5.843333333333334,2.6,5.1,2.304608580295827,Iris-setosa
6.059579355582962,3.8,3.758666666666666,0.2,Iris-setosa
5.7,3.0540000000000003,2.0654155855933976,0.1,Iris-versicolor
7.3,2.832307672909315,6.3,-0.39250434965297853,Iris-setosa
6.5,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
5.996277690310104,4.0,2.4070167821857367,1.3,Iris-setosa
5.158576599112334,3.2438005966998418,3.3,2.0,Iris-setosa
5.843333333333334,2.841046716449002,2.9267392026668664,2.1,Iris-versicolor
7.2,3.0540000000000003,5.8,1.3,Iris-setosa
7.9,3.1,3.758666666666666,0.7549336891657036,Iris-setosa
6.7,3.1,5.6,2.4,Iris-setosa
5.7,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
4.7,3.4,4.728596452464154,1.5,Iris-setosa
5.381808712759772,2.6436075847329077,3.3687850108327564,1.9,Iris-setosa
6.3,2.9,4.0,1.087062285245334,Iris-versicolor
5.7,2.826023442536401,3.344439181999037,0.6,Iris-setosa
6.886824983110047,4.0,3.7,1.8,Iris-virginica
7.4,3.0540000000000003,4.4,1.6,Iris-setosa
6.4,3.0,4.3,1.4836172331646273,Iris-setosa
5.843333333333334,3.0540000000000003,5.2,0.9023495551312355,Iris-setosa
6.1,3.0,3.758666666666666,1.1986666666666668,Iris-setosa
6.9,3.0540000000000003,6.4,-0.9104818404226402,Iris-setosa
5.5,2.8,1.5,1.3,Iris-setosa
5.1,2.5,3.758666666666666,1.4260634911419439,Iris-virginica
7.7,4.0,1.6,0.6,Iris-versicolor
6.396533939693044,2.3,3.480747130162407,2.078099608719458,Iris-versicolor
7.24385777258234,3.0540000000000003,5.1,1.8,Iris-versicolor
