sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.3323958604473796,1.4,0.2,Iris-setosa
6.9,2.63509799470057,4.9,1.5,Iris-versicolor
7.4,2.8,6.1,0.45784781690106313,Iris-versicolor
6.5,2.9,5.6,1.8,Iris-virginica
5.2,2.8,1.5,1.3,Iris-virginica
6.5,3.0,5.5,1.8,Iris-setosa
5.0,1.9577370102705607,3.002047596430603,1.1986666666666668,Iris-versicolor
6.4,2.9,4.3,1.1986666666666668,Iris-versicolor
6.0,2.8,4.9,2.0,Iris-virginica
6.292907156868933,3.0,5.1,1.8,Iris-virginica
7.0,3.4,1.5,1.4109002510267892,Iris-setosa
6.609015472515032,3.406956260060314,4.0,1.8,Iris-versicolor
4.9,2.8,1.4,1.8792966557501871,Iris-setosa
6.7,4.0,1.2,0.06261050300046345,Iris-setosa
5.8,2.3729892051456978,4.0,1.2,Iris-versicolor
7.420538918956486,3.1,5.9,2.1,Iris-setosa
