sepal_length,sepal_width,petal_length,petal_width,species
6.9,3.2,7.4356091123622114,2.4,Iris-setosa
5.9,2.0721895261153263,5.1,1.678670543631722,Iris-virginica
6.1,2.6,5.259345912348741,1.1986666666666668,Iris-virginica
5.7288041248733235,3.0540000000000003,5.022344266464068,0.2,Iris-virginica
5.5,2.5,2.913601817847577,1.3,Iris-virginica
5.974889429150126,2.9,1.4,1.1986666666666668,Iris-virginica
6.4,3.4947725354609718,1.1,0.1,Iris-setosa
5.360770556207914,2.2,3.318725724427079,1.1986666666666668,Iris-virginica
7.2,3.7084960513768968,1.5,1.8,Iris-setosa
5.8,2.5630402874049985,3.758666666666666,1.3,Iris-setosa
5.662853641281617,3.5,1.5,-0.18115676025876237,Iris-setosa
4.319298363062753,3.407896879658469,3.758666666666666,1.3,Iris-virginica
6.3,3.1503541713782495,4.975258372013428,1.7209921662238203,Iris-virginica
5.8,3.0,5.6,2.4,Iris-versicolor
4.6,3.4,1.7,-0.38847939686772,Iris-setosa
5.575705205192969,3.0,5.5,1.2,Iris-virginica
6.3,3.0540000000000003,6.0,2.5,Iris-setosa
4.5,2.230731275122926,4.6,0.2,Iris-setosa
6.764051991218998,3.0783569645621327,4.7,1.0,Iris-versicolor
5.0,2.8,1.3,1.5,Iris-setosa
5.899906428262032,2.2,4.8,1.8,Iris-virginica
7.0,3.2,4.4,1.4,Iris-setosa
5.843333333333334,2.0,5.3,1.0,Iris-virginica
4.573098015812578,2.272920824078471,1.6,0.2,Iris-setosa
6.9,3.0841256650769204,6.6,0.2,Iris-setosa
5.9,3.4,4.9,1.5,Iris-versicolor
6.5,4.145281956288035,3.758666666666666,2.0,Iris-setosa
5.7,2.6,3.5,1.0,Iris-setosa
5.843333333333334,4.1,6.6,2.511446757425583,Iris-versicolor
6.1,3.0,6.13569478940465,0.6160224635465522,Iris-virginica
4.4,3.0540000000000003,5.70683250175965,1.3,Iris-virginica
6.6,3.0540000000000003,3.8705374396235825,1.5,Iris-versicolor
5.5,2.6,4.4,1.1986666666666668,Iris-versicolor
6.624071982374941,3.7,1.5,0.4848428458138169,Iris-virginica
5.6,3.1744617074301025,4.1,1.3,Iris-versicolor
7.3,3.0540000000000003,6.3,1.8,Iris-virginica
7.9,3.1893114741222544,5.7,1.1986666666666668,Iris-virginica
5.1,3.7,5.390402014303133,0.4,Iris-setosa
4.9,2.4,3.3,2.2,Iris-setosa
6.7,3.2284499041964603,5.6,2.5,Iris-versicolor
7.1,3.0538886736259734,6.291081648712617,1.6,Iris-setosa
4.9,3.1,4.221387015151166,1.2446990310591894,Iris-setosa
7.45898742626315,3.1,7.51298821877583,0.2,Iris-virginica
5.6,3.0,1.4,0.6,Iris-setosa
6.9,3.1,1.7,1.5,Iris-setosa
7.4,2.646353619848538,5.324814991791,1.9142231967165482,Iris-virginica
6.3,2.9,5.6,-0.03451342300738447,Iris-virginica
4.107509606387863,2.8,3.758666666666666,0.3,Iris-versicolor
5.843333333333334,3.0,5.5,1.8,Iris-virginica
5.657669437010887,2.3,4.4,1.2,Iris-versicolor
6.4,2.9,1.9,2.510699998481194,Iris-versicolor
5.0,2.8,3.758666666666666,0.7049648659552967,Iris-virginica
5.9,3.0540000000000003,3.758666666666666,1.418676086112792,Iris-virginica
4.863353328250619,3.4,1.4,0.1,Iris-setosa
7.087310285390553,2.4814307067661967,3.758666666666666,0.1,Iris-versicolor
4.4,3.0540000000000003,4.5,1.7,Iris-virginica
5.8,4.0,1.2,0.2,Iris-setosa
6.310432752125357,3.0540000000000003,4.0,1.2,Iris-setosa
7.2,3.0,4.3,2.1,Iris-virginica
