sepal_length,sepal_width,petal_length,petal_width,species
6.0,2.2,4.0,1.0,Iris-setosa
4.7,3.0,4.5,0.1,Iris-setosa
6.2,2.9,5.784384689185885,1.1986666666666668,Iris-virginica
5.843333333333334,2.3,5.128475649977517,1.3767912642999642,Iris-setosa
5.4,3.279516819396892,3.758666666666666,1.1986666666666668,Iris-setosa
4.9,2.3,6.6,1.5,Iris-versicolor
6.4,3.8964649008488483,5.3,3.4389242276031893,Iris-versicolor
5.0,3.3,1.4,0.2,Iris-setosa
5.0,4.2,1.2,0.6,Iris-setosa
5.8,1.6350118529270947,4.858605017526706,1.2292951430321748,Iris-versicolor
5.868135024454773,3.0,4.3286429848440395,2.213498547563313,Iris-versicolor
4.956063301552191,3.371470514188295,3.758666666666666,1.8,Iris-setosa
4.5,3.051285431491953,3.0954701677862677,2.5119292814281073,Iris-setosa
5.843333333333334,3.534273924441216,6.3,1.7,Iris-virginica
5.0,2.6,1.6,2.1,Iris-setosa
5.114927847041242,3.2,6.1,0.2,Iris-virginica
6.0,2.8580956343732535,3.0,1.5492170637626566,Iris-virginica
6.9,2.5,1.4,2.3,Iris-versicolor
4.8,2.9847342632242775,5.1,1.6,Iris-setosa
6.84726252450148,2.5,3.758666666666666,1.4,Iris-setosa
5.967627179734765,3.0,1.5,0.4,Iris-setosa
5.5,2.5,1.4,1.3,Iris-versicolor
6.4832743924462,2.9,4.9,1.8,Iris-versicolor
6.7,3.0,4.9,0.5469126647996619,Iris-setosa
6.0,3.0540000000000003,4.2,1.0104529991122004,Iris-virginica
5.0,3.2,5.71340480290325,1.1986666666666668,Iris-versicolor
6.3,3.1,3.758666666666666,0.2,Iris-setosa
5.843333333333334,3.5,2.3307465968017125,0.3,Iris-versicolor
5.843333333333334,3.6,1.3,0.2,Iris-setosa
5.843333333333334,2.5,1.4,1.5,Iris-setosa
4.6,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
5.568744536157945,3.0540000000000003,4.664389000702278,0.3,Iris-versicolor
6.003396547212282,3.0,5.7020319741181185,0.3,Iris-virginica
5.4,3.299334936125391,5.8,0.5918752553009435,Iris-setosa
5.9820891469425135,3.2,3.758666666666666,-0.6215333604399214,Iris-versicolor
6.1,3.0540000000000003,4.7,1.4,Iris-virginica
5.843333333333334,2.9769565242191183,3.908547405481264,1.9316065365263282,Iris-setosa
6.0,2.8,3.758666666666666,2.871350657047441,Iris-setosa
5.843333333333334,3.8,3.758666666666666,1.1986666666666668,Iris-versicolor
6.540109033961546,2.6,3.6876188030103854,2.3,Iris-setosa
5.843333333333334,3.8,3.758666666666666,0.2,Iris-setosa
6.9,3.0540000000000003,5.4,0.2,Iris-virginica
5.6,3.478079645094584,5.0,1.5,Iris-versicolor
6.5,3.0540000000000003,3.758666666666666,2.0,Iris-versicolor
5.7,3.5,2.201776767553678,1.0,Iris-virginica
5.2,3.0540000000000003,1.9514032163236568,1.1986666666666668,Iris-virginica
5.935774003349876,3.0,4.6,1.5,Iris-versicolor
4.3745289039534425,2.3,3.083379431470074,1.1986666666666668,Iris-setosa
6.2,2.8,5.8,2.2,Iris-versicolor
5.5,2.4351287203479464,4.7,1.1369594866927955,Iris-versicolor
6.4,3.7,1.5,1.1986666666666668,Iris-versicolor
6.7,2.809404246021686,6.6532314951386535,1.3,Iris-versicolor
7.3,2.9,4.699109016828223,1.8,Iris-versicolor
5.843333333333334,2.3,4.2,1.8,Iris-setosa
5.843333333333334,2.9,1.5,0.4,Iris-setosa
4.8,2.533239804894724,3.3,1.0,Iris-versicolor
4.3,3.3,1.1,1.1986666666666668,Iris-virginica
7.7,3.0,5.8,1.1986666666666668,Iris-virginica
4.9,3.0540000000000003,1.5,2.2,Iris-setosa
5.6,2.451920094624453,5.6,1.1986666666666668,Iris-virginica
5.0,3.0540000000000003,1.4,0.2,Iris-setosa
6.9,2.720824913751141,4.9,1.0686830692679594,Iris-setosa
7.4,2.3,6.1,1.4716218544787159,Iris-virginica
5.843333333333334,2.9,4.0,0.1,Iris-virginica
5.7,2.8,4.1,0.6,Iris-setosa
5.1537263173458845,3.1,1.2,1.8,Iris-virginica
6.3,3.6,3.758666666666666,1.3,Iris-versicolor
6.4,2.9,6.6,2.2,Iris-versicolor
5.499047697451053,2.9,2.3025356939068926,2.492856547454839,Iris-setosa
5.9,3.5,5.1,1.152136952566671,Iris-setosa
3.9015898829964524,3.0,0.925891432211101,1.5065726805750643,Iris-setosa
4.743666249586463,3.3504444111805407,4.0,1.1986666666666668,Iris-virginica
4.9,2.5,6.7,0.9236806904858001,Iris-virginica
7.3,2.2,5.5,1.1986666666666668,Iris-virginica
5.8,2.6,5.6,1.2,Iris-setosa
7.1,3.0,1.6029075385923455,2.1,Iris-setosa
