sepal_length,sepal_width,petal_length,petal_width,species
5.933694985809309,3.5,1.6,0.6,Iris-setosa
5.843333333333334,3.2,4.8,1.9181860824050259,Iris-versicolor
5.558608712461525,3.0540000000000003,3.0,1.7,Iris-versicolor
4.4,3.2,4.768978247913095,1.0,Iris-virginica
6.0,2.7,5.1,1.6,Iris-versicolor
5.283147631248024,3.0,5.6,1.4,Iris-setosa
7.7,3.3621224569992147,5.9,2.3,Iris-setosa
5.5,2.5,3.758666666666666,1.3980745895814284,Iris-setosa
4.4,2.9,1.4,0.2,Iris-virginica
4.4357377850232576,3.52073421161741,5.873650620680825,1.1287422275922983,Iris-setosa
6.0,2.2,5.0,1.5,Iris-setosa
4.6,4.046756974183761,6.0,1.8,Iris-virginica
4.6,3.1,1.6544458330852478,2.0,Iris-setosa
5.1,3.5,1.4,0.3,Iris-setosa
6.9,3.0540000000000003,3.758666666666666,2.691252698136211,Iris-setosa
6.3,2.5,4.9,1.0,Iris-setosa
6.4,3.7138876765922184,5.6,1.0492792825209465,Iris-setosa
5.843333333333334,3.7,1.4,2.1,Iris-setosa
6.5,3.0,5.5,0.3,Iris-versicolor
6.3,3.268070470109218,6.0,1.5,Iris-setosa
5.843333333333334,3.2037391697198054,5.8,-1.3824641587385684,Iris-setosa
6.1,3.712187842189384,4.5,1.3130668022784244,Iris-versicolor
6.5,2.8,4.6,1.7,Iris-virginica
6.2,2.9,4.4,2.2,Iris-virginica
7.0,2.916939774599883,4.7,1.4,Iris-versicolor
6.4,3.2,1.9996052721917064,2.3,Iris-virginica
5.1,3.0540000000000003,4.463375875446747,0.2,Iris-setosa
6.9,2.8,5.4,2.1,Iris-virginica
5.843333333333334,3.0,2.307307533813149,1.5,Iris-setosa
6.5,3.0,5.2,1.063137724712254,Iris-virginica
4.1721636916957525,2.6,5.7,0.2,Iris-versicolor
5.843333333333334,2.7,1.0,1.4,Iris-setosa
4.4,3.0,4.6,1.4,Iris-versicolor
4.5,3.4,5.3,0.3,Iris-virginica
6.6,2.9,4.6,1.2330857608338768,Iris-versicolor
5.5,2.353991371835485,4.4,1.2,Iris-setosa
5.3,4.4,1.5,0.2,Iris-setosa
6.432280242352388,2.9821208713796223,4.1,1.3,Iris-versicolor
5.843333333333334,2.9,3.758666666666666,1.8,Iris-virginica
5.843333333333334,4.4,5.7,1.0,Iris-virginica
5.7,3.0322758723036625,3.758666666666666,0.4,Iris-virginica
4.9,2.4,5.5,1.0,Iris-setosa
6.7,2.8,3.5,2.5,Iris-virginica
5.335817636115189,3.0,1.3,1.6,Iris-virginica
5.843333333333334,3.1,1.5,0.1,Iris-setosa
6.7,3.1,3.758666666666666,2.4,Iris-setosa
6.004327785815127,3.7,1.4,2.2,Iris-setosa
6.323805713772842,3.1,4.9,1.5,Iris-setosa
5.646033845023105,2.8,3.758666666666666,1.1138581430529708,Iris-virginica
6.3,2.9,3.318179992364608,1.8,Iris-setosa
5.1,3.48826557411092,4.1,1.3,Iris-versicolor
6.5,2.579892984479927,3.3,0.9194534137635901,Iris-versicolor
6.3,1.8363264811492264,4.04708899814188,0.1,Iris-versicolor
4.8,2.8012486903809632,4.3,1.1986666666666668,Iris-virginica
5.6,3.1,4.9,2.0,Iris-virginica
5.9,3.0,0.3141579386361686,2.267329450246709,Iris-versicolor
5.4,3.0540000000000003,1.7,0.2,Iris-setosa
6.1,3.0540000000000003,4.564007402049943,1.3,Iris-setosa
4.9,2.5,4.5,1.7,Iris-virginica
5.8,4.0,1.2,1.1986666666666668,Iris-versicolor
5.8,2.2,4.0,2.2636613004262176,Iris-versicolor
7.1,3.0,4.6,2.1,Iris-virginica
