sepal_length,sepal_width,petal_length,petal_width,species
5.0,3.0,4.4,1.777950621383145,Iris-versicolor
7.2,3.6,6.1,1.9,Iris-virginica
5.7,2.9,4.2,1.3,Iris-versicolor
7.6,3.1769532223815777,6.6,2.1,Iris-versicolor
5.6,3.0,4.5,1.5,Iris-versicolor
5.1,2.8,1.4,2.3,Iris-setosa
7.7,2.9083428738572636,6.7,2.0,Iris-virginica
5.8,2.7,4.1,1.0,Iris-versicolor
4.800847163703024,3.4,1.4,0.2,Iris-setosa
6.249784177504176,3.5,1.3,-0.4350282213955518,Iris-setosa
4.7,3.0540000000000003,5.320173424499767,0.4,Iris-setosa
5.843333333333334,2.0,4.3,1.0,Iris-setosa
6.8,2.7,6.607917786498666,1.8,Iris-setosa
4.8,3.4,1.9,0.2,Iris-setosa
5.0,3.0,2.018505262140473,0.2,Iris-setosa
4.769687088981564,3.3,3.758666666666666,0.5,Iris-setosa
5.6,2.7,4.2,1.3,Iris-versicolor
5.1,3.4,1.5,2.2120805638814303,Iris-versicolor
5.7,2.5,4.2,2.1,Iris-setosa
6.2,3.1,6.7,2.35750692241989,Iris-virginica
4.6,3.2,1.4,0.2,Iris-setosa
6.2,3.1278584896765316,3.758666666666666,1.3,Iris-versicolor
5.668466917026733,2.5,5.0,2.0,Iris-virginica
5.5,2.0,1.4,2.640280767844391,Iris-setosa
6.0,3.0,4.8,1.8,Iris-virginica
5.8,2.7,5.769825766965587,1.9,Iris-virginica
4.569616711662842,1.896594207366796,5.6,1.0,Iris-versicolor
5.4,3.0540000000000003,4.5,1.5,Iris-versicolor
5.8,3.4,3.989450671876271,0.2,Iris-virginica
5.0,2.3,4.0,1.3,Iris-versicolor
5.4,3.9,1.7,0.4,Iris-setosa
6.3,2.3,3.3,1.0,Iris-setosa
6.4,3.051126935829083,5.3,1.9820099708454877,Iris-setosa
5.036192068300729,3.3,5.5,0.2,Iris-setosa
5.0,3.2,1.5,0.2,Iris-setosa
5.843333333333334,2.4,3.8,1.1,Iris-versicolor
6.7,3.2,5.0,1.7,Iris-versicolor
5.687202682853605,2.4402422742750205,5.390636992719461,0.1,Iris-setosa
5.6,2.8,5.1,0.8588651705522393,Iris-virginica
5.0,3.4,-0.01078729281873958,0.2,Iris-setosa
5.0,3.5,1.3424778442226777,0.6,Iris-setosa
5.9,3.2,4.8,1.5,Iris-virginica
7.964070699783324,3.0,4.6,1.4,Iris-versicolor
4.5,2.3,1.3,0.3,Iris-setosa
6.6,3.0540000000000003,5.6,1.3,Iris-versicolor
5.843333333333334,3.2,4.4,1.2,Iris-versicolor
5.3,3.7,1.5,0.2,Iris-setosa
5.843333333333334,3.0,4.1,1.3,Iris-setosa
5.3,2.9,6.3,2.0,Iris-virginica
6.7,3.0540000000000003,3.758666666666666,2.1,Iris-setosa
5.1,3.7,5.864347273962462,0.4,Iris-setosa
5.843333333333334,2.2,3.3,1.0,Iris-versicolor
6.7,2.9806701882980082,5.7,1.4,Iris-virginica
7.2,3.0,5.8,1.6,Iris-virginica
4.9,3.0540000000000003,1.5,-0.5214465055979746,Iris-setosa
6.7,3.1,3.758666666666666,1.1986666666666668,Iris-virginica
6.255094240931531,3.0,3.013621319100823,0.2,Iris-setosa
6.9,3.1,6.3,1.5,Iris-versicolor
7.4,2.8,6.1,1.9,Iris-virginica
5.843333333333334,2.9,5.6,1.1986666666666668,Iris-setosa
6.668511968911321,2.8,4.1,1.3,Iris-versicolor
5.357595553886852,3.5,5.5,1.8,Iris-virginica
6.3,2.3,4.4,1.3,Iris-virginica
6.4,2.9,4.3,1.3,Iris-versicolor
6.22094541881364,2.8,6.662588782930218,2.0,Iris-setosa
5.9,3.0,3.758666666666666,1.1986666666666668,Iris-virginica
5.4,3.0,1.7,1.1986666666666668,Iris-virginica
6.1,2.8,4.0,0.419690015734107,Iris-versicolor
5.461599349891741,2.5,5.388421995358027,1.7,Iris-virginica
5.8,2.7131672635082174,1.2,1.0,Iris-setosa
5.8,3.0540000000000003,4.0,1.6497215897434456,Iris-versicolor
7.1,3.7,5.9,0.2,Iris-setosa
