sepal_length,sepal_width,petal_length,petal_width,species
6.6,2.4,5.042852121541384,1.61279350410183,Iris-setosa
5.6,3.0540000000000003,6.1,2.5,Iris-setosa
5.638465033595642,3.0540000000000003,4.2,1.4897051076431553,Iris-virginica
7.6,3.0,3.175067034388233,2.1,Iris-virginica
4.9,3.0,4.5,1.5,Iris-setosa
5.1,3.5,1.4,0.2,Iris-setosa
4.843101627079984,2.8,3.758666666666666,1.7,Iris-virginica
5.843333333333334,2.7,5.6,1.0,Iris-versicolor
5.2,3.1,3.2308885983404636,0.2,Iris-setosa
5.0,3.5,1.3,0.3,Iris-setosa
5.1,3.0540000000000003,1.9,0.4,Iris-virginica
5.0,2.0,3.758666666666666,1.0,Iris-versicolor
6.3464963474322715,2.7,4.9,0.3,Iris-setosa
7.071821839290964,3.4,1.9,0.852882250420095,Iris-setosa
5.0,3.0,1.6,0.8378400170342446,Iris-setosa
7.201498666200095,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
7.2,3.0,4.2,1.1986666666666668,Iris-versicolor
5.531809774687312,3.4,1.5,0.2,Iris-versicolor
5.843333333333334,3.1609336345655485,4.2,1.1764631267718,Iris-versicolor
7.7,3.8,6.7,2.2,Iris-versicolor
4.6,3.2,1.5,-0.1434010988294036,Iris-setosa
6.2,2.4,4.3,1.3,Iris-versicolor
5.7,2.5,5.0,2.0,Iris-setosa
5.5,4.2,1.4,0.2,Iris-setosa
6.0,3.1755914013646303,3.758666666666666,1.8,Iris-virginica
5.8,2.7,5.1,1.327619092803861,Iris-setosa
6.0,2.2,3.999136561507327,-0.2351192385774592,Iris-virginica
5.4,3.0,3.758666666666666,0.4181538965158833,Iris-versicolor
6.2,3.0,5.4,2.3,Iris-virginica
5.5,4.331905411070594,4.0,1.3034902159503563,Iris-versicolor
5.4,3.9,1.7,0.4,Iris-virginica
5.0,2.3,3.3,1.0,Iris-versicolor
6.4,2.7,3.7,1.9,Iris-virginica
5.0,3.3,5.244991545308091,0.2,Iris-setosa
5.0,3.2,0.17381079858167814,0.2,Iris-setosa
5.5,3.5,3.8,1.1986666666666668,Iris-setosa
6.7,4.0,5.0,1.7,Iris-versicolor
5.6,3.1,0.48472944420240793,2.2,Iris-setosa
5.8,2.8,3.101109617534345,2.4,Iris-setosa
5.0,3.4,1.5,-0.8470720741474274,Iris-setosa
5.172579087625989,3.5,1.6,0.6,Iris-setosa
4.9,3.2,4.8,1.8,Iris-versicolor
6.1,3.0,4.6,0.5,Iris-versicolor
4.5,2.3,3.7,1.8,Iris-setosa
6.6,4.2,4.6,1.4867264972538814,Iris-setosa
6.080984261794783,2.6,4.4,1.2,Iris-virginica
5.3,3.7,4.213433438747319,0.2,Iris-setosa
7.3,2.7,4.1,1.3,Iris-versicolor
5.157321599595102,2.9,6.3,1.8,Iris-versicolor
6.2,2.5,4.9,1.1986666666666668,Iris-virginica
5.1,3.7,1.5,0.4,Iris-setosa
5.9,2.4,3.3,1.1986666666666668,Iris-virginica
6.7,3.3,5.7,2.8019001788747744,Iris-virginica
7.2,3.0,5.8,1.6,Iris-virginica
4.9,3.1,1.5,0.1,Iris-setosa
6.7,3.4,4.1,1.3,Iris-setosa
5.843333333333334,3.0540000000000003,1.4,0.2,Iris-setosa
6.9,3.1,4.9,1.1986666666666668,Iris-setosa
7.4,2.8102486059017298,6.1,1.3,Iris-virginica
5.843333333333334,2.9,4.6,0.3,Iris-setosa
5.7,2.831774899393215,4.1,1.3,Iris-versicolor
7.530098928773484,3.0,5.5,1.8,Iris-virginica
6.3,2.3,3.758666666666666,1.9,Iris-versicolor
6.4,3.158341347242564,4.3,1.3,Iris-virginica
5.6,2.8,5.7,0.3,Iris-setosa
5.9,3.0,5.1,1.3255419428130997,Iris-setosa
5.4,3.4,1.7,0.2,Iris-setosa
6.1,2.8,5.82498963732758,1.3,Iris-versicolor
5.6,2.5,4.5,1.7,Iris-virginica
6.771707848120894,4.0,1.5,0.2,Iris-setosa
6.7,2.950129370211678,4.0,1.2,Iris-versicolor
7.1,3.0540000000000003,5.9,2.1,Iris-setosa
