sepal_length,sepal_width,petal_length,petal_width,species
6.3,3.3761314425372175,5.874564265912038,2.058037595180669,Iris-virginica
4.6,3.0540000000000003,6.0,0.3,Iris-virginica
6.1,3.0,1.6,1.1986666666666668,Iris-virginica
6.3,3.3,6.0,2.5,Iris-setosa
5.892665011725849,3.2,1.8958302535839178,1.2300628105534128,Iris-setosa
6.1,3.4164422180931107,3.758666666666666,0.5573379977219142,Iris-versicolor
6.5,2.2,6.318252814027806,1.8760604433778791,Iris-versicolor
6.2,3.0,3.372128895300287,1.8,Iris-virginica
5.843333333333334,3.0540000000000003,4.7,1.4,Iris-setosa
6.4,3.2,5.3,1.2147834249810825,Iris-virginica
5.1,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
6.9,3.1,5.4,2.1,Iris-setosa
5.917363710937846,2.7294085258825045,6.400469947573214,1.5,Iris-versicolor
6.1,2.4387922464774485,5.2,0.1,Iris-versicolor
5.7,2.6,3.758666666666666,1.1986666666666668,Iris-versicolor
4.401210860922717,3.4,6.4,2.1366671351338535,Iris-versicolor
5.843333333333334,3.0,4.6,1.1986666666666668,Iris-versicolor
3.9774780938547547,3.0540000000000003,1.3,1.1986666666666668,Iris-versicolor
6.1,2.9,4.6,1.2928367251392026,Iris-setosa
5.5,2.2,4.4,2.1,Iris-versicolor
5.3,3.0,0.9412476687424772,0.2,Iris-setosa
5.6,3.0,6.592774923024933,1.3,Iris-versicolor
6.50724944981158,3.0540000000000003,6.3,1.8,Iris-versicolor
6.7,3.156047528799603,2.1180170540982335,3.2344696107257342,Iris-setosa
4.504148460733959,3.7,1.5,1.3,Iris-setosa
4.9,3.7,3.3,1.0,Iris-versicolor
6.7,3.3,5.7,2.3,Iris-virginica
7.0,3.0,5.8,1.6,Iris-virginica
5.843333333333334,3.0,1.5,2.3611385067735045,Iris-setosa
7.349390974228695,3.3558615835199195,7.883692874966951,1.1986666666666668,Iris-setosa
5.354098355386781,3.0,1.4,0.6,Iris-setosa
7.7,3.1,1.5,1.2,Iris-versicolor
7.1,2.6,6.1,1.4105737974923382,Iris-setosa
5.843333333333334,3.0420484868064235,5.6,2.263304182605701,Iris-virginica
5.843333333333334,2.8,-0.09812230816348189,0.3584415320146499,Iris-setosa
6.5,3.4689844551754914,3.758666666666666,1.8,Iris-virginica
6.5637241557902435,3.217168055659748,4.4,1.3,Iris-setosa
6.8,2.6572046802827227,4.3,1.8,Iris-versicolor
5.6,2.8,4.121343294826157,2.0,Iris-virginica
5.9,3.0,2.976939418872299,0.3,Iris-virginica
5.4,3.1091300408392684,3.758666666666666,1.1986666666666668,Iris-virginica
5.2,3.8,3.3700827617264135,1.1278967560767394,Iris-setosa
4.9,1.8438776011955345,5.5,1.7,Iris-setosa
5.843333333333334,4.0,6.1,2.3,Iris-setosa
6.0,2.8343409088145273,3.6585155827474605,2.3,Iris-versicolor
5.478517010775093,3.0,7.475802970697621,2.1,Iris-setosa
