sepal_length,sepal_width,petal_length,petal_width,species
7.7,3.347846716765943,3.758666666666666,1.1986666666666668,Iris-setosa
7.238531806626497,3.0540000000000003,1.5,1.4491252003436923,Iris-setosa
6.2,3.427840559877535,5.025862100965359,0.3,Iris-virginica
6.672865861598314,2.2,5.503842573630082,1.6,Iris-versicolor
4.4,2.8,0.4508926727824796,2.2677721124058317,Iris-virginica
5.843333333333334,3.0540000000000003,3.8,1.2,Iris-versicolor
6.1,2.5,4.7,1.4599432362332925,Iris-setosa
5.843333333333334,2.4,5.324707955362414,1.5,Iris-versicolor
5.5,2.8,3.9,0.9868004747348865,Iris-versicolor
6.7,2.7,3.1712368174196106,1.3,Iris-setosa
4.6287733550458485,3.0540000000000003,1.9947094914900563,1.1986666666666668,Iris-virginica
5.6,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-versicolor
6.0,2.050239322878368,4.728091921861203,1.3674010932251057,Iris-setosa
4.667939805208951,3.313386017717135,3.758666666666666,0.9224215567202656,Iris-setosa
4.35023272580366,2.9,1.3,1.4,Iris-virginica
5.8,3.0540000000000003,1.6,1.1986666666666668,Iris-setosa
5.843333333333334,3.2,3.758666666666666,1.6,Iris-versicolor
5.3,3.819505687288997,1.124277291455099,1.2469928343195076,Iris-versicolor
6.449853414090531,2.7679176854136127,3.758666666666666,1.1,Iris-setosa
4.6,3.4,5.561797750025263,0.8708422159727611,Iris-setosa
6.1,2.81446601594314,3.3,1.5,Iris-virginica
5.5,2.3,3.5973540084185163,1.1459664086236472,Iris-setosa
5.843333333333334,2.294410458591246,5.799499436372436,1.5,Iris-virginica
4.8,3.078023391699767,1.6195640772626425,2.843625525181247,Iris-virginica
5.570514597474489,3.9,3.4390667199583635,1.3,Iris-versicolor
5.571675394092594,3.0540000000000003,6.0,0.3507011051859019,Iris-setosa
4.976866500614117,3.7397630070727907,1.7,1.1986666666666668,Iris-setosa
5.54090162013616,3.200938976995318,3.8,0.4,Iris-versicolor
5.843333333333334,2.8385348492568254,1.4,2.3497574621350035,Iris-setosa
5.4,3.317067619576891,3.758666666666666,1.1986666666666668,Iris-setosa
6.595864877247024,2.995021525135756,3.8684392044455875,0.632103666630413,Iris-setosa
4.610561373419715,2.645584270990829,4.4,0.7559708836206604,Iris-versicolor
5.843333333333334,3.2402026595443143,3.758666666666666,0.6,Iris-virginica
5.843333333333334,3.2826554104039376,3.926153110775306,2.8610191188730507,Iris-virginica
5.843333333333334,2.5,3.758666666666666,2.3,Iris-setosa
5.843333333333334,3.0540000000000003,-0.16316620507932855,2.1,Iris-setosa
5.843333333333334,3.1895236450047713,1.9,2.5,Iris-setosa
4.7,3.2,-1.7277385778930643,1.5,Iris-virginica
6.912540010542003,2.361142940493425,3.738226782307447,0.5,Iris-versicolor
5.843333333333334,3.0540000000000003,7.932032165744669,0.2,Iris-setosa
5.8,2.3,1.5,2.2,Iris-setosa
6.2694355684966085,3.0540000000000003,5.5,1.7,Iris-setosa
4.4,3.607309434194864,2.7571589918738346,1.2,Iris-virginica
5.942768697100469,3.0540000000000003,5.7,1.4010723096708766,Iris-versicolor
5.843333333333334,2.8,5.6,2.0,Iris-setosa
6.4,3.0540000000000003,7.367362697326621,1.1986666666666668,Iris-setosa
6.5,3.0,1.5978925691680175,2.996190274458394,Iris-setosa
5.843333333333334,3.8,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,2.0,3.3,1.6,Iris-versicolor
5.5,3.0540000000000003,3.758666666666666,1.8,Iris-setosa
5.4,2.736947682666374,-0.3021445503806208,1.1986666666666668,Iris-versicolor
5.675460354870064,2.9,4.6,2.2,Iris-setosa
5.843333333333334,2.4297868453729894,1.3,1.1986666666666668,Iris-virginica
6.0754092669512225,2.7961507505249985,4.8,1.1986666666666668,Iris-versicolor
6.031788340615722,2.8380609705765028,4.227677013086374,1.9708573301958252,Iris-setosa
7.906329485238646,3.1,4.980724555799666,1.2,Iris-versicolor
6.3,3.0540000000000003,4.9,1.1986666666666668,Iris-virginica
5.193067932366792,3.0540000000000003,3.758666666666666,-0.39333868998243904,Iris-virginica
6.0465873127137195,2.600785290804495,5.7,0.4,Iris-setosa
7.67548285163048,2.9,1.6,1.1986666666666668,Iris-setosa
7.923680212481907,2.2,4.447789341168224,1.1986666666666668,Iris-setosa
6.4,3.5269806182978156,0.79391872687126,2.0195433793452233,Iris-setosa
4.9,3.8,5.4,2.4,Iris-setosa
5.503985869183945,3.1790791305460315,3.758666666666666,-0.06822640813812553,Iris-virginica
6.369010847465729,2.8155878381650745,4.9,2.3,Iris-virginica
5.1,3.3,5.579160298379122,2.014875031740391,Iris-virginica
7.0,3.0540000000000003,5.6,2.1,Iris-setosa
5.843333333333334,3.0989547820936703,4.3,1.190320014625267,Iris-setosa
5.99102542282498,2.8,6.3149942230096086,2.4,Iris-virginica
6.482289464680886,3.5,3.336801603048374,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,3.8257373499006118,1.0119778458532664,Iris-virginica
6.124750988974897,3.1557623190242596,5.196624533100491,1.1986666666666668,Iris-virginica
5.866196337687,3.6,3.758666666666666,1.4,Iris-setosa
7.4,3.9,1.7,0.5542104782545267,Iris-setosa
6.9,2.3,3.758666666666666,2.2,Iris-setosa
5.7,2.5,4.8,2.132944312559396,Iris-setosa
5.843333333333334,3.6,0.5936331392071914,0.2,Iris-setosa
5.8,2.368395731016882,6.1,-0.5431090748494647,Iris-virginica
6.9656886900014925,2.425101346354083,1.3,2.3,Iris-setosa
