sepal_length,sepal_width,petal_length,petal_width,species
7.3,2.0,6.7,1.4369515801790873,Iris-setosa
3.608481357139088,3.804507729750348,3.5476033409370857,0.2,Iris-setosa
5.843333333333334,2.6785142485090785,5.4,0.2,Iris-versicolor
5.843333333333334,3.4,3.758666666666666,2.1,Iris-virginica
4.8,4.198602544285521,0.9773216212164553,0.9880328902322482,Iris-versicolor
5.843333333333334,2.617222064278258,5.6,1.0886474378644746,Iris-setosa
5.454866590563488,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.6,1.6661256890113418,6.0588364195907936,1.3,Iris-virginica
6.116927254370521,3.0,5.8,1.5,Iris-setosa
5.4,3.3,4.3,0.45892492674208774,Iris-setosa
6.840454490237604,2.887026803734318,4.543138035969044,1.4,Iris-setosa
5.4,4.433086731418037,3.758666666666666,0.5,Iris-setosa
7.6,3.8,3.758666666666666,0.42265989160914197,Iris-versicolor
6.226434850314609,2.4851563289395324,6.7,1.1986666666666668,Iris-versicolor
4.002389251782467,3.0540000000000003,5.1,0.03580432827938593,Iris-setosa
5.0,3.2,2.6681941404186507,0.5125312133128099,Iris-virginica
5.7,3.045647544468165,1.5033278905910148,1.1543149891009532,Iris-setosa
5.843333333333334,3.8,3.758666666666666,1.7,Iris-versicolor
6.7,3.3,0.34454401230574394,0.4,Iris-versicolor
5.843333333333334,2.7,4.4,1.1654704897920678,Iris-setosa
5.1,3.178262937938112,1.2700848024451847,0.3072839380814916,Iris-versicolor
5.532338948224933,3.476036796110655,2.067456813920042,0.6,Iris-setosa
5.843333333333334,3.2,4.238837963660457,0.8408415808021638,Iris-setosa
4.9155391781936615,2.8,0.8431793988701384,0.9543800786338454,Iris-versicolor
5.843333333333334,3.2,6.7,1.3,Iris-setosa
6.0,3.115950381488363,1.4,2.3,Iris-virginica
6.014180551803033,3.279205839186763,3.758666666666666,0.3,Iris-setosa
7.7,3.0,3.993335324087289,1.8637201761696915,Iris-setosa
5.4,2.8,3.758666666666666,1.3,Iris-setosa
6.2580405581303244,3.0540000000000003,6.9,0.2,Iris-virginica
6.9,3.0,3.758666666666666,1.5,Iris-virginica
5.687654259245132,2.2,3.8450724609164926,0.3714140174261129,Iris-setosa
7.491063361538912,3.2,6.461624788930843,1.2,Iris-setosa
6.35838427865202,3.1,6.332365613838089,1.6,Iris-virginica
6.931210992096958,2.9,2.4930755586608147,-1.417161587334493,Iris-setosa
5.498153654540018,3.0540000000000003,1.3,1.6,Iris-setosa
6.3,2.5,3.9,1.5,Iris-setosa
5.0,3.4,3.7,2.4,Iris-virginica
5.843333333333334,2.3,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,2.5,5.5,2.0,Iris-versicolor
5.843333333333334,3.1,6.0,2.074577650226974,Iris-virginica
6.055404192941373,3.287061053974769,3.758666666666666,0.2,Iris-versicolor
5.4,2.616766296371388,3.758666666666666,2.4745537449962125,Iris-virginica
6.5,3.0540000000000003,0.8047374228335378,1.1986666666666668,Iris-versicolor
6.532123746170469,3.098621640124582,1.4,1.1986666666666668,Iris-setosa
7.0,3.0540000000000003,5.167326654378227,1.2585545164110128,Iris-setosa
5.843333333333334,2.7,3.758666666666666,1.5208673036691258,Iris-setosa
5.0,3.499975757990634,3.8211495369191923,1.3,Iris-virginica
6.924346250437302,3.0474104364515444,5.3,1.8,Iris-virginica
5.4171775306534,3.979125443909033,1.6,1.1986666666666668,Iris-virginica
7.2,3.0540000000000003,5.0,1.8,Iris-setosa
6.827039862405227,3.3304848303786025,4.4,1.1986666666666668,Iris-virginica
5.669185701537651,2.7,1.797993953250097,2.5,Iris-virginica
