sepal_length,sepal_width,petal_length,petal_width,species
6.626737713045268,3.2,6.0,1.8,Iris-virginica
4.7,3.1,1.5,0.2,Iris-virginica
5.904720796719366,3.5,5.7,0.3,Iris-setosa
4.4,2.935838724571379,1.7,0.2,Iris-setosa
6.3,2.8,4.9,1.5,Iris-versicolor
6.0,3.4,5.6,2.772300181677808,Iris-setosa
4.3,2.7,1.4,1.8,Iris-virginica
6.8,3.0,6.9,0.4,Iris-setosa
6.3,3.3880132771697187,1.4217693742920354,2.5,Iris-versicolor
4.6,3.2,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,4.1,4.7,1.1986666666666668,Iris-versicolor
5.3,3.0540000000000003,4.6,1.5,Iris-versicolor
6.2,2.8,4.8,-0.07795787527676201,Iris-setosa
7.0,3.2,4.7,1.1658725475678575,Iris-versicolor
6.4,3.2,5.3,2.3,Iris-versicolor
5.843333333333334,3.8,3.758666666666666,0.2,Iris-setosa
6.3,2.749110711330269,5.4,2.1,Iris-setosa
6.139623709617907,1.8975327850397383,4.2,1.5,Iris-versicolor
6.5,3.083190277087022,5.2,2.5392679999175325,Iris-setosa
5.393854099280828,3.8692537594001224,2.223814339525875,1.0,Iris-versicolor
5.2,2.7,3.9,1.4,Iris-setosa
6.1,3.8,4.6,2.1,Iris-versicolor
4.5,2.3,4.1,0.3,Iris-setosa
6.6,3.2150425076955194,4.6,2.2984399189574862,Iris-versicolor
5.5,2.6,4.4,1.2,Iris-setosa
5.3,3.7,1.5,1.2694726900204132,Iris-setosa
5.6,3.0540000000000003,4.1,1.3,Iris-versicolor
6.806913399631705,2.9,6.3,1.8,Iris-virginica
6.7,3.3,1.4,1.3288044097927096,Iris-virginica
5.897107034367645,3.7,1.5,2.0,Iris-versicolor
4.9,2.4,3.3,1.1,Iris-setosa
6.7,3.0540000000000003,5.7,2.5,Iris-setosa
7.2,2.74521719544825,5.8,1.6,Iris-virginica
5.843333333333334,2.4,1.5,0.1,Iris-setosa
6.7,3.1,5.6,1.9546423814371177,Iris-setosa
4.6,3.9,1.4,0.2,Iris-setosa
6.099395006363072,3.1,4.9,1.5,Iris-versicolor
7.4,3.0540000000000003,6.1,1.9,Iris-versicolor
5.843333333333334,2.9,5.6,0.4,Iris-virginica
4.690717559949963,2.8,2.4564115413202687,-0.40430556505398374,Iris-setosa
5.843333333333334,3.0,5.5,2.5681394972185854,Iris-virginica
6.3,3.0540000000000003,3.5,1.3,Iris-versicolor
6.4,2.9,4.3,2.1,Iris-versicolor
5.843333333333334,3.0540000000000003,4.2,2.743846212723092,Iris-virginica
5.9,3.0,5.1,1.8,Iris-virginica
5.7,3.4,5.419494620002208,0.2,Iris-virginica
6.1,2.8,1.7121393345367077,1.3,Iris-versicolor
4.9,2.5,4.104628427936459,1.7,Iris-virginica
5.8,3.0,1.2,0.2,Iris-setosa
5.8,2.6,6.0,1.2,Iris-virginica
7.1,3.1,1.6567625733885318,2.1,Iris-virginica
