sepal_length,sepal_width,petal_length,petal_width,species
6.3,2.4496139541202493,1.5,0.2,Iris-setosa
5.7,3.0,1.8424289422019136,1.2,Iris-virginica
4.986431087367285,3.8,6.7,2.2,Iris-setosa
4.6,3.2,1.4,1.7,Iris-virginica
5.6,3.0540000000000003,4.3,1.3,Iris-virginica
5.1437258465185325,3.0,3.758666666666666,2.0,Iris-virginica
5.5,4.2,1.5,0.41469553709124385,Iris-setosa
5.843333333333334,3.0,4.8,1.8,Iris-virginica
5.8,2.7,5.1,0.3,Iris-virginica
5.843333333333334,2.9897327164884184,1.6,1.0,Iris-versicolor
7.0,1.8727061906613804,4.5,1.5,Iris-setosa
5.7,3.0540000000000003,5.4,2.3,Iris-setosa
6.6119274843332425,3.1,4.0,1.1986666666666668,Iris-setosa
5.4,3.9,1.7,0.5300905350258189,Iris-setosa
5.0,3.379205673894447,3.3,1.0,Iris-virginica
6.4,4.1,5.3,2.9258808607985527,Iris-virginica
5.0,3.3,1.4,0.2,Iris-setosa
5.0,3.0540000000000003,0.7266402007130202,0.1,Iris-setosa
6.0,2.4,5.7,-0.8252463233192857,Iris-virginica
7.275531029837091,2.5,1.9,1.7,Iris-setosa
4.9,2.3,-0.01711451125558061,0.1,Iris-setosa
5.8,3.7,5.1,2.0,Iris-virginica
5.0,3.4,5.6,1.405376157927283,Iris-setosa
5.0,3.5,4.3,0.6,Iris-versicolor
4.461357869569898,2.7,4.8,1.8,Iris-versicolor
5.1,2.5,3.0,0.8823053328080315,Iris-versicolor
6.9,4.48003904949093,5.7,2.3,Iris-setosa
5.843333333333334,2.7,1.9,1.0,Iris-versicolor
5.2,2.9652885310754624,5.6,1.1986666666666668,Iris-setosa
5.843333333333334,2.7,6.1,0.3,Iris-setosa
5.5,3.0,4.0,1.3,Iris-versicolor
4.4,2.9,3.8,0.2,Iris-setosa
4.3,3.0,1.739747377023558,0.1,Iris-virginica
7.2,3.100780497329042,4.0,1.5,Iris-virginica
7.2,3.2,6.0,2.2754382574616097,Iris-virginica
4.6,3.1,1.4,1.1986666666666668,Iris-virginica
5.1,3.5,1.4,0.3,Iris-setosa
7.229978530798421,3.0540000000000003,3.47229985525456,0.2,Iris-setosa
6.268981081420226,3.004514293769864,4.9,1.1986666666666668,Iris-setosa
6.3,2.9243094697347423,5.6,2.4,Iris-virginica
4.6,3.4,3.758666666666666,0.6103928533461573,Iris-setosa
6.8,3.0540000000000003,5.5,2.574653400119034,Iris-virginica
5.843333333333334,3.3,6.0,2.5,Iris-virginica
4.692015615982637,3.2,1.3,0.2,Iris-setosa
6.1,2.9,4.7,1.4,Iris-versicolor
6.5,2.8,4.6,1.5,Iris-versicolor
6.2,2.8,8.029965747214202,1.8,Iris-virginica
7.0,3.2,4.7,1.4,Iris-versicolor
5.287767043789029,3.2,3.758666666666666,2.3,Iris-virginica
5.843333333333334,3.3,4.620081309926973,1.1986666666666668,Iris-setosa
6.9,3.1,1.3,2.1,Iris-virginica
5.9,3.0,4.2,1.5,Iris-versicolor
8.80594526884331,3.5,3.758666666666666,2.0,Iris-setosa
5.7,3.3084313770217597,1.9969673138941744,1.5782236045746647,Iris-versicolor
5.2,2.7,3.758666666666666,2.2,Iris-versicolor
4.35182735794055,3.0,4.6,1.4,Iris-versicolor
7.151527824962127,2.3,1.3,1.9,Iris-setosa
6.6,2.9,3.3,0.2115008717119995,Iris-setosa
5.843333333333334,2.6,4.4,1.5668005862387786,Iris-versicolor
5.3,3.0540000000000003,2.140826854509452,1.1986666666666668,Iris-setosa
5.6,3.0,3.758666666666666,1.3,Iris-versicolor
6.6,3.656714659716077,6.3,1.8,Iris-virginica
6.7,3.3,5.7,2.1,Iris-virginica
5.1,2.8,4.29367213261688,1.1986666666666668,Iris-setosa
4.9,2.4,4.6,0.24709777401194521,Iris-setosa
6.7,3.3,5.7,2.5,Iris-virginica
4.8,3.0,1.7032273903270938,1.6,Iris-versicolor
5.344678264098175,2.3931318092893576,3.4009248547231,0.1,Iris-setosa
8.348099733959172,3.1,5.6,1.3,Iris-virginica
4.9,3.0,1.4,0.6026549821295359,Iris-setosa
6.9,3.414302430314597,3.758666666666666,1.5,Iris-versicolor
5.4,3.7,6.1,0.3,Iris-virginica
6.345852545498688,2.9,5.6,1.8,Iris-virginica
5.7,2.8,3.5,1.3,Iris-versicolor
6.603013624353373,3.2512236955014497,5.5,1.8,Iris-virginica
6.3,2.3,1.6,2.1,Iris-versicolor
7.147666947288072,2.9,4.3,0.1,Iris-setosa
5.0,3.052445546145273,4.9,2.4,Iris-virginica
7.6,2.5909548803377183,5.1,1.8,Iris-virginica
5.4,3.99654819531922,1.7,1.1986666666666668,Iris-setosa
5.777586790401379,3.0540000000000003,4.0,1.3,Iris-versicolor
4.9,3.0540000000000003,6.371753008610156,0.2,Iris-setosa
5.2,4.0,4.724891406052424,1.1986666666666668,Iris-setosa
5.843333333333334,2.6,5.0,1.2,Iris-virginica
5.843333333333334,3.0,5.9,2.457182172919229,Iris-setosa
