sepal_length,sepal_width,petal_length,petal_width,species
5.1,2.5999716292948776,1.9,2.465089155468541,Iris-setosa
5.0,2.0,3.5,1.0,Iris-versicolor
5.843333333333334,3.4182374833735434,3.758666666666666,1.8,Iris-virginica
4.8,3.4,1.9,0.2,Iris-virginica
5.0,2.4,3.0576797419591997,0.2,Iris-setosa
5.0,3.3,6.4,0.41133922962554914,Iris-setosa
5.6,3.498442852145805,4.2,0.9729143346741338,Iris-setosa
5.1,3.4,1.5,0.2,Iris-versicolor
5.7,3.279485060864665,3.758666666666666,0.4051479454126353,Iris-versicolor
5.6,2.4,6.7,1.1986666666666668,Iris-virginica
5.699346937803504,3.0,5.0,1.1986666666666668,Iris-setosa
7.2,3.0540000000000003,1.9844635400091093,1.8122614790713323,Iris-versicolor
5.7,2.5,5.884093839568309,1.1986666666666668,Iris-virginica
6.2,4.2,1.7,1.1986666666666668,Iris-setosa
5.843333333333334,3.6,4.8,0.4,Iris-virginica
5.8,2.5832179534258475,3.758666666666666,1.1986666666666668,Iris-setosa
6.0,2.2,4.0,1.0,Iris-versicolor
6.098080540270521,3.0540000000000003,7.608527152274924,1.1986666666666668,Iris-setosa
5.6,3.4,1.5,2.3,Iris-virginica
5.5,3.1,4.5,1.1986666666666668,Iris-versicolor
5.4,3.9,1.7,1.462903489502347,Iris-versicolor
5.0,2.3,5.177049520831738,1.0,Iris-versicolor
7.063601219469217,2.744105782584972,5.3,1.1986666666666668,Iris-setosa
5.843333333333334,3.3,3.758666666666666,0.2,Iris-setosa
4.947697353600112,3.2,2.8246004099308104,0.2,Iris-setosa
5.5,2.8,3.8,1.1,Iris-setosa
5.843333333333334,3.0540000000000003,5.0,1.1986666666666668,Iris-setosa
6.6,2.451808641831879,3.5,1.4,Iris-setosa
5.0,2.979273125615793,5.1,2.4,Iris-virginica
5.6,3.4,1.5,0.2,Iris-setosa
5.0,3.5,1.6,0.6,Iris-setosa
5.9,3.2,6.9,1.8,Iris-versicolor
6.1,3.0,4.6,1.8,Iris-versicolor
4.5,2.3,1.3,0.2,Iris-setosa
6.6,3.2,3.758666666666666,1.3,Iris-versicolor
5.5,3.1,3.758666666666666,0.5,Iris-versicolor
5.3,3.6777432217513355,1.5,0.2,Iris-setosa
5.976110524961201,3.3280506709774555,4.1,2.171397921233661,Iris-versicolor
7.3,2.9,6.3,1.8,Iris-versicolor
6.7,3.3,5.7,1.8,Iris-setosa
4.2045173892985135,3.4,2.9690174415729196,0.8896901066762932,Iris-setosa
4.9,3.0449753190816393,3.758666666666666,1.0,Iris-setosa
5.843333333333334,3.0,5.7,2.5,Iris-versicolor
6.2,3.0,4.537283951204093,0.2,Iris-versicolor
4.9,3.1,1.7099934284971225,0.1,Iris-setosa
6.7,3.1,5.6,1.1933468241803231,Iris-virginica
4.9,3.0,3.758666666666666,0.2,Iris-virginica
6.841508042529492,3.1,4.219772487552138,1.1986666666666668,Iris-versicolor
6.797107621255009,3.0540000000000003,4.898920951010468,1.9,Iris-virginica
4.7,2.9,4.4,1.8,Iris-versicolor
5.7,3.0540000000000003,4.8,1.3,Iris-versicolor
7.608576527389054,3.0958597900669758,5.5,2.1,Iris-setosa
4.710425211856068,2.3,4.4,0.32286102400977634,Iris-versicolor
5.843333333333334,3.0127799792494923,3.6,1.3,Iris-setosa
7.7,3.3846748363406043,2.5781727398045855,2.3,Iris-versicolor
7.199932641101447,3.0,5.1,1.4,Iris-virginica
5.4,3.4,3.362788661324865,0.2,Iris-setosa
6.156911103746131,3.0540000000000003,4.0,1.7148406587149914,Iris-versicolor
4.8,3.0540000000000003,4.0,1.5,Iris-virginica
7.1,4.0,5.568560679767604,0.2,Iris-setosa
4.492171157525899,2.6,4.0,1.2,Iris-setosa
7.1,3.0,5.9,2.1,Iris-virginica
