sepal_length,sepal_width,petal_length,petal_width,species
5.0,2.343597089967667,2.768563897205654,1.1986666666666668,Iris-setosa
5.5421376573855285,2.7,3.568791514234066,0.2,Iris-setosa
4.055108214455173,3.3,1.0,0.4589665032076906,Iris-setosa
4.825089340667467,3.1402101691502833,1.2,0.2,Iris-setosa
4.9,2.4,3.8,1.1,Iris-versicolor
5.843333333333334,3.0,7.121691633217585,1.7,Iris-versicolor
4.9,2.7,1.5,0.5042225257033554,Iris-setosa
5.8,3.0,5.1,1.1986666666666668,Iris-virginica
5.0,3.0540000000000003,3.758666666666666,1.5,Iris-setosa
5.2,3.0540000000000003,1.6,0.5150470848832821,Iris-versicolor
5.9,3.8252710788340387,5.023819335328694,1.9,Iris-setosa
6.1,2.1571527554208876,4.6,1.4931871419601026,Iris-setosa
4.5,2.3,1.700643778467699,-0.7078546308757023,Iris-virginica
5.843333333333334,2.7,3.758666666666666,0.9939486836664793,Iris-versicolor
5.5,2.6,4.4,0.7694303907666193,Iris-setosa
7.6,4.276941713288154,3.758666666666666,0.2,Iris-versicolor
5.6,3.0540000000000003,4.1,1.3,Iris-setosa
7.3,3.8,7.179696060502793,1.8,Iris-virginica
6.7,3.0540000000000003,1.0,2.1,Iris-virginica
5.1,3.7,0.6571000252564642,0.4,Iris-versicolor
6.866175350360192,3.0540000000000003,4.418378083066139,2.5,Iris-versicolor
6.7,3.0,4.2,1.1986666666666668,Iris-virginica
7.2,3.166682345150388,5.8,1.6,Iris-setosa
5.001734975306016,2.905784752072,1.5,0.1,Iris-setosa
5.212941979552798,3.1,5.690021603015266,1.7,Iris-versicolor
5.5,3.3,1.3258040258721415,0.2,Iris-setosa
6.9,3.1,4.7,2.1,Iris-versicolor
7.4,2.5,6.1,1.8,Iris-virginica
5.882300888117605,2.9,5.6,3.2173532680049917,Iris-virginica
5.7,2.8,1.5,1.1986666666666668,Iris-setosa
6.5,3.0,5.5,1.8,Iris-virginica
6.3,3.0540000000000003,2.8595685158233346,1.6232989522123844,Iris-versicolor
6.6,2.9,6.1,1.3,Iris-versicolor
5.6,3.0,0.3574009807523102,0.19921332900194944,Iris-setosa
5.6,3.4,0.5638125960650511,1.8,Iris-virginica
5.843333333333334,4.4,1.7,1.1986666666666668,Iris-setosa
3.0880553008885334,3.6,4.0,1.3,Iris-setosa
4.556437937577433,3.329254858212364,4.5,0.802611782401637,Iris-setosa
5.8,4.052375937414895,-0.28901169329054754,1.9,Iris-virginica
5.8,3.0540000000000003,4.0,1.2,Iris-setosa
5.8,3.0,5.9,2.1,Iris-virginica
