sepal_length,sepal_width,petal_length,petal_width,species
7.7,2.9,5.6,2.041934863257392,Iris-versicolor
7.019510379993649,3.0540000000000003,3.7,1.3,Iris-versicolor
6.7390904121906,2.3467061217990266,5.5,1.8,Iris-versicolor
5.5,2.3,4.4,1.3,Iris-setosa
6.4,2.9,2.4387590304044746,1.3,Iris-versicolor
5.6,2.8,3.166954448432726,2.0,Iris-virginica
5.843333333333334,2.7,5.1,1.8,Iris-virginica
5.843333333333334,3.4,4.888485366762961,0.2,Iris-setosa
4.5,2.8,4.0,1.3,Iris-versicolor
7.7,2.9,4.7,0.9215438229566548,Iris-versicolor
5.783693364190497,2.8,1.1172155730645583,2.0,Iris-setosa
6.6,2.6,4.0,1.972029838768771,Iris-virginica
7.1,2.8233222002237333,5.9,2.1,Iris-virginica
