sepal_length,sepal_width,petal_length,petal_width,species
5.92503625163809,3.0540000000000003,5.4,1.1986666666666668,Iris-versicolor
5.843333333333334,3.2219284462692546,4.090057241056586,1.2286835651884964,Iris-virginica
5.155285754557033,3.2209582150961955,1.3,2.7101702752165995,Iris-setosa
4.5,3.0540000000000003,3.9900558413638643,1.1610928449915154,Iris-setosa
4.4,3.0540000000000003,5.352531696120423,1.3,Iris-versicolor
6.9,3.8770871340374247,4.3,1.8,Iris-setosa
6.516922398203884,3.0777103818969973,3.758666666666666,1.3,Iris-setosa
6.091301913342731,2.6770223868071366,5.5,1.4,Iris-setosa
6.2,3.4334463493576397,3.9,1.8,Iris-setosa
5.7,3.0540000000000003,4.0,1.8,Iris-virginica
6.548319165127538,2.2,4.3,0.4,Iris-setosa
5.734056932295423,2.8,5.1,3.0498492243798703,Iris-setosa
5.843333333333334,2.6805116372218585,1.4,1.9521311368134904,Iris-virginica
7.2,3.0,0.31369845918453887,0.5,Iris-setosa
5.197558063238599,2.5,4.0,0.6,Iris-setosa
5.843333333333334,3.0747149262970734,3.758666666666666,1.818594403807895,Iris-setosa
