sepal_length,sepal_width,petal_length,petal_width,species
7.7,1.952248855790118,4.840951039877581,1.1986666666666668,Iris-setosa
4.3,2.0,4.287849735187901,1.1986666666666668,Iris-virginica
5.190612438529141,2.911748946242965,3.758666666666666,0.2,Iris-setosa
5.62361287898571,3.0540000000000003,1.5,0.5,Iris-setosa
5.9,2.9171546963295496,6.014419899399211,0.4,Iris-virginica
5.843333333333334,2.6,3.758666666666666,0.2,Iris-setosa
4.866474999585309,2.7,1.5,1.5374251466957816,Iris-virginica
6.1,3.1262707798681593,4.2,2.4,Iris-setosa
5.843333333333334,3.0540000000000003,1.5,1.7,Iris-setosa
5.989293198095227,3.1,1.6,1.1986666666666668,Iris-versicolor
5.7,2.7094158775074453,3.758666666666666,1.5,Iris-virginica
6.0,2.5,5.5,1.1986666666666668,Iris-setosa
5.576557545833275,4.1,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,3.66362851986572,3.9,2.0,Iris-virginica
5.365626440598897,2.7,5.6,0.6,Iris-virginica
4.8,3.24021739429223,5.736155105649645,1.0,Iris-versicolor
4.9,3.0540000000000003,5.1,-0.47931869051815545,Iris-virginica
6.1,2.9458127849759865,5.3,1.2829865705259247,Iris-setosa
6.4,4.2,3.758666666666666,0.4,Iris-virginica
7.3,2.6670240059633423,5.0,1.5,Iris-setosa
7.122635570636667,3.0540000000000003,4.7,0.2,Iris-versicolor
4.48278836336774,3.5,1.5,2.0,Iris-versicolor
3.9967931501623406,2.3,3.5,1.9,Iris-setosa
4.4,3.0,-0.8517031560224815,0.806060880737282,Iris-versicolor
6.3,2.308960732372302,4.9,1.0024575518397185,Iris-setosa
5.074439191100426,3.2,5.013472865220493,1.1986666666666668,Iris-setosa
5.6,4.162084938596089,4.684332272938364,1.1986666666666668,Iris-setosa
5.15108457606981,3.740784346094312,1.4,0.5,Iris-virginica
5.843333333333334,3.0540000000000003,4.0,2.5,Iris-versicolor
3.9606823811917584,3.9,2.418711620340665,1.8,Iris-setosa
6.8,3.4,3.758666666666666,1.9718759115329152,Iris-setosa
6.1,2.5642106388298376,6.064112464787022,1.5,Iris-virginica
6.106781392470919,2.8,4.4,0.6755731707228518,Iris-setosa
5.0,2.9,4.7,1.4,Iris-versicolor
5.929235514032573,3.040641291606355,3.758666666666666,1.0,Iris-setosa
5.843333333333334,3.0540000000000003,4.7,0.2,Iris-setosa
4.63777612266899,3.0540000000000003,3.0,2.1,Iris-virginica
5.9,3.0540000000000003,4.7,1.1986666666666668,Iris-setosa
5.8,3.5,5.146473019815397,1.1986666666666668,Iris-setosa
5.051737955491209,3.0,0.519466687858039,1.7906841478436757,Iris-setosa
4.6,3.3,5.1,1.1866152826051115,Iris-setosa
5.8,3.2,4.6,2.537356911590696,Iris-versicolor
5.8,2.3,4.4,1.792492387029595,Iris-versicolor
6.6,3.0540000000000003,3.4918061116152534,1.3,Iris-setosa
7.855348952960972,2.5893115854695976,3.758666666666666,1.9895071888675773,Iris-setosa
5.3,3.7,-0.3744938997712546,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,1.9572322008415082,-1.0000244852324707,Iris-setosa
5.843333333333334,2.953634002321631,8.093780775663852,1.6874949095374592,Iris-versicolor
5.843333333333334,2.704691018611348,4.126048668191311,1.1986666666666668,Iris-virginica
5.9,2.409242620745451,3.9867856326226643,1.1986666666666668,Iris-setosa
7.2,4.0,2.4711790237042015,1.2864693204848088,Iris-setosa
5.843333333333334,2.7,5.7,1.1986666666666668,Iris-versicolor
5.843333333333334,3.1,4.5,3.3904141263294862,Iris-versicolor
5.843333333333334,3.0540000000000003,3.758666666666666,2.040046864829911,Iris-setosa
5.1,3.575853343164585,1.7,0.2,Iris-virginica
5.5,3.6,1.4,0.5,Iris-virginica
6.9,3.0540000000000003,4.29444772009069,1.1986666666666668,Iris-setosa
7.4,2.419287706322152,6.1,0.3,Iris-setosa
6.3,2.758903922299368,3.8,1.9654082322187016,Iris-setosa
5.843333333333334,2.4,3.2852405211985065,1.3,Iris-setosa
5.216751896928686,3.0749212318429797,4.5,0.4,Iris-setosa
5.999299936885222,3.4041917049725363,2.1298948386152485,2.024707392384037,Iris-versicolor
6.9,3.2,2.2395059230914844,2.5,Iris-setosa
6.656079052312219,3.4692293985328413,3.758666666666666,2.5,Iris-virginica
5.9,3.3,4.896350765335578,2.553102653499308,Iris-virginica
5.843333333333334,2.8,3.758666666666666,1.1462686828232524,Iris-versicolor
6.5,2.567547445837479,5.6,2.068955029248573,Iris-versicolor
4.9,3.0540000000000003,5.8,1.7,Iris-setosa
6.5,4.0,3.758666666666666,1.097557662461215,Iris-setosa
5.8,2.32207149028872,4.0,1.2,Iris-versicolor
6.6,3.6289879194734116,3.0,2.1,Iris-versicolor
