sepal_length,sepal_width,petal_length,petal_width,species
5.61732647951586,3.0,3.758666666666666,3.1266268488519464,Iris-setosa
6.5,3.153014193976818,4.017767343802186,1.7134001573986843,Iris-setosa
7.7,3.0540000000000003,5.130253485826617,0.8883369219218991,Iris-setosa
5.943091004538993,2.5283029010091154,2.424368921474783,0.2,Iris-setosa
6.234773257971983,2.9,6.100333236150612,1.3,Iris-versicolor
6.643284899145054,3.4,6.3,0.3,Iris-virginica
5.843333333333334,3.2,1.5688817132360002,0.2,Iris-setosa
5.843333333333334,2.3,1.7,1.5,Iris-setosa
5.7,3.0540000000000003,3.843285129463131,1.1986666666666668,Iris-virginica
3.9825630122547384,2.312989322465951,3.758666666666666,1.1986666666666668,Iris-versicolor
6.9,2.7660956909007792,3.758666666666666,2.4434014783934956,Iris-setosa
6.4,3.5,5.7,1.1986666666666668,Iris-versicolor
5.157896488835868,3.1014256445844173,3.758666666666666,1.6866163164738424,Iris-virginica
4.8,2.7736372396290054,4.664981498004913,1.1986666666666668,Iris-setosa
4.240662083102371,3.0540000000000003,3.3995839585039325,0.2,Iris-setosa
5.75844421623847,2.9619113338643093,6.842362727626629,1.1986666666666668,Iris-setosa
5.843333333333334,3.414544546974909,1.4,2.3,Iris-setosa
5.607466918966782,3.2,-0.150123869133439,1.8,Iris-setosa
5.8,2.4,3.0,1.2,Iris-setosa
7.393015945450567,3.0540000000000003,7.568292199353906,1.352743634774372,Iris-virginica
6.4,3.613422041962749,3.758666666666666,1.1,Iris-setosa
5.5,3.2,6.668021172423142,0.8587036764727584,Iris-setosa
4.9,4.331801493113942,5.1,1.0,Iris-setosa
5.0,3.7152916082787564,3.6,1.8060529276507484,Iris-setosa
5.9,2.8,6.202148671130025,1.5,Iris-setosa
5.2,3.4,6.825403262820775,1.1986666666666668,Iris-virginica
5.843333333333334,4.2,1.3,2.3,Iris-versicolor
6.673267936033197,2.6,5.1,2.3587587722941485,Iris-versicolor
4.8,3.259968225992918,5.6,0.46720063973300197,Iris-virginica
6.393200644351662,2.953479860485585,3.6,0.8315236982415366,Iris-virginica
5.843333333333334,2.916785687503054,6.4,1.3,Iris-setosa
3.523288903899821,2.9,0.5779683351505143,-0.03799804282472308,Iris-setosa
5.843333333333334,3.0540000000000003,4.412940556690689,2.2,Iris-versicolor
5.218221888900506,3.0540000000000003,5.1,0.9017224772161672,Iris-setosa
7.4,3.2,6.0,0.3,Iris-virginica
5.843333333333334,3.0,1.5,0.2,Iris-setosa
7.1,2.8975015643794455,1.4,-0.3316509404820717,Iris-setosa
5.843333333333334,3.7,3.758666666666666,1.5,Iris-setosa
5.843333333333334,2.5,1.5,1.1673806641075068,Iris-setosa
5.843333333333334,3.0,4.7,1.1986666666666668,Iris-setosa
4.6,2.843178894796812,3.758666666666666,0.1,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,0.8556854802188225,Iris-virginica
5.01763095676995,2.636426830923933,3.8394597223187112,1.1986666666666668,Iris-virginica
4.7,3.9,1.3,0.11156498159965472,Iris-versicolor
5.620093840078499,3.5,4.7,0.7569601484117702,Iris-setosa
6.5,3.0540000000000003,2.101972305610337,1.0650717796664735,Iris-setosa
6.2,2.0433048004751537,4.4,1.7,Iris-virginica
5.843333333333334,3.2231560204325183,4.7,1.1986666666666668,Iris-versicolor
6.2,3.214083352432762,7.422878422892185,2.3,Iris-setosa
5.7249048172083725,3.8,6.7,1.3,Iris-setosa
7.4127574611188285,3.0540000000000003,5.6718700566838764,1.5,Iris-versicolor
6.109165809743936,3.1,3.758666666666666,1.5,Iris-virginica
6.9,3.0540000000000003,3.6,1.1986666666666668,Iris-virginica
5.8,3.1,3.5,0.2,Iris-versicolor
5.1,2.7363739222646566,3.758666666666666,1.1986666666666668,Iris-setosa
6.2095119639542595,3.0540000000000003,1.5,1.0,Iris-setosa
6.7798982001379615,3.266517987865371,5.7,1.1105942145081102,Iris-virginica
6.816205090320591,2.9,3.758666666666666,1.3,Iris-setosa
5.7,2.6,2.568570127627125,0.2,Iris-versicolor
5.3,3.0,3.758666666666666,1.1136925328365808,Iris-versicolor
7.7,3.0540000000000003,5.682609297595633,1.3,Iris-versicolor
5.3,2.5141957017685517,5.0,0.2,Iris-virginica
5.843333333333334,3.0540000000000003,6.9098763652815105,2.1,Iris-virginica
4.89432398567705,4.2,1.5,1.7,Iris-setosa
5.576225266133601,2.4,1.9016153561356461,1.1889212660067798,Iris-virginica
6.4796682839557755,3.6829056168942,3.758666666666666,0.1,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,0.4,Iris-virginica
4.650663483637226,3.91133516652501,4.6,1.1986666666666668,Iris-versicolor
5.285364535156841,2.6,4.441589093994341,-0.6529810887635032,Iris-setosa
4.9,3.0540000000000003,1.4,1.1986666666666668,Iris-versicolor
5.4,2.8,3.758666666666666,0.6490224657986084,Iris-setosa
7.2,4.1,4.332098237885573,2.1,Iris-setosa
7.1,3.4,8.34392372905992,0.025203267123287132,Iris-setosa
5.7,2.6,4.5,1.940189791155366,Iris-versicolor
6.853040861248138,3.108345280202801,1.2,1.8,Iris-versicolor
4.3,3.0540000000000003,3.758666666666666,1.3080008899863749,Iris-virginica
5.986626119991194,2.6923348505048654,3.4020261596566748,0.2,Iris-versicolor
6.4,2.6743278558969,1.4,0.5,Iris-setosa
7.24957597571549,3.0540000000000003,5.0,0.956447168865536,Iris-versicolor
6.8,2.5,4.8,0.2,Iris-virginica
5.843333333333334,3.0540000000000003,2.9746284417215545,0.3024310036064288,Iris-setosa
5.177791479334826,2.8,4.1,1.8,Iris-virginica
5.843333333333334,2.2,1.7,0.29663534653656143,Iris-setosa
5.337509667842017,2.8,4.0,0.15712715664826904,Iris-setosa
5.1,3.0,6.7,3.650028294891596,Iris-virginica
