sepal_length,sepal_width,petal_length,petal_width,species
5.120440323627636,3.0540000000000003,3.758666666666666,-0.1250973580433018,Iris-setosa
5.843333333333334,3.0540000000000003,4.9,2.5,Iris-setosa
5.843333333333334,2.948188669105724,4.416716505961651,0.014523637525781563,Iris-setosa
6.553149533608218,2.4,1.3,0.2,Iris-versicolor
4.3,3.0540000000000003,3.689793521449374,0.28422741029123766,Iris-setosa
7.0,3.8,2.0853349032483974,0.9663936808129818,Iris-setosa
4.8389544968327,2.7631822700612494,4.6,1.0,Iris-versicolor
6.8,3.7,1.6,0.2,Iris-virginica
6.4,2.5,2.9931902116836,2.3,Iris-setosa
4.4,2.8,2.799611292638086,0.8701278217434874,Iris-setosa
5.842762775793036,4.4,4.5,1.1986666666666668,Iris-setosa
5.657015801915013,3.0,6.553660851198465,1.0275567591907577,Iris-setosa
5.909943671001006,2.7,5.6,-0.7406309170131278,Iris-virginica
5.843333333333334,2.4,4.8,1.4,Iris-versicolor
7.194377137956523,3.8,1.7,2.4,Iris-setosa
5.1,3.4,5.918324414756742,2.2,Iris-setosa
5.843333333333334,3.0,6.1,2.1,Iris-setosa
6.349574820627643,2.8100429858194778,3.758666666666666,0.1,Iris-setosa
6.2,3.0540000000000003,0.8731578274880059,1.4,Iris-versicolor
5.843333333333334,2.323150348418506,3.6548480071013723,2.959212117637819,Iris-versicolor
5.7,3.034985785563325,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,3.1339640818545176,2.8716680107250245,0.3,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,0.3775222600662441,Iris-setosa
7.6,3.50989872283293,3.758666666666666,1.1986666666666668,Iris-setosa
5.456055324463003,3.173409732631969,4.1,1.0135994774836612,Iris-versicolor
3.5445835289256857,3.0540000000000003,3.758666666666666,2.0,Iris-setosa
6.003326255881476,3.2861968073295627,4.413768401459819,1.1,Iris-setosa
6.0,2.3483001583623366,3.285868456864141,2.483714508163337,Iris-versicolor
5.108603191966715,3.701290461213461,3.758666666666666,0.45647340325340735,Iris-setosa
5.7,3.1136040114556707,3.758666666666666,2.0,Iris-setosa
4.4,3.0540000000000003,4.790920407847507,1.1986666666666668,Iris-virginica
5.198674929452349,3.334526182515216,3.3,1.4,Iris-setosa
5.843333333333334,3.3171313978406416,5.0,1.406385627273277,Iris-versicolor
6.078534469223237,3.0540000000000003,3.758666666666666,0.9182629951530609,Iris-versicolor
5.843333333333334,3.2,5.9,0.4144832630133517,Iris-versicolor
5.2,3.2,5.589483664762109,1.1986666666666668,Iris-versicolor
4.645769592918973,3.9,3.672119075802105,2.060973924579903,Iris-setosa
5.5,2.9552890458330503,6.4,1.5,Iris-setosa
3.80463102280648,3.0540000000000003,4.124493501412218,-0.23345763120824087,Iris-setosa
6.493223472647479,4.1,6.6,1.1986666666666668,Iris-setosa
7.6,3.0540000000000003,4.7,0.2,Iris-setosa
5.4,3.0540000000000003,1.3,0.5,Iris-setosa
5.843333333333334,2.7,3.758666666666666,1.1986666666666668,Iris-versicolor
5.2,2.883761061918317,1.4,0.2,Iris-versicolor
6.246172756715209,2.097027342678239,6.241869971849709,0.6652107686888346,Iris-setosa
5.1,3.0540000000000003,3.758666666666666,0.2,Iris-setosa
5.5429605317601,2.564052466401974,1.1,1.1986666666666668,Iris-setosa
6.758679204322754,4.2,4.348857291742233,0.4846157559737021,Iris-virginica
4.979527797860414,3.8116139286352184,4.088630252414841,0.41209803312864535,Iris-setosa
7.4,3.0540000000000003,3.56954505913892,0.4435880557519928,Iris-virginica
5.0,2.008749470029818,3.758666666666666,1.7,Iris-setosa
7.7,3.0540000000000003,3.758666666666666,0.42273064754156997,Iris-setosa
6.2,3.5,4.246848671001206,1.1986666666666668,Iris-setosa
5.843333333333334,2.8,4.1,1.1986666666666668,Iris-setosa
