sepal_length,sepal_width,petal_length,petal_width,species
5.371020092453947,3.0540000000000003,4.8,0.2,Iris-setosa
4.3,3.2072645878630226,3.758666666666666,0.5399741509292659,Iris-setosa
4.88481817338142,3.0,3.8,0.2,Iris-setosa
6.124543700732406,2.4,4.344340977100053,1.1,Iris-virginica
4.967218139687304,3.3,1.5,1.8,Iris-versicolor
6.019234776801199,3.4,2.1303236530160916,2.2,Iris-setosa
8.055360761074343,3.0540000000000003,7.625561060293519,3.0080737316346084,Iris-setosa
6.188472992060459,3.9,1.5316009228690093,2.5,Iris-setosa
5.5,2.9,5.594761734354206,1.7,Iris-setosa
5.0,2.5,5.0,2.912050494932543,Iris-setosa
6.058142267043815,3.114126900587019,4.5,2.674261229230856,Iris-virginica
5.043024558591496,3.0540000000000003,3.9,1.1986666666666668,Iris-setosa
5.843333333333334,2.8,4.9601516561604235,2.2178853695387537,Iris-setosa
5.843333333333334,3.1,3.758666666666666,2.1,Iris-setosa
4.6,3.0540000000000003,5.6,1.1986666666666668,Iris-versicolor
6.2,3.0540000000000003,3.758666666666666,2.340220281554726,Iris-setosa
5.0,3.382659704300552,3.758666666666666,1.3,Iris-setosa
5.843333333333334,2.7860180412052316,4.707271791116716,0.2,Iris-setosa
5.1,2.8,3.758666666666666,2.2,Iris-setosa
5.843333333333334,2.5,4.6434333479015,1.6,Iris-setosa
5.0,3.3,1.4,2.0,Iris-virginica
4.0457413155979225,3.121901516498272,6.3,0.2,Iris-setosa
5.843333333333334,3.332794061638592,1.7,0.9056267922437493,Iris-setosa
6.5,3.1147141669702756,4.807821091452424,1.0055845098919327,Iris-setosa
5.1,4.2,1.201859325041093,1.1986666666666668,Iris-setosa
6.722010201799022,2.5402215962475663,4.0,3.335281449424404,Iris-versicolor
5.843333333333334,3.0,4.559308092242936,1.1986666666666668,Iris-virginica
5.7,3.646781184613908,3.3928660282016314,1.6061852071998814,Iris-setosa
5.843333333333334,3.0540000000000003,1.9,1.4094230941150843,Iris-setosa
6.2,3.4,1.8725360715309927,1.8,Iris-setosa
6.1,2.6,3.6412719939620564,1.3,Iris-setosa
6.705423374846855,3.143591178126065,4.574137297175374,-0.0668753598397871,Iris-versicolor
6.0,3.2,1.3668627769094481,0.952088433975775,Iris-setosa
3.7448552306900287,3.0540000000000003,8.242455800527704,1.201026059338958,Iris-setosa
5.6,3.0540000000000003,2.1850587041652094,1.1986666666666668,Iris-setosa
7.6,3.0540000000000003,1.0857812552730743,1.1986666666666668,Iris-setosa
5.0,2.6662914673550584,0.14404581488804125,0.1,Iris-versicolor
6.1,3.5,3.758666666666666,1.5,Iris-setosa
6.475939066211725,3.2,6.0,1.3771205260171206,Iris-setosa
6.5,3.1,6.1,1.3,Iris-virginica
5.843333333333334,3.7625429610705563,4.9,2.4,Iris-setosa
5.843333333333334,3.395436925084232,1.3,0.2,Iris-setosa
5.3,3.272656582883132,4.246327673636221,1.5,Iris-setosa
5.843333333333334,3.0540000000000003,5.4,1.1986666666666668,Iris-virginica
5.232344506427619,3.0540000000000003,1.4,1.1986666666666668,Iris-setosa
6.8,3.0540000000000003,1.5,2.537958762353886,Iris-virginica
6.034171482504271,2.9,5.5,1.5,Iris-setosa
4.966249888791347,3.2,3.758666666666666,0.6,Iris-virginica
6.9095235920453355,3.0540000000000003,3.758666666666666,0.2324321127438782,Iris-virginica
5.722106784850953,2.9926902367383215,4.8820186158331005,1.5,Iris-setosa
7.4347316077300185,3.0540000000000003,7.037178428673995,1.7767789563221377,Iris-setosa
5.843333333333334,3.7,3.758666666666666,1.3950440078725865,Iris-setosa
5.394681888339941,2.8460737757543426,8.339949118120316,2.5,Iris-versicolor
5.0,3.7,2.2211644113905984,1.1986666666666668,Iris-setosa
6.9,3.9,5.6,1.2024924121794944,Iris-setosa
6.591748703832939,2.538112371843555,5.8,1.2142928060722744,Iris-versicolor
4.6,3.8,3.0,1.1986666666666668,Iris-setosa
6.0,4.0,2.2768764265867736,1.2,Iris-versicolor
4.507087049040102,2.8830776196472976,2.531838014102842,1.9,Iris-virginica
4.3,2.6473218298402124,3.758666666666666,1.1986666666666668,Iris-versicolor
5.7,2.074595927294304,1.3,0.8932434160852819,Iris-versicolor
5.5,2.9,4.3,1.298671236297431,Iris-virginica
4.275606386489141,3.094694434440598,5.1,1.4,Iris-virginica
6.3,3.5506322267952872,1.5,1.1986666666666668,Iris-versicolor
4.994270033355257,3.090209677958271,3.758666666666666,0.2,Iris-setosa
7.3,2.420792274258873,6.6,0.1,Iris-setosa
5.5,2.3,3.758666666666666,2.1,Iris-virginica
5.458052455958964,3.0540000000000003,5.5,0.2,Iris-versicolor
7.1,2.7,4.763958021646048,0.6358610247193607,Iris-versicolor
4.4,3.3,1.4,2.5,Iris-setosa
6.330438620157503,2.992075048967486,5.627768971838813,1.1986666666666668,Iris-virginica
5.239604513002633,2.3,1.7,3.013845321366481,Iris-setosa
6.1,3.1,5.588035521105098,1.1986666666666668,Iris-versicolor
6.5,2.0,5.6,1.4,Iris-setosa
5.843333333333334,2.6,8.098202843641277,1.8265801385525553,Iris-virginica
7.357298246903087,3.5094485997053226,2.0825087930315522,1.9,Iris-setosa
6.782145868705054,2.4,4.5,0.9493922236261348,Iris-setosa
4.5,3.0945571108719054,4.1,1.4773213989720635,Iris-setosa
6.983599113859933,2.9,3.758666666666666,0.2,Iris-setosa
5.843333333333334,3.4,4.4,0.6303670926915298,Iris-versicolor
7.308669965959304,3.0,3.758666666666666,1.1986666666666668,Iris-setosa
6.6,2.7,4.9,1.2412296370012394,Iris-versicolor
4.762960460268106,2.0,1.722443800192318,1.3326112371596446,Iris-setosa
4.5,2.5,1.5,2.5,Iris-setosa
5.843333333333334,2.8,3.758666666666666,1.640158264188392,Iris-virginica
5.136031122769704,2.0,3.9,1.3,Iris-setosa
5.8,3.092414942940082,4.3,-1.5467083623327842,Iris-setosa
5.843333333333334,3.1,5.1,1.1847533285643084,Iris-versicolor
5.843333333333334,3.3,3.758666666666666,0.5891425049355727,Iris-setosa
