sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.0540000000000003,4.7,1.1986666666666668,Iris-setosa
6.4,3.2,5.7923358658890685,3.5866903990894192,Iris-versicolor
4.718794166489704,2.9,1.5,1.1331329344411232,Iris-virginica
4.8,2.8765925864011685,5.401927835536119,0.6,Iris-versicolor
6.1,3.0540000000000003,3.5,0.6549167827078421,Iris-versicolor
6.0,3.0540000000000003,4.9,1.9294641772744063,Iris-setosa
5.843333333333334,3.9,6.6,1.780489941691434,Iris-setosa
5.1,2.985533299450763,3.958304997532519,1.4037425973368995,Iris-setosa
5.843333333333334,2.0,4.8,1.4389295493520338,Iris-setosa
5.325245030828038,3.6,4.492315414512117,2.4005705634001933,Iris-setosa
7.4,2.5,4.191749618022089,1.1986666666666668,Iris-versicolor
4.566352911977823,3.4,7.241648006353358,1.6705952227961398,Iris-setosa
3.657096357562488,3.1,3.758666666666666,2.5,Iris-setosa
5.395190181785897,2.2,2.9922642236002996,2.4,Iris-versicolor
6.2068215891506116,2.831066688412068,5.5,1.1986666666666668,Iris-setosa
5.628977617769673,2.7,3.758666666666666,0.825269562884773,Iris-virginica
4.8,2.6902956077508193,1.1785880083937066,1.1986666666666668,Iris-setosa
6.633590788112074,2.7857255935861662,3.758666666666666,1.1986666666666668,Iris-setosa
6.4,2.3210166455928434,5.430818306663857,2.5,Iris-virginica
7.2,2.4973173542857636,2.464185828885408,0.1,Iris-setosa
5.843333333333334,3.772104009361115,1.2,1.1177166475059923,Iris-setosa
7.9,2.7,5.137654319603845,1.1986666666666668,Iris-virginica
6.530495894191453,3.0,4.003329032717625,0.1,Iris-versicolor
4.447315575384394,3.0540000000000003,1.2,1.5,Iris-virginica
6.1,3.0540000000000003,3.758666666666666,1.9,Iris-virginica
6.5,2.989849312635081,5.010743137949353,1.8,Iris-virginica
5.635023894641658,2.816808844955695,4.4,0.5488701844958227,Iris-setosa
5.843333333333334,3.1246710529779262,3.7350992786884345,1.1986666666666668,Iris-setosa
5.491240707090229,3.9,3.758666666666666,2.3156315144197097,Iris-setosa
4.6,3.0,5.9,1.7,Iris-setosa
5.785440632493217,4.0,5.4,2.1,Iris-setosa
4.3,3.080102069425293,3.9604663621580265,1.5,Iris-setosa
6.5,3.9755777760304722,5.2,1.9585170099317366,Iris-versicolor
7.5174435555152,2.4,4.8,0.3803277353075717,Iris-versicolor
5.576338394298363,3.8,3.8,1.1986666666666668,Iris-setosa
5.244862928697806,2.2078137637736828,3.758666666666666,2.3,Iris-setosa
6.410865803698054,2.9,1.3,1.7,Iris-setosa
5.843333333333334,2.7,3.758666666666666,1.44189101209717,Iris-virginica
4.248905615119726,3.0663868148288893,4.8,1.5575763116869112,Iris-versicolor
4.195761597724322,3.8,1.1,1.110464809117507,Iris-setosa
6.8,3.5975597976456823,3.758666666666666,1.3,Iris-versicolor
5.843333333333334,3.3095748737198005,6.015070835321106,2.558459529000745,Iris-virginica
5.551385485713748,3.3,5.1,0.96086647682712,Iris-versicolor
5.239241586974538,3.1,1.3,0.5191181029661487,Iris-virginica
5.843333333333334,2.657945669015257,3.3,0.9712311551692048,Iris-versicolor
6.289773645856111,3.2,6.969787432814092,3.6688795219761774,Iris-versicolor
6.0,3.3,7.079574775731899,1.0471098479091414,Iris-setosa
4.9,3.1,2.348723268021811,0.2,Iris-versicolor
6.7,3.0540000000000003,3.0550149485332305,1.1,Iris-virginica
5.71358370377302,4.0,1.0,1.3,Iris-setosa
6.341418981215578,2.973081818855183,1.9,0.2,Iris-versicolor
7.589501845904843,2.3,2.9581799446054404,1.9252820271722801,Iris-setosa
6.213782821696442,3.0540000000000003,5.6,2.568590043201731,Iris-virginica
6.161698031140158,4.1,1.5,-0.5645203474830867,Iris-setosa
4.817619642008773,3.8,8.631698241212895,1.5,Iris-setosa
5.843333333333334,3.0,3.378746265898107,1.1986666666666668,Iris-setosa
6.7,3.5,4.3,1.9,Iris-versicolor
5.843333333333334,3.0540000000000003,3.0,1.1986666666666668,Iris-setosa
6.049111697980785,3.0540000000000003,5.7,1.4,Iris-setosa
5.843333333333334,3.4,4.3,0.008972098726277578,Iris-setosa
4.5,2.7959761299894317,3.650710039920395,2.7102829916562707,Iris-setosa
4.9,3.144160114256992,5.7821413856248425,1.7,Iris-setosa
5.843333333333334,3.1,1.3,1.8,Iris-versicolor
4.8,2.6879167797549153,3.758666666666666,0.2,Iris-setosa
5.2,2.3,5.9,1.6,Iris-setosa
