sepal_length,sepal_width,petal_length,petal_width,species
7.7,3.0,5.9,1.0,Iris-setosa
5.843333333333334,2.5,5.440535138810197,1.6,Iris-versicolor
6.208880679318366,3.0540000000000003,5.629738359275461,0.2,Iris-versicolor
4.3,3.0,1.1,1.1986666666666668,Iris-virginica
5.843333333333334,4.1,2.3496436720232534,0.5210191374376679,Iris-versicolor
4.3,4.2,1.5,1.8,Iris-virginica
4.61038104359073,2.728717683584849,3.758666666666666,-0.4702996368362247,Iris-setosa
5.2,3.5,4.3,0.3,Iris-setosa
7.7,3.0,3.758666666666666,0.984383061692314,Iris-setosa
6.3,3.0074978201459186,4.9,1.5,Iris-versicolor
6.3,3.0936101667947162,3.758666666666666,0.6045447688339399,Iris-virginica
4.6,3.641134885208531,5.8,1.1986666666666668,Iris-versicolor
5.356410497773307,2.742771137932287,5.5,2.1,Iris-setosa
6.435073037081545,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
5.843333333333334,3.0540000000000003,5.5,1.1986666666666668,Iris-setosa
6.1,2.9,5.19950276255111,1.4,Iris-setosa
6.5,2.8,5.5,1.8046663877729654,Iris-versicolor
6.2,2.8,3.3126736148488662,1.8,Iris-virginica
7.0,3.3888578866729,3.3,1.1986666666666668,Iris-versicolor
4.9,3.7,4.144920327745288,2.0,Iris-virginica
5.843333333333334,3.8,1.6,1.1986666666666668,Iris-setosa
5.843333333333334,3.231525298641406,5.4,3.384148878966523,Iris-virginica
5.9,4.4,4.2,0.29334705825468366,Iris-setosa
7.0,2.9,5.7439050049632066,1.1986666666666668,Iris-setosa
4.05857448041054,2.6,5.2,1.0,Iris-versicolor
5.2,3.0540000000000003,3.758666666666666,2.1,Iris-versicolor
6.1,3.0,4.6,1.4,Iris-versicolor
4.5,2.37397072364824,1.2,1.1986666666666668,Iris-setosa
5.972931950011442,3.0540000000000003,4.6,-0.016511411656123576,Iris-virginica
5.843333333333334,2.6,3.758666666666666,1.1986666666666668,Iris-setosa
5.3,3.2,-1.440267963306979,0.2,Iris-setosa
5.843333333333334,3.0,4.1,1.3,Iris-setosa
6.241327681682223,3.3,3.7773975734123537,1.8,Iris-setosa
5.843333333333334,3.1743376246611166,6.180899903823759,1.8883681389928926,Iris-versicolor
5.1,4.117483018499544,4.4,0.5,Iris-setosa
4.4,3.254613824960123,3.3,1.669360991395139,Iris-setosa
6.7,3.154062346216473,5.7,1.1986666666666668,Iris-versicolor
7.368624060263603,2.266727541632233,5.8,1.6,Iris-virginica
6.7,2.7,0.9150115904225725,1.1986666666666668,Iris-versicolor
6.4,3.271938614437346,2.2735016041739167,2.2207835903600417,Iris-setosa
4.9,3.0,1.4,1.9,Iris-virginica
6.9,2.8,1.4,1.5,Iris-versicolor
7.4,2.798471375253063,6.6388511474719145,0.2,Iris-virginica
5.843333333333334,4.062586712265102,5.6,0.3,Iris-setosa
5.550877213189055,3.5,6.33418840659119,1.3,Iris-versicolor
6.42148414696342,3.0,3.210319679670865,0.2,Iris-versicolor
6.3,2.3,1.5,1.7,Iris-setosa
6.7,3.0540000000000003,0.3555587851608739,0.2,Iris-setosa
6.6,3.1,3.758666666666666,0.9428525556175471,Iris-virginica
5.9,3.7,5.1,0.6,Iris-virginica
5.4,3.4,1.7,2.3,Iris-setosa
6.1,3.5657632073004413,4.0,0.5,Iris-versicolor
4.9,4.3253163233029905,4.5,1.7,Iris-virginica
6.767103405460234,3.967210983985634,3.758666666666666,0.2,Iris-setosa
7.3006548675385154,3.186628803590938,4.0,1.2,Iris-setosa
7.1,4.2,6.1,2.91140790857112,Iris-versicolor
