sepal_length,sepal_width,petal_length,petal_width,species
5.1,3.4,3.3,0.5,Iris-virginica
5.6,3.0,4.2,1.3,Iris-virginica
5.1,3.4,1.5,1.8,Iris-virginica
5.843333333333334,3.0,4.6,1.2,Iris-setosa
4.4,3.8,5.1,0.2,Iris-virginica
4.6,2.4,1.1988284086159968,2.2,Iris-setosa
6.2,3.0540000000000003,1.2600197175287815,1.0893768560334645,Iris-versicolor
5.7,2.5,3.758666666666666,0.4,Iris-virginica
7.1,3.6,1.4,0.2,Iris-setosa
4.5,3.0671042471063372,4.8,1.8,Iris-virginica
4.6,2.6,2.149287900975111,1.9,Iris-setosa
5.159165130148193,3.0540000000000003,4.140388593509137,0.5491191542500027,Iris-versicolor
5.6,4.073490187114168,4.5,2.0,Iris-setosa
5.233158926842609,3.4,3.758666666666666,1.8548253197031768,Iris-virginica
5.843333333333334,2.3,4.0,1.3,Iris-versicolor
7.7,3.9,1.4,2.5,Iris-setosa
5.079491393825141,2.3,1.7,1.0,Iris-versicolor
6.4,2.7,5.3,0.2,Iris-versicolor
6.472542573885228,3.6144483210750105,1.4,1.1,Iris-setosa
5.0,2.2,1.2,0.2,Iris-setosa
6.457320211426346,3.5,3.758666666666666,0.2,Iris-versicolor
6.7,3.0,3.758666666666666,1.1986666666666668,Iris-versicolor
4.9,3.1947572691308044,3.758666666666666,0.1,Iris-setosa
5.8,3.1,5.5,1.3,Iris-setosa
5.0,3.69771668005489,1.5,1.6985194799767245,Iris-setosa
5.0,3.1211409958293412,0.49998089614748187,1.6,Iris-setosa
5.9,3.2,4.8,1.8,Iris-virginica
6.1,2.7,4.2,1.4,Iris-versicolor
4.5,2.9,4.8,0.3,Iris-setosa
5.9,2.9,2.0878333410902954,1.3,Iris-versicolor
5.843333333333334,2.6,4.4,1.2,Iris-versicolor
5.3,3.5,3.262057808614081,0.2,Iris-setosa
5.6,3.0,3.758666666666666,1.3,Iris-setosa
7.3,2.993768539283941,6.3,1.1986666666666668,Iris-virginica
6.7,3.2131007438334294,5.7,2.1,Iris-virginica
6.6,3.7,6.9,0.4,Iris-setosa
4.9,2.4,3.3,1.3,Iris-versicolor
6.7,3.3,5.7,2.5,Iris-virginica
7.2,3.0,5.1,1.6,Iris-virginica
5.843333333333334,3.3283525233223985,1.5,1.1986666666666668,Iris-virginica
8.99646154317437,3.0540000000000003,3.674346243517757,1.1986666666666668,Iris-virginica
4.9,3.220366172203349,3.9,0.2,Iris-setosa
5.843333333333334,3.1,4.9,1.1986666666666668,Iris-versicolor
6.340414248861603,2.8,2.843739280724128,0.1,Iris-virginica
5.843333333333334,3.0540000000000003,5.6,1.1986666666666668,Iris-versicolor
5.7,2.4,4.1,1.1986666666666668,Iris-versicolor
6.0,3.0,5.252382912783218,1.8,Iris-setosa
6.3,2.3,4.4,1.3,Iris-setosa
6.4,2.9,6.266017198009315,0.4,Iris-versicolor
5.6,2.8,4.9,2.0,Iris-setosa
6.6,2.8,1.0,0.4,Iris-versicolor
5.7,3.4,2.564744544213244,1.1986666666666668,Iris-virginica
4.1951581546330825,3.0,6.307649002401609,1.0,Iris-virginica
4.9,2.999685782874127,4.267812285213985,1.7,Iris-setosa
4.578444961530007,4.0,1.2,0.9317885334224676,Iris-setosa
5.8,2.6,4.0,1.2,Iris-versicolor
5.5,3.0,4.786696475716371,1.1175484763615748,Iris-versicolor
