sepal_length,sepal_width,petal_length,petal_width,species
8.132136795048075,2.8,7.494665032565631,2.0,Iris-versicolor
6.351444931866233,2.7,1.0,1.0,Iris-versicolor
5.2,3.0540000000000003,1.4,0.2,Iris-setosa
6.6,3.0,5.684082373395334,2.6872896528496106,Iris-setosa
5.1,2.9,4.867903280568739,0.4,Iris-setosa
5.0,2.0,4.0,1.7728679938732594,Iris-versicolor
5.1,2.5,3.0,1.1,Iris-versicolor
6.9,2.794482956907607,4.278743152728363,1.1986666666666668,Iris-setosa
6.0,2.7,5.1,1.6375644461397467,Iris-versicolor
6.1,2.6364120176098385,5.6,1.4,Iris-versicolor
7.347799134444147,3.6601795933768004,3.758666666666666,0.3,Iris-setosa
5.5,2.6,4.0,1.1986666666666668,Iris-versicolor
5.843333333333334,2.599245927899355,1.4,0.2,Iris-setosa
4.3,3.7,5.326261225047849,0.023346624391280324,Iris-setosa
6.0,4.022837042521884,6.454778845382881,1.5,Iris-setosa
5.843333333333334,3.2,6.0,1.0,Iris-virginica
5.843333333333334,3.1,1.5,0.3,Iris-setosa
7.6,3.5,1.4,1.1986666666666668,Iris-setosa
7.3,3.0,1.3,0.5164590808096816,Iris-setosa
6.3,2.2254687271264815,5.278298111966589,1.5,Iris-versicolor
6.4,3.2,4.2,0.2,Iris-virginica
4.6,3.4,1.4,1.3950964028905632,Iris-setosa
6.8,4.2,3.758666666666666,2.1,Iris-setosa
5.843333333333334,3.6,2.402044462941093,2.5,Iris-setosa
4.7,3.5,1.3,0.2,Iris-setosa
6.1,3.8,4.2321566027254764,1.018076879429042,Iris-versicolor
5.481284019795672,2.8,2.1194171545859843,1.1986666666666668,Iris-virginica
6.2,2.6766603777375844,3.758666666666666,0.4,Iris-virginica
7.0,3.6723809992119962,3.858771605952842,1.4,Iris-versicolor
6.4,3.8,5.3,2.3066986713725006,Iris-virginica
5.1,3.8,5.1,2.1,Iris-versicolor
9.091673992092188,3.0540000000000003,5.4,2.1,Iris-virginica
5.9,3.0540000000000003,5.1,1.5,Iris-setosa
7.24186688160254,3.0,5.2,2.0,Iris-virginica
6.88509220327526,2.103926958268681,3.5,1.1986666666666668,Iris-versicolor
5.2,2.7,3.729803493026312,1.4,Iris-versicolor
5.843333333333334,3.0,4.6,1.4,Iris-versicolor
4.5,3.0540000000000003,3.426759787607214,0.3,Iris-setosa
5.0,3.0540000000000003,5.6,1.3,Iris-virginica
5.5,3.0540000000000003,5.218901498649124,1.2,Iris-versicolor
5.3,2.7,1.4,0.2,Iris-setosa
5.6,3.0540000000000003,4.4,0.7098497103275585,Iris-versicolor
7.3,2.9,6.3,1.1986666666666668,Iris-setosa
5.035411853091085,3.0540000000000003,5.7,2.1,Iris-virginica
5.1,3.7,1.5,1.1986666666666668,Iris-setosa
7.5981616076385805,2.6695423871429984,3.3,1.1986666666666668,Iris-versicolor
6.7,3.426035107498155,5.7,2.5,Iris-setosa
7.2,3.0,5.8,1.0,Iris-virginica
4.9,3.1,1.5,0.1,Iris-setosa
6.3,2.9,5.6,1.6,Iris-virginica
4.511778702090965,3.0540000000000003,1.5,0.3594334820115906,Iris-versicolor
6.9,3.346792317745519,3.758666666666666,1.5,Iris-versicolor
5.843333333333334,2.8,6.1,1.1986666666666668,Iris-virginica
6.107197850262058,3.1852268904419683,5.6,1.9406477217362386,Iris-virginica
6.488945405181179,2.8,1.4,1.3,Iris-versicolor
6.5,3.0,4.4,1.1986666666666668,Iris-virginica
6.7,2.3,4.4,1.3,Iris-setosa
6.997839872560085,2.9,4.3,0.2883847042982719,Iris-versicolor
5.6,2.8,5.1,2.0,Iris-versicolor
5.9,3.0,4.2,1.1,Iris-virginica
5.843333333333334,2.6849275638170806,5.0,2.1278222311848376,Iris-setosa
6.1,3.1,4.0,1.3,Iris-setosa
4.9,2.5,4.5,1.7,Iris-virginica
5.489313669768948,4.0,3.758666666666666,2.1,Iris-setosa
4.6,2.6298074871474055,1.9,1.2,Iris-setosa
7.1,3.0,5.984809033418491,2.1,Iris-virginica
