sepal_length,sepal_width,petal_length,petal_width,species
3.4110554286628845,3.0540000000000003,1.4,0.3,Iris-setosa
6.3,3.0,5.5,0.4,Iris-virginica
6.3,4.0,6.0,3.38793371530686,Iris-virginica
5.5,2.2,4.918252717591751,1.8389867516024387,Iris-setosa
4.4,3.663935327542287,4.7,0.31662713609598403,Iris-versicolor
6.5,3.7,4.2,1.5,Iris-versicolor
6.2,2.8,3.758666666666666,0.2,Iris-setosa
5.843333333333334,3.2,3.5,2.4,Iris-setosa
6.4,2.5,5.265538843144948,0.5226691365053813,Iris-setosa
5.1,3.8,4.5,0.2,Iris-setosa
6.1,2.9,3.758666666666666,0.3,Iris-virginica
5.9,3.783828391868533,1.1460085071935184,1.5844027692722635,Iris-versicolor
6.5,2.7,5.2,2.0,Iris-setosa
5.843333333333334,2.3385362769760696,-0.14876347469322493,1.1986666666666668,Iris-setosa
5.2,4.2,3.9,1.4,Iris-versicolor
6.9,3.0540000000000003,3.758666666666666,1.8967942363678256,Iris-setosa
5.238855773979213,1.6859433063383449,3.4485269292839376,2.0,Iris-virginica
7.2,3.2,6.1,1.8,Iris-setosa
7.205371118250404,4.0,4.4,1.2,Iris-versicolor
5.3,3.7,1.6,0.2,Iris-virginica
5.843333333333334,2.5,4.1,1.3,Iris-setosa
4.7,2.3,6.3,0.4,Iris-virginica
5.843333333333334,3.3,3.2897416725751545,2.1,Iris-setosa
5.1,3.7,2.1319133728414097,1.1986666666666668,Iris-setosa
4.3,2.4,3.410712059954367,0.9531612493783557,Iris-setosa
5.2,3.3,5.7,2.5,Iris-setosa
7.2,2.8,1.6179747086473082,1.6,Iris-setosa
4.9,2.5,1.5,0.1,Iris-setosa
6.201733736482759,3.1,2.386985857161586,1.343183199866628,Iris-virginica
5.843333333333334,3.0,1.4,2.2,Iris-virginica
5.5,3.1897702660422556,3.0,0.34494098160286923,Iris-versicolor
7.4,3.0540000000000003,2.5459129908947333,1.9,Iris-setosa
6.3,3.0540000000000003,3.6,1.8,Iris-setosa
5.458501372377645,2.7836786542837944,4.1,2.1,Iris-virginica
6.5,3.0,6.628247834029789,1.6262306824388524,Iris-setosa
5.688784306645314,2.3,3.758666666666666,0.2,Iris-setosa
6.4,2.9,4.3,1.9525157497877563,Iris-setosa
5.843333333333334,3.0540000000000003,4.9,0.4,Iris-virginica
5.9,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
5.293444791267579,2.983640742648565,1.7,1.3,Iris-setosa
6.1,3.0540000000000003,1.0,1.3,Iris-versicolor
6.079455507401043,3.1,4.5,1.9,Iris-virginica
4.508692422598057,3.982182810750787,4.7,2.2,Iris-setosa
5.8,3.124836417950227,5.5,1.8,Iris-versicolor
4.899746817945135,4.2,1.0776937972739242,0.6,Iris-virginica
