sepal_length,sepal_width,petal_length,petal_width,species
4.6,3.7829723064057426,0.9484019209245211,1.3277325033388552,Iris-setosa
6.2,3.5,0.7482486909600546,2.5,Iris-versicolor
2.9143798864812545,4.1,1.3,1.1986666666666668,Iris-setosa
4.4,3.0071434822358265,3.2404823427492833,1.404992797287398,Iris-versicolor
5.843333333333334,2.4,5.6,1.8,Iris-setosa
5.843333333333334,3.4,1.4,2.3,Iris-versicolor
6.8,3.050958997705626,5.3,2.1,Iris-setosa
6.3,3.2,6.0,2.5,Iris-virginica
6.9,3.2,3.758666666666666,0.6,Iris-setosa
4.150933943614924,2.385622455830326,1.5,1.4,Iris-versicolor
6.5,3.0540000000000003,4.1,1.5,Iris-versicolor
5.1,3.8,4.8,3.4105910974462725,Iris-versicolor
7.0,3.0,2.356556583568713,1.1986666666666668,Iris-versicolor
5.687252874671726,3.0540000000000003,5.3,0.3,Iris-virginica
5.1,4.031150252082363,4.0,1.1986666666666668,Iris-setosa
6.2,3.1,3.758666666666666,2.1,Iris-virginica
5.9,3.0,4.2,1.5,Iris-setosa
6.5,3.6,5.2,1.2,Iris-virginica
4.66515534988409,2.6,3.758666666666666,1.041404723513863,Iris-versicolor
5.2,2.7,2.4071710261341224,1.4,Iris-versicolor
6.634252966145455,3.0540000000000003,6.6,0.4543606884149556,Iris-versicolor
4.5,2.3,1.3,0.3,Iris-setosa
6.6,3.0540000000000003,4.6,0.4852031164755901,Iris-setosa
6.0,3.6909169872976078,4.4,2.0,Iris-virginica
5.822815774067124,3.2227678454522106,2.6165881605152377,0.2,Iris-versicolor
5.4,3.134511079114225,4.1,2.3,Iris-versicolor
7.3,3.0540000000000003,6.3,0.1,Iris-virginica
6.7,3.3,4.0,2.2202688643449466,Iris-setosa
5.843333333333334,3.2,4.1999915371983185,1.176799034703891,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
5.810048986073279,4.4,5.7,0.3,Iris-setosa
6.780882315037474,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
4.9,3.1,2.2513101721206437,0.1,Iris-setosa
6.2085940406298805,2.8,6.310873462521969,2.4,Iris-setosa
6.203292198628251,3.1483276119895693,0.08748006745340686,1.0,Iris-setosa
5.843333333333334,3.0540000000000003,4.9,1.5007533147196708,Iris-versicolor
5.938903984633197,3.1825774454757596,2.708385592580723,1.1986666666666668,Iris-virginica
6.09629034293606,3.3959374661387463,5.6,1.8,Iris-virginica
5.7,3.4,3.424126754376346,1.50101555893476,Iris-setosa
7.6,2.0,4.8,1.8,Iris-setosa
6.069441349126737,3.3,3.758666666666666,1.7,Iris-setosa
7.6,2.9,1.3,0.6,Iris-setosa
6.42818730859869,2.8,5.1,0.3288499703515875,Iris-setosa
6.293045738617182,2.8,4.5,0.3,Iris-virginica
5.843333333333334,2.8419215428430764,3.758666666666666,1.1986666666666668,Iris-setosa
6.1,3.0,4.0,1.3,Iris-setosa
5.0,3.309183994390722,6.308725182802487,1.5297608063295265,Iris-setosa
5.843333333333334,4.0,4.2,1.1986666666666668,Iris-virginica
5.8,3.1987768088470507,5.7,1.5,Iris-setosa
7.169649332506012,3.0540000000000003,5.9,2.1,Iris-virginica
