sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.0540000000000003,4.5,1.5,Iris-versicolor
5.2,3.2457952278039452,4.945239111643615,-0.3305830393710783,Iris-setosa
5.1051422125774675,3.6,1.641946042855321,0.6810081503454234,Iris-setosa
5.2,3.99859726087423,1.5,-0.33116786765469497,Iris-setosa
5.843333333333334,3.6,5.1,1.4081341864365504,Iris-virginica
6.4,3.2102556454272855,4.5,2.3302305022612915,Iris-versicolor
5.0,3.461973212645123,3.692539448535014,1.5,Iris-virginica
5.0,3.9,1.3,0.10023284731313103,Iris-setosa
4.7,3.7,2.0833677261422956,1.3,Iris-setosa
5.414319227098762,2.600005371037699,4.625453033661673,1.8,Iris-setosa
4.674565062912205,3.4619731147096893,5.5,1.1986666666666668,Iris-virginica
5.843333333333334,4.4,3.758666666666666,1.630550155894341,Iris-versicolor
7.3,3.4423189555932043,4.769180226392901,1.4,Iris-virginica
6.223631183122816,3.6,1.2,0.6772560069698595,Iris-setosa
5.8,3.0540000000000003,4.2,1.1986666666666668,Iris-virginica
7.6,3.0540000000000003,2.230719450971277,2.2,Iris-virginica
5.6,3.0,1.1,1.1986666666666668,Iris-setosa
7.5452542481412745,3.0540000000000003,3.758666666666666,0.25516327306483966,Iris-setosa
7.7,3.4,6.7,2.2180951664336,Iris-setosa
5.8,2.921949466816656,4.1,1.4213893679254548,Iris-setosa
7.7,2.8,5.499313293187153,2.2,Iris-setosa
4.5,3.0540000000000003,5.9,1.1986666666666668,Iris-virginica
5.843333333333334,3.4664468958688976,3.758666666666666,0.3833901193370375,Iris-setosa
5.843333333333334,2.9,3.9081870827620633,1.0,Iris-setosa
5.8,2.8,5.356499780141021,0.2,Iris-setosa
6.6,3.3,5.7,2.3,Iris-virginica
5.3,2.7,3.758666666666666,1.1986666666666668,Iris-versicolor
6.1,2.4124252500893375,3.0,1.4,Iris-setosa
5.2,3.6,6.1,1.5160106964748057,Iris-virginica
6.697647025781282,3.08838277994188,3.758666666666666,1.3,Iris-versicolor
5.55797517359735,2.9,3.758666666666666,1.1986666666666668,Iris-setosa
6.4,3.4,4.5,1.9,Iris-versicolor
5.843333333333334,3.084558784203553,4.9,1.5,Iris-setosa
7.2,3.2,2.273775985318454,1.8,Iris-virginica
4.6,3.1,1.5,1.4,Iris-setosa
5.1,3.0540000000000003,6.036278523418775,0.3,Iris-versicolor
6.115949829658273,3.0540000000000003,4.7,0.2,Iris-setosa
5.5576862693409534,3.0,2.0158020356289152,2.0,Iris-virginica
5.843333333333334,3.0,4.1,2.5,Iris-virginica
4.6,3.0540000000000003,5.6,0.3,Iris-setosa
6.2,3.0,4.962388266464574,0.2,Iris-versicolor
6.0,2.3336968065143013,4.730993272259179,0.8559735825005071,Iris-virginica
4.272339951697955,2.9718983245460473,1.3,1.8,Iris-setosa
5.843333333333334,3.0540000000000003,1.3,1.5156037471641417,Iris-setosa
7.6,3.4,5.7,1.80151060389558,Iris-setosa
6.1,2.5,1.9,0.862207613946824,Iris-setosa
6.256036254585757,2.6353127352291743,4.7,1.4,Iris-setosa
5.2005855989189556,3.3,3.242831652127787,3.030667859158075,Iris-virginica
6.5,4.145476156291958,1.6,0.2,Iris-versicolor
6.9,3.3,6.156901477658007,0.5,Iris-virginica
6.5,2.5,7.491091192703732,1.4661509694149397,Iris-virginica
4.5,3.0,6.4,2.1,Iris-virginica
5.7,3.0540000000000003,4.002527279080576,1.1986666666666668,Iris-setosa
5.2,2.9,5.9,1.1,Iris-setosa
5.843333333333334,3.0,1.4,1.4383078713141728,Iris-versicolor
4.5,3.8,0.9179433308026517,0.3,Iris-setosa
6.9,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
4.482689081183549,2.7555605445705735,3.758666666666666,1.4635318834871631,Iris-versicolor
5.3,3.83085920148386,3.758666666666666,1.1986666666666668,Iris-versicolor
5.2,3.0,1.0,0.4,Iris-virginica
6.6,3.0540000000000003,6.3,1.1986666666666668,Iris-versicolor
6.1,3.141005279977748,6.363566354113816,1.1986666666666668,Iris-setosa
5.1,3.9,4.8,0.4,Iris-setosa
4.981142864795981,2.4,3.3,2.0,Iris-versicolor
6.456782919417471,3.8891869331454467,5.7,2.4,Iris-setosa
7.2,3.2457926693290426,3.758666666666666,1.3626745348417282,Iris-virginica
3.9897221874153614,3.0540000000000003,6.956348466999891,1.0,Iris-setosa
5.843333333333334,2.0,1.4,2.4,Iris-setosa
6.2,3.261813976077767,1.0,0.2,Iris-setosa
6.993564018501026,2.2,3.7,0.8420146217950225,Iris-virginica
4.8517518410871165,2.6,4.9,1.1986666666666668,Iris-virginica
6.04165710406207,2.8107038999506138,2.93251546962856,1.0,Iris-virginica
5.7,3.164735866323529,4.2,1.3,Iris-setosa
6.0,3.6,5.5,0.2,Iris-versicolor
4.932851662605105,3.8,3.758666666666666,1.6227727095157327,Iris-versicolor
5.695961714831805,3.0694911512437475,1.7,1.4,Iris-virginica
5.837419358438743,2.8,6.1,2.2,Iris-setosa
5.9,2.755168796965746,5.1,1.8,Iris-versicolor
5.4,3.4,4.3,1.0,Iris-setosa
6.1,3.0540000000000003,6.063646289948999,1.3,Iris-virginica
4.4,2.352040548351271,4.5,1.7,Iris-versicolor
5.8,4.128061608467594,1.9,0.9476274871577479,Iris-setosa
5.1,3.2,6.0,1.1986666666666668,Iris-versicolor
7.1,3.0540000000000003,3.9,1.1986666666666668,Iris-setosa
