sepal_length,sepal_width,petal_length,petal_width,species
4.1738288994397985,3.0540000000000003,1.7,0.5,Iris-setosa
5.6,3.0540000000000003,4.2,1.3,Iris-versicolor
6.779525967352608,3.4,6.7,0.2,Iris-setosa
5.7,3.0540000000000003,4.2,2.1087946907680744,Iris-versicolor
7.7,4.514996330157785,0.7920659202732883,2.2,Iris-virginica
4.6,2.992945971296402,1.4,-0.5260626941446469,Iris-setosa
6.2,2.9,4.3,0.8270486679019484,Iris-versicolor
5.644200887228131,2.6,3.758666666666666,0.1343198812760873,Iris-virginica
4.64098671549265,4.2,5.2,2.9960363472454112,Iris-setosa
5.5235599677143385,3.0,3.758666666666666,1.8,Iris-virginica
6.117393323997511,2.7,5.1,1.4,Iris-setosa
7.0,2.2,4.0,1.0,Iris-setosa
7.1,3.1,4.5,1.5,Iris-versicolor
6.7,3.4,5.4,2.3,Iris-virginica
6.4,2.9,3.758666666666666,1.3,Iris-versicolor
5.4,3.9,1.7,1.574571817525852,Iris-virginica
5.0,3.7942997858833363,7.241477518485329,1.0,Iris-versicolor
7.4,2.7,5.3,1.4688584150208932,Iris-virginica
5.843333333333334,3.3,1.4,0.2,Iris-setosa
6.3,3.2,3.480758994460567,0.2,Iris-setosa
4.803179300098072,2.4,1.3,1.1986666666666668,Iris-versicolor
4.7,3.0540000000000003,3.9925029854283656,1.7,Iris-setosa
4.9,3.1,1.5,-0.0031439908478850115,Iris-setosa
5.843333333333334,2.8,5.1,2.3504644131374715,Iris-virginica
5.0,3.0540000000000003,1.5,0.2,Iris-setosa
5.668354302289576,3.138029013491001,1.6,1.7690158437234116,Iris-setosa
5.9,3.4220981471420444,4.2,1.8,Iris-setosa
6.1,2.560598904076363,4.6,1.9,Iris-virginica
4.5,4.2659254094501,1.3,0.3,Iris-setosa
8.142188487105761,2.9,6.497517984599099,1.1986666666666668,Iris-virginica
5.5,2.6,2.935181427558033,0.6,Iris-virginica
5.7,3.7,1.9,1.1986666666666668,Iris-setosa
5.6,3.0,4.1,1.3,Iris-versicolor
7.3,2.888301467873934,5.1,1.1986666666666668,Iris-virginica
5.843333333333334,3.0,6.1,1.0724552370704015,Iris-setosa
5.843333333333334,3.7,8.144834358122875,1.2,Iris-virginica
4.9,2.4,2.814262057159336,2.5,Iris-setosa
5.843333333333334,3.0089193350409835,5.7,1.1986666666666668,Iris-virginica
7.2,3.0,4.5,2.3,Iris-virginica
5.5,3.1,1.5,0.7356687336409364,Iris-setosa
6.7,2.8,5.6,2.4,Iris-virginica
4.9,2.8,1.4,0.2,Iris-setosa
6.89140015727643,3.0540000000000003,4.9,2.3,Iris-versicolor
5.4,3.331559855115198,3.758666666666666,1.9,Iris-virginica
6.3,2.798068427888034,5.6,1.8,Iris-virginica
5.7,2.8,4.1,1.3,Iris-versicolor
6.5,3.4433640815716866,4.50059570502457,1.8,Iris-virginica
6.3,1.259325134038359,1.3,0.5642557413197941,Iris-versicolor
6.4,2.9,4.3,2.0,Iris-versicolor
6.291956924255851,3.0,4.9,2.0,Iris-virginica
5.843333333333334,3.0,5.1,1.8,Iris-setosa
5.032299017653587,4.1,1.7,1.354280776629547,Iris-virginica
6.1,3.0540000000000003,4.94707986915285,1.3,Iris-virginica
4.9,2.5,4.5,1.7,Iris-virginica
5.8,4.0,4.469440971393512,0.2,Iris-versicolor
5.8,2.5,1.6,0.5019037873529716,Iris-virginica
5.4,3.5,9.119653642888283,2.2872199131083804,Iris-virginica
