sepal_length,sepal_width,petal_length,petal_width,species
5.1,3.3,3.9,0.5,Iris-setosa
5.6,2.6640794962086103,1.4,1.3,Iris-versicolor
6.075389278093684,2.9,3.758666666666666,1.1986666666666668,Iris-setosa
5.832663706493726,3.0540000000000003,4.2,1.2,Iris-versicolor
8.522413628069073,3.8,6.7,1.1986666666666668,Iris-virginica
6.2,3.2,-0.40848390917152,1.1986666666666668,Iris-setosa
6.2,4.4,4.3,0.2,Iris-setosa
5.7,2.8535991686141267,5.0,2.0,Iris-virginica
5.5,3.0540000000000003,1.5,1.1623033884970946,Iris-setosa
6.135485533717631,3.0,4.2,1.8,Iris-setosa
5.0,2.7,5.1,1.9686083924393194,Iris-virginica
6.0,2.2,4.0,2.0,Iris-virginica
5.4,3.0,4.0,1.5,Iris-versicolor
5.843333333333334,2.5741514354139357,5.4,0.8866736366262613,Iris-setosa
7.1,2.3,3.758666666666666,1.3,Iris-versicolor
5.4,2.820522819281322,1.7,1.6095449881155228,Iris-virginica
5.0,4.1,3.3,1.0,Iris-versicolor
6.4,3.3,5.037660198466011,1.9,Iris-versicolor
6.8,3.3,1.4,1.3,Iris-versicolor
5.8,3.0540000000000003,1.2,0.2,Iris-setosa
5.7,2.4,3.8,0.46810641121878005,Iris-versicolor
6.7,3.0571160808461855,5.0,0.6684953024125897,Iris-versicolor
5.456998169853212,3.4,1.5,0.1,Iris-setosa
6.6,3.0,4.4,2.4,Iris-virginica
5.0,3.230287536824657,1.5,0.2,Iris-setosa
4.403065104443058,4.4,1.6,1.4,Iris-setosa
5.9,2.8213905543833318,4.8,1.8,Iris-versicolor
5.1,2.7299840612632016,4.9,2.0,Iris-versicolor
6.9,3.2,5.7,2.3,Iris-virginica
7.7,3.3,4.930640675202899,1.1986666666666668,Iris-virginica
6.1,2.6,3.758666666666666,1.4,Iris-virginica
7.7,3.2653641070400625,6.1,1.1986666666666668,Iris-virginica
5.5,3.0540000000000003,4.5,0.8362216023257942,Iris-virginica
4.4,3.0540000000000003,2.367879471407795,1.8830371727000499,Iris-virginica
4.3,3.0,1.0,1.4988507280880612,Iris-setosa
6.0,2.8,3.758666666666666,1.4,Iris-setosa
5.361349363659719,3.2,8.419079862288605,1.1986666666666668,Iris-virginica
4.6,3.1,1.5,1.4991404102583223,Iris-setosa
5.1,2.3,1.4,0.3,Iris-virginica
4.4,3.0540000000000003,1.3,0.2,Iris-setosa
5.1,2.5,4.9,0.3,Iris-setosa
6.3,2.9,1.1,1.6839815931343,Iris-virginica
5.445412894407341,4.1,1.989331248479578,1.5,Iris-setosa
7.049273739061106,4.0,3.758666666666666,2.1,Iris-setosa
5.775195013379955,3.7,6.1,2.5,Iris-virginica
4.161800789965579,3.1,1.3,1.0904325194500055,Iris-versicolor
5.2948117809232915,3.4,6.131196468888344,1.4,Iris-setosa
6.5,2.8,3.2574180009955995,1.5,Iris-versicolor
6.291115327016227,2.8,3.758666666666666,1.5,Iris-virginica
5.843333333333334,3.2,5.2439277986203745,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,5.3,2.3,Iris-setosa
5.171512029679997,3.8,1.6,0.4,Iris-versicolor
7.7,3.1,5.199017266405901,2.1,Iris-versicolor
5.9,2.867443524547842,4.2,1.5,Iris-setosa
6.5,2.8,3.782484655195208,0.2,Iris-virginica
5.843333333333334,2.6,5.956540524152821,1.0111775472037432,Iris-setosa
5.2,3.1948135572881475,4.905688155794708,1.4,Iris-setosa
6.1,3.0,4.6,1.4,Iris-versicolor
4.5,3.5,3.758666666666666,1.3,Iris-setosa
5.843333333333334,3.0540000000000003,4.6,1.170185127720981,Iris-setosa
5.5,3.029997744415462,3.758666666666666,1.7019324764191932,Iris-setosa
7.1,3.7,1.4,2.2914031919715283,Iris-virginica
5.70920206539451,2.801043071224972,4.1,1.722089714391351,Iris-setosa
5.2883717017267395,2.9,6.3,0.5849749997206839,Iris-setosa
7.2,3.3,4.4,0.7085064238647167,Iris-setosa
5.243192687082574,3.3,1.5640830520874944,1.8,Iris-versicolor
4.9,2.4,3.758666666666666,1.0,Iris-versicolor
5.843333333333334,3.3,5.7,1.1986666666666668,Iris-setosa
8.238584890304528,3.0,3.7634528717270044,2.4,Iris-setosa
4.9,3.0540000000000003,4.204935199153642,0.3148731348544277,Iris-setosa
5.843333333333334,3.1,4.87407247337225,2.4,Iris-virginica
4.272226207813668,2.6987623692385463,4.2,2.3,Iris-versicolor
5.3,3.0540000000000003,4.9,1.1986666666666668,Iris-versicolor
4.9,3.0540000000000003,3.758666666666666,2.0,Iris-setosa
5.0,2.470944630174605,4.7721085036415065,0.4,Iris-setosa
5.7,2.882211009315112,5.8,1.3,Iris-setosa
5.843333333333334,3.0,6.906112433900467,1.8,Iris-versicolor
5.843333333333334,3.448401908104191,4.5,1.1986666666666668,Iris-versicolor
6.4,2.9,6.3,1.3,Iris-setosa
5.843333333333334,2.8,4.9,2.2264849423416297,Iris-virginica
5.843333333333334,2.5,5.1,1.0574864895942577,Iris-virginica
7.0,3.4,1.9,1.1986666666666668,Iris-setosa
6.1,3.0540000000000003,4.813373333951959,1.3,Iris-setosa
6.9,2.4,2.6117987931426643,0.7024095800924942,Iris-virginica
5.8,4.0,1.2,2.5,Iris-setosa
5.8,2.255989272771277,1.2,1.2,Iris-setosa
5.3,2.658088139273488,3.758666666666666,2.057450640974278,Iris-versicolor
