sepal_length,sepal_width,petal_length,petal_width,species
6.038090909430277,2.7105274845505587,3.8342253832748554,0.85065955195686,Iris-setosa
6.0,3.2024792026389264,3.7,0.5448486183575351,Iris-versicolor
6.7,2.9,1.5,1.5,Iris-versicolor
7.0,3.9,3.758666666666666,0.6,Iris-versicolor
4.8,3.2957919447385176,4.7,0.2,Iris-setosa
6.5,2.8047823093463853,1.1,1.0,Iris-setosa
6.3,2.8,6.253854263430178,1.5,Iris-virginica
4.616304594975823,3.0540000000000003,4.2,1.8,Iris-virginica
7.7,3.5,3.5,1.4,Iris-versicolor
7.2,3.6,4.672530795699496,1.1986666666666668,Iris-virginica
6.3,2.9,4.2,1.3,Iris-virginica
5.591775686362758,3.0,4.9,0.1,Iris-virginica
5.7,3.2592229093361893,4.845441182570343,1.3,Iris-virginica
5.368052869835746,2.6,3.2844177968235653,0.6126531224408633,Iris-setosa
6.6,2.9223162525939985,6.7,2.0,Iris-virginica
5.0,3.2737628157715073,3.758666666666666,2.09503400949486,Iris-virginica
5.843333333333334,3.6,3.6,2.2,Iris-versicolor
5.0,3.0,2.564348139281097,1.1,Iris-versicolor
5.843333333333334,3.8,2.2604790369272068,1.1986666666666668,Iris-setosa
5.2,3.0540000000000003,2.489333729014793,2.4,Iris-versicolor
5.503146834761957,1.9619786366507532,3.0,1.1986666666666668,Iris-virginica
5.5,3.0,3.758666666666666,0.1,Iris-virginica
6.0,3.0540000000000003,4.6,0.2,Iris-versicolor
5.843333333333334,2.8514934750225756,3.758666666666666,1.1986666666666668,Iris-setosa
5.813695289668785,3.0540000000000003,6.1,3.2652293952344245,Iris-setosa
5.5,3.0540000000000003,6.332170053320272,1.1986666666666668,Iris-versicolor
5.08802939900929,2.9,1.2,1.8,Iris-virginica
4.725436239074403,2.7,0.9933480004225854,1.1986666666666668,Iris-setosa
6.199056082358983,2.3,5.08856260738735,1.1986666666666668,Iris-setosa
5.2,3.0540000000000003,3.758666666666666,1.6,Iris-setosa
6.03809796976555,2.109243995006109,4.3,0.2,Iris-virginica
5.1,3.0540000000000003,1.4,1.1986666666666668,Iris-setosa
5.0,3.0540000000000003,1.4,0.2,Iris-virginica
5.7,2.4520472700503926,4.9,1.5,Iris-versicolor
7.7,3.4,3.758666666666666,1.0,Iris-setosa
5.843333333333334,3.4,6.1,-0.08903001327508164,Iris-versicolor
6.8,2.071718527234093,4.2,1.8,Iris-setosa
6.1254064344644155,3.2,3.983103755008432,0.2,Iris-versicolor
4.2153227475657555,2.72013650445463,4.1,1.902874526202696,Iris-versicolor
6.609871483490695,3.0540000000000003,4.7,1.4,Iris-setosa
5.843333333333334,2.8,5.1,0.4,Iris-versicolor
5.843333333333334,4.2,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,3.198287311372361,6.4,0.514610723046854,Iris-setosa
6.4,3.2,4.460199199298369,2.3,Iris-versicolor
5.1,3.8,1.4,1.4,Iris-setosa
6.9,3.0540000000000003,1.8561914398099688,1.1,Iris-virginica
6.3,3.1,4.2,1.3287516782238713,Iris-setosa
5.843333333333334,4.1230820318382815,3.758666666666666,1.1986666666666668,Iris-virginica
5.054450883943325,3.5,3.5,1.0,Iris-setosa
5.2,2.312488309088274,5.020622765276123,1.1986666666666668,Iris-versicolor
6.7,2.936286005590961,5.2,1.1986666666666668,Iris-virginica
4.953186638669689,2.3,1.3,1.1986666666666668,Iris-setosa
6.6,3.1,4.6,1.3,Iris-versicolor
6.9,3.1,4.4,1.2,Iris-versicolor
4.684815123495088,3.441994158779141,1.6,0.2,Iris-setosa
5.843333333333334,3.0,4.1,1.4,Iris-setosa
7.3,3.4,3.7,1.8,Iris-setosa
6.1,3.3,5.7,2.2,Iris-setosa
5.2291210803889,3.0540000000000003,1.5,1.5,Iris-setosa
5.378686935883974,3.0,4.713785537302431,0.7714543323088714,Iris-versicolor
8.226152834291616,3.3,3.7,1.6,Iris-virginica
7.2,2.8,5.029545998695899,1.7587249827502434,Iris-virginica
4.6687875277294815,3.1,4.139269571685215,-0.04111144588720997,Iris-versicolor
4.541626948924007,2.4433308693178297,1.9,2.6863896161622534,Iris-virginica
5.843333333333334,3.0,1.6,2.5,Iris-setosa
6.263769023589201,3.0611519987556686,3.758666666666666,1.8482106952906499,Iris-virginica
6.3,3.0540000000000003,1.4,1.9,Iris-setosa
6.343172861570806,2.9,8.444003471347566,1.6165954635484765,Iris-virginica
5.843333333333334,3.0540000000000003,4.1,1.4630476068477476,Iris-versicolor
5.9548895351259,2.4,1.425377112082721,0.004847836619163992,Iris-setosa
6.890868676840164,2.5371620908657158,4.4,1.3,Iris-versicolor
5.843333333333334,2.5370861903913546,1.5,1.4114126596582286,Iris-versicolor
6.4,3.0540000000000003,2.182799670289763,1.4,Iris-versicolor
4.966729651677445,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,3.4,3.758666666666666,2.5,Iris-setosa
6.244143900235891,3.0,1.7268486950829263,1.3,Iris-setosa
4.6,2.0628318751652888,1.2613885214121154,1.8774642962389578,Iris-virginica
5.8,3.0540000000000003,6.9,1.6,Iris-setosa
5.8,2.6,4.912713867654477,1.413868850179749,Iris-versicolor
5.4,2.974971819527593,4.1,0.8790644433071417,Iris-setosa
