sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,2.873298402870298,4.8,2.3,Iris-versicolor
5.4,3.157031786543669,2.923104621164973,2.4,Iris-versicolor
6.9,3.0540000000000003,5.7,1.0,Iris-setosa
5.0,2.7,5.1,2.0234464761100917,Iris-virginica
5.806784693773499,2.9,5.800169374144851,2.1,Iris-virginica
5.8,2.620290874784535,6.2380068389780465,0.4,Iris-setosa
7.080246263611076,2.4,4.0,1.3,Iris-setosa
4.41054527912101,2.2,4.444489316076395,1.1986666666666668,Iris-setosa
7.398347080736432,3.147557221967322,0.5174198227965887,1.6,Iris-setosa
6.143455185941822,2.2,5.5,1.8,Iris-versicolor
7.0,2.9956383788105936,2.462103321925989,1.5126619825936534,Iris-setosa
7.2,2.5,4.553481399595564,0.2,Iris-setosa
6.7,3.5,6.7,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,4.5,2.1,Iris-virginica
6.3,3.0540000000000003,1.4997265595915716,1.1986666666666668,Iris-versicolor
6.3,3.791166268771077,5.6,0.24077878444417689,Iris-versicolor
5.843333333333334,2.0,1.4,1.0,Iris-virginica
6.6163556939446515,3.0540000000000003,4.1,1.4,Iris-virginica
6.3,3.846217325711061,1.6,0.3,Iris-setosa
4.773455810880375,3.0540000000000003,5.8,2.011709045774804,Iris-virginica
5.843333333333334,4.2,4.7,1.4,Iris-versicolor
7.7,2.722219990866483,4.6,1.1986666666666668,Iris-virginica
6.323003702405134,2.8,4.446556406430137,1.8,Iris-setosa
5.843333333333334,3.6,8.659523329244841,2.5,Iris-versicolor
4.5,3.2,5.3,0.10024242194817745,Iris-setosa
6.1,2.927071770457138,3.758666666666666,0.2,Iris-setosa
5.280478314929596,3.0540000000000003,1.5,1.1986666666666668,Iris-virginica
5.843333333333334,3.3,4.4,-0.0713159287647529,Iris-setosa
6.5,3.0,4.2,1.1986666666666668,Iris-virginica
5.177342694357801,2.6,3.9,1.1986666666666668,Iris-virginica
5.226406931367466,2.7,3.5,1.4,Iris-setosa
4.5,3.3262362996038166,4.6,2.272444661024779,Iris-versicolor
6.4,3.1,4.2,0.3,Iris-setosa
4.3,3.0585531500832346,4.6,1.3,Iris-versicolor
5.5,2.8,4.2,0.4,Iris-versicolor
5.728231481907962,3.0540000000000003,4.2,0.2,Iris-setosa
5.30661753056011,3.0,4.1,-0.3139766247312512,Iris-setosa
7.924912123704081,3.254234824331266,6.7,1.0,Iris-versicolor
6.7,3.403337256525251,6.764099815481549,2.7926212017203906,Iris-setosa
5.1,4.25270317939399,4.386214448532483,1.1986666666666668,Iris-versicolor
5.843333333333334,2.5,-1.4332835021400583,0.913379104440979,Iris-virginica
6.7,2.729747891255221,6.413612025527471,1.2,Iris-virginica
4.131478505727002,3.300126239789019,5.8,1.3,Iris-setosa
4.331214505011081,3.0540000000000003,1.5,-0.02658701887999637,Iris-setosa
5.1,2.3,5.6,2.4,Iris-setosa
4.9,3.231587979125184,3.758666666666666,1.8,Iris-versicolor
6.146940969962836,3.3820490325363983,4.9,0.3,Iris-versicolor
8.473036668960011,3.0540000000000003,6.1,0.3,Iris-virginica
7.1,2.9,5.4,0.9601056673750883,Iris-setosa
6.8,2.8,4.1,1.1986666666666668,Iris-versicolor
5.555047243862304,3.0,5.5,0.2,Iris-setosa
6.3,2.3,1.5,1.9,Iris-virginica
6.0,2.9,4.3,1.9,Iris-virginica
5.6,2.436811462693292,1.5,1.6857663024939873,Iris-setosa
4.8,2.8977944470466945,3.401930354090047,1.5,Iris-versicolor
5.770342377934125,2.0,4.1,0.6,Iris-setosa
6.1,2.8,7.028828817646511,1.6,Iris-versicolor
5.843333333333334,2.3,4.379429850886437,2.120791143346561,Iris-virginica
6.821744870898116,3.0540000000000003,2.5432315363573057,0.2,Iris-versicolor
5.8,2.6079233211756576,3.758666666666666,1.0517009635902148,Iris-versicolor
6.497841446716581,3.0,-0.2209172629038174,2.1,Iris-setosa
