sepal_length,sepal_width,petal_length,petal_width,species
4.9,2.248775338025856,5.5,1.9,Iris-versicolor
5.843333333333334,2.3663060565279226,4.5,1.4,Iris-virginica
5.2,3.0540000000000003,1.5,2.0,Iris-setosa
5.916536695071935,3.456705727298083,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,2.0,1.5,-0.4161955867361897,Iris-virginica
6.129648071800596,3.0540000000000003,3.758666666666666,0.4,Iris-setosa
6.0,3.4,3.6,1.1986666666666668,Iris-versicolor
5.808067206416703,3.1,4.5,0.3,Iris-setosa
5.3060162091943655,3.9,1.3,0.4,Iris-virginica
5.843333333333334,3.7,2.513728964273617,0.2,Iris-setosa
5.5,2.4,3.7,1.9,Iris-virginica
4.6,2.560856974262007,3.424286406040657,1.5,Iris-setosa
6.9,2.881734554467407,5.5,2.050989786937575,Iris-setosa
6.6,3.0540000000000003,6.4,1.2,Iris-setosa
5.699976285447448,2.9,6.1,1.3,Iris-virginica
5.843333333333334,2.5913408259315305,6.854747161964725,1.3,Iris-setosa
6.5,4.1,9.747368202050746,2.1,Iris-setosa
5.7412446501615,3.0540000000000003,3.99166523480969,0.2,Iris-setosa
5.61705099104212,3.2438906344299037,3.758666666666666,1.1986666666666668,Iris-setosa
5.541432316345293,3.607744983023553,3.758666666666666,1.1986666666666668,Iris-setosa
6.4,2.7208395540827692,3.758666666666666,0.4512617392019038,Iris-versicolor
5.2,3.5,6.7,0.06840274140714928,Iris-virginica
4.789999566249554,3.5,6.1,2.393294905092691,Iris-versicolor
6.7,2.5,3.758666666666666,1.8,Iris-setosa
5.341123653274099,2.0,1.6,1.1986666666666668,Iris-setosa
5.1,2.3,4.2,1.1986666666666668,Iris-virginica
5.843333333333334,3.0540000000000003,6.3,0.5117944268872533,Iris-versicolor
6.0,3.0540000000000003,4.749098598314373,2.1,Iris-setosa
5.706119653195607,3.640084826075177,5.0,1.4,Iris-setosa
7.7,3.0540000000000003,3.758666666666666,2.3,Iris-virginica
5.843333333333334,2.5,4.0,0.6762569266805496,Iris-versicolor
5.785795771780077,2.9,1.3208167226157048,1.8,Iris-versicolor
5.843333333333334,2.9,1.1,1.2228292792303679,Iris-setosa
5.843333333333334,2.786217650896688,5.6,0.4540079963822239,Iris-versicolor
4.9,3.162145201428587,3.758666666666666,1.8,Iris-setosa
4.6,3.0,1.5,0.2,Iris-setosa
5.301219297179445,3.5,3.8644562754020892,-0.2927331141731404,Iris-versicolor
4.7,3.0,1.5,1.1986666666666668,Iris-setosa
6.3,2.0764602801870957,2.565862428278177,0.7941385502923304,Iris-versicolor
6.5,2.7,9.464581194403614,2.4,Iris-setosa
4.6,3.1,1.4,-0.12211658038096201,Iris-setosa
6.4,3.3899781326835408,5.5,2.1,Iris-virginica
6.624240603083234,3.3,6.0,1.1986666666666668,Iris-virginica
4.4,3.2,1.895037514891532,0.9723808114314563,Iris-setosa
5.2,4.0,4.7,1.4,Iris-versicolor
5.4,3.2,5.749861516815786,1.5,Iris-setosa
5.663904324801385,3.375975065065573,6.9,0.5285537389428537,Iris-setosa
6.7,2.779434783142929,5.3,1.1986666666666668,Iris-setosa
4.767013971140382,3.2,3.723102393842247,2.3,Iris-setosa
5.843333333333334,3.0540000000000003,4.3,0.2367216633254531,Iris-virginica
6.4,2.4,5.4,1.8,Iris-virginica
5.6,2.704568397333072,3.0,1.3322335086441954,Iris-versicolor
7.6,3.0540000000000003,6.1,2.0,Iris-setosa
5.7,2.6,3.5,1.0,Iris-virginica
5.2,3.0540000000000003,3.9,1.1824776904616687,Iris-versicolor
6.1,3.0,4.7398817117802095,0.846126098859749,Iris-versicolor
4.5,2.3,1.3,2.0,Iris-setosa
6.6,3.4018578924562037,2.5759080150428577,1.3,Iris-virginica
5.5,3.7,6.4,0.7698506281809696,Iris-virginica
7.292825127193057,3.0540000000000003,1.5,0.2,Iris-setosa
5.6,3.0540000000000003,3.758666666666666,1.3,Iris-setosa
5.843333333333334,2.9,7.841965759775869,1.8,Iris-versicolor
7.0,2.0,3.758666666666666,0.2,Iris-virginica
4.6920968665364144,3.0540000000000003,1.5,0.4,Iris-setosa
4.583935986168317,3.0,3.758666666666666,1.6752064451580166,Iris-versicolor
7.683540058819887,2.2,3.458434505619012,1.1986666666666668,Iris-virginica
4.669410295465933,3.0540000000000003,1.3108178395816283,2.6445465664190384,Iris-virginica
7.2,3.1,1.521556397489985,1.1986666666666668,Iris-setosa
5.677883483128386,3.8,5.6,1.5792519374190954,Iris-setosa
6.3,3.1,1.5,0.2,Iris-setosa
5.6,3.0540000000000003,1.3,1.1986666666666668,Iris-setosa
7.4,2.4407408111169064,6.3518024832942235,1.1986666666666668,Iris-setosa
4.6341685748476475,2.9,5.6,1.8,Iris-virginica
6.6,3.3933940753684984,4.1,0.1,Iris-versicolor
6.4,3.0540000000000003,3.7852366519567933,2.5,Iris-setosa
5.2,2.5,4.928653439544135,0.8980139336732883,Iris-versicolor
6.4,3.0540000000000003,6.88703286279604,2.1311281415568413,Iris-versicolor
5.9,2.8,3.8,0.2,Iris-virginica
7.1,2.8,3.758666666666666,1.5930566652711304,Iris-setosa
5.4,3.740784742521,1.7,0.2,Iris-setosa
7.153728567402794,2.8,1.4,1.3,Iris-virginica
4.9,3.8,4.5,2.1,Iris-versicolor
6.436788438817785,4.0,2.446108466096205,0.2,Iris-setosa
5.843333333333334,2.5462869121411464,2.0948985558576005,1.2,Iris-versicolor
6.4807278840397,2.8434787485558655,3.758666666666666,1.6,Iris-setosa
