sepal_length,sepal_width,petal_length,petal_width,species
5.2,3.5,5.3,0.9372731205947928,Iris-versicolor
5.0,2.9519452598411373,1.4,0.2,Iris-setosa
5.2,4.1,3.758666666666666,0.1,Iris-setosa
5.8,2.7,5.03620521153122,1.9,Iris-versicolor
6.0,2.9,3.3,0.2,Iris-versicolor
5.552431645904846,2.8202066423366117,4.7,2.332876966341378,Iris-setosa
5.748673491667396,3.9,3.758666666666666,0.4,Iris-setosa
4.323078537240898,2.7,1.5,0.2,Iris-setosa
6.17162116299801,4.2,3.7,1.0,Iris-versicolor
6.3,2.8,1.3,1.2513871724555892,Iris-virginica
5.843333333333334,3.1,5.5,1.3,Iris-versicolor
6.6,3.0,6.0,1.4,Iris-setosa
7.2,3.6,6.1,2.5,Iris-virginica
5.7,2.9,1.6249310414931242,1.3884879850650622,Iris-setosa
9.518316271822721,3.0540000000000003,6.6,2.1,Iris-virginica
5.6,2.41828338741677,4.5,2.100184832565276,Iris-setosa
5.1,3.441468206627959,3.0,0.8748968385569142,Iris-versicolor
7.7,2.8,6.7,2.0,Iris-virginica
4.4,3.359091987240256,5.6,1.1986666666666668,Iris-versicolor
5.532030832733194,3.0540000000000003,1.4,0.2,Iris-setosa
4.8,3.0540000000000003,6.9,1.1004793588941315,Iris-setosa
5.1,3.7148060760815307,1.9,0.9967431413493859,Iris-setosa
7.2,2.0,4.499324216176594,1.0,Iris-virginica
5.1,2.5,5.4,1.1986666666666668,Iris-versicolor
6.9,3.0540000000000003,3.758666666666666,2.2,Iris-versicolor
6.0,2.5,7.978855131035928,0.3,Iris-versicolor
6.4,3.3180542982860146,5.6,1.1,Iris-virginica
7.7,3.0,6.1,2.3,Iris-virginica
5.843333333333334,2.5,4.0,1.3,Iris-versicolor
5.6,3.9,3.696926272781651,0.2,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,0.1,Iris-versicolor
6.287270093788887,2.2,5.0,1.5,Iris-virginica
5.7,3.2,6.0,1.9965170463177397,Iris-setosa
4.6,2.7,1.5,0.2,Iris-setosa
4.7418923546908935,3.5,4.3872717003859485,0.3,Iris-setosa
5.8,3.0540000000000003,1.3,0.709477939182014,Iris-versicolor
4.9,2.7,6.328937215878792,1.8,Iris-setosa
6.3,3.4,5.6,2.4,Iris-virginica
4.6,3.0,3.6,0.3,Iris-setosa
6.8,3.4,3.758666666666666,2.1,Iris-virginica
6.3797861357660635,2.6,4.379820891730524,2.5,Iris-setosa
6.5,3.2,1.3,0.2,Iris-setosa
7.3,2.6,3.758666666666666,0.043759391091132915,Iris-setosa
6.5,2.8,4.6,1.1986666666666668,Iris-versicolor
5.268158760272914,2.8,3.758666666666666,1.8,Iris-versicolor
6.378645300739043,3.2,2.696285716599834,1.1986666666666668,Iris-virginica
6.4,3.2,1.5,2.3,Iris-setosa
4.7,3.5929124471602827,1.6,0.2,Iris-setosa
6.9,2.0,4.417994331953417,1.0,Iris-virginica
5.9,3.0,4.3,1.8744633544181963,Iris-setosa
7.438887454194479,3.6,6.3,2.0,Iris-versicolor
5.7,2.6,3.5,2.1,Iris-setosa
5.2,3.0540000000000003,3.9,1.9305804343912019,Iris-setosa
5.843333333333334,2.61554516313723,4.6,1.4,Iris-versicolor
5.843333333333334,2.3,3.758666666666666,1.6,Iris-setosa
4.983727224386682,2.9,4.6,1.1986666666666668,Iris-setosa
5.5,3.3073976817708184,3.758666666666666,1.2,Iris-virginica
5.843333333333334,3.2039329492860302,1.5,0.2,Iris-versicolor
5.6,3.0,3.758666666666666,1.1,Iris-versicolor
7.3,3.4,4.647018412939661,1.5,Iris-versicolor
6.7,3.3,5.2,1.3,Iris-setosa
5.1,3.2248324004176996,2.090066380901008,1.6,Iris-setosa
6.3,2.4,3.3,1.1986666666666668,Iris-versicolor
5.843333333333334,2.3,4.3344625391539005,1.1986666666666668,Iris-virginica
7.2,3.8,5.8,1.6,Iris-setosa
4.997972853471002,3.0540000000000003,2.5207799618890983,0.1,Iris-setosa
6.7,3.1,5.6,1.1986666666666668,Iris-virginica
4.9,3.152613762241389,1.4,0.2,Iris-setosa
5.5,3.1,3.9,1.4784418124612708,Iris-versicolor
5.843333333333334,2.8,4.8,3.3330016690693762,Iris-virginica
7.734292469394163,3.2,1.2,1.8,Iris-virginica
5.7,2.8,4.1,1.8,Iris-versicolor
6.5,3.0540000000000003,7.101069369729759,1.8,Iris-virginica
6.3,3.0540000000000003,4.4,1.3,Iris-setosa
6.1,2.9,4.3,1.1986666666666668,Iris-versicolor
4.6,2.8,4.9,2.0,Iris-virginica
5.843333333333334,2.973116373113275,5.1,1.8,Iris-setosa
7.28082447692429,3.4,1.7,1.2674096738187735,Iris-versicolor
6.1,3.2,4.0,1.3,Iris-setosa
4.9,4.1,5.6541124986393925,1.7,Iris-virginica
5.8,3.0540000000000003,1.2,1.1986666666666668,Iris-versicolor
5.8,3.3,7.936815023099257,2.0716581657411304,Iris-setosa
7.1,3.0,7.218711133062489,2.1,Iris-setosa
