sepal_length,sepal_width,petal_length,petal_width,species
6.8,3.0540000000000003,4.0,1.3765841420782081,Iris-virginica
6.268360235328001,2.683235335906746,1.5,0.2,Iris-setosa
5.843333333333334,3.0540000000000003,1.5,1.1986666666666668,Iris-setosa
5.9,3.7,3.7864056202968923,0.5,Iris-versicolor
6.855010269962823,3.0540000000000003,3.758666666666666,0.9406617956431578,Iris-virginica
6.5,3.348673674255058,5.7,1.0,Iris-versicolor
4.348536438187937,3.4,3.758666666666666,1.7,Iris-setosa
5.174935889353499,2.6,6.518553150934837,1.4,Iris-virginica
5.0,3.0540000000000003,6.1,2.3,Iris-setosa
5.0,2.5,5.1,1.3,Iris-versicolor
4.4,3.0540000000000003,1.5,0.2,Iris-setosa
4.3,2.9204437359508195,1.7,1.1986666666666668,Iris-setosa
6.0,3.0540000000000003,3.758666666666666,1.5,Iris-setosa
6.7,3.2,6.0,1.1986666666666668,Iris-virginica
6.465354261190874,3.1,0.05550920168701423,1.1986666666666668,Iris-setosa
4.827610587119145,3.164364013639053,1.4,1.0,Iris-versicolor
4.4,4.0,1.3,0.2,Iris-setosa
4.9,4.2,1.4,0.2,Iris-virginica
6.3,2.7,5.6,2.4,Iris-virginica
4.6,3.0540000000000003,5.1,1.1986666666666668,Iris-setosa
5.8,3.0,3.3,1.3,Iris-virginica
6.3,3.0540000000000003,6.0,1.1986666666666668,Iris-virginica
5.843333333333334,3.5,1.3,1.1986666666666668,Iris-setosa
5.299253915695757,2.9,4.47176110160414,1.6619126136410873,Iris-setosa
5.1,2.8,4.6,1.5,Iris-versicolor
5.843333333333334,2.8,3.758666666666666,1.8,Iris-setosa
5.460607736091474,3.0540000000000003,4.7,1.0,Iris-setosa
7.05580006441321,3.1,5.496001959359873,0.2,Iris-versicolor
4.910316760420577,3.0540000000000003,1.4,0.894283618892652,Iris-setosa
6.9,3.1,1.2,2.3867792772718914,Iris-versicolor
5.9,2.95179253085797,4.6,1.5,Iris-setosa
5.8,3.0,5.2,1.0521394708419565,Iris-versicolor
6.0,3.0212960954151584,2.1878524320299215,1.5039798562794544,Iris-virginica
5.2,2.7,3.9,1.1986666666666668,Iris-versicolor
