sepal_length,sepal_width,petal_length,petal_width,species
5.857951604481937,3.4286684822163265,1.4,1.2,Iris-versicolor
7.7,3.8,7.091199872087114,2.0746063441395663,Iris-setosa
4.6,3.2,1.4,1.9,Iris-setosa
6.2,2.9,4.3,1.3,Iris-setosa
5.7,2.5827633775416095,6.670513328350264,0.2,Iris-virginica
5.8,4.2,3.758666666666666,2.5,Iris-setosa
7.9,2.8024694071273712,4.8,1.8,Iris-virginica
5.5,2.7,5.075489922481318,0.3686403207735477,Iris-virginica
4.6,2.2,4.544069567239026,1.0,Iris-versicolor
5.967474443162508,3.3109817731300226,4.5,1.5,Iris-versicolor
6.2,3.4,5.4,2.3092236241899187,Iris-virginica
6.1,2.3,3.758666666666666,1.3,Iris-setosa
6.070346518000182,3.9,0.5578078815113869,1.8,Iris-setosa
5.0,2.3,3.3,1.1986666666666668,Iris-setosa
6.664315492230438,3.7,5.3,1.1986666666666668,Iris-virginica
4.5958775194103305,3.0,1.4,0.6291169745043623,Iris-versicolor
5.0,4.1,4.0,0.2,Iris-virginica
5.5,3.9,3.8,1.1,Iris-versicolor
8.471373719261017,3.0540000000000003,5.0,1.7,Iris-setosa
4.9,3.2,1.5,1.1986666666666668,Iris-setosa
5.8,2.3958582946021254,7.625635898548752,1.2218844681211765,Iris-virginica
5.0,2.888083914382947,1.5,0.2,Iris-setosa
5.0,3.5,1.6,0.6,Iris-setosa
5.9,3.0540000000000003,4.8,1.8,Iris-versicolor
5.843333333333334,3.0540000000000003,1.2,1.1,Iris-versicolor
5.8,3.1,3.758666666666666,1.8,Iris-versicolor
8.736503175860975,2.7,5.1,0.63815092593338,Iris-versicolor
6.1,2.6,5.6,1.4,Iris-setosa
5.843333333333334,2.8,3.3,1.4120378409065653,Iris-virginica
4.3,2.5,4.0,1.3,Iris-versicolor
4.4,2.9,1.4,0.2,Iris-setosa
4.3,3.8,1.1,1.1986666666666668,Iris-versicolor
6.435664021630878,2.2,5.0,1.1986666666666668,Iris-versicolor
7.2,3.451092549857619,6.0,1.8,Iris-virginica
4.6,2.8,2.896249094680545,1.5,Iris-setosa
4.3155685755873705,3.0,1.4,0.3,Iris-setosa
4.4,3.0,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,2.5,3.758666666666666,1.5,Iris-versicolor
5.843333333333334,3.4,7.2983308399696165,2.4,Iris-setosa
5.561413442417715,3.0540000000000003,1.4,1.1986666666666668,Iris-setosa
6.8,3.0,5.5,2.1,Iris-virginica
6.0,3.344060679086729,5.8,0.2,Iris-virginica
4.7,3.2,1.3,1.2228260983712653,Iris-setosa
6.037271823119369,2.9,3.9890764861687327,1.4,Iris-virginica
5.754030428971044,2.8,4.2,1.4613712335411297,Iris-versicolor
6.307765665966805,2.989058326051266,4.8,1.1,Iris-virginica
7.0,3.2,6.6,1.596748565957353,Iris-virginica
5.843333333333334,3.2,5.3,2.3,Iris-setosa
5.1,3.8,3.758666666666666,0.2,Iris-setosa
5.971788500113292,3.0540000000000003,2.7648309977167984,-0.08905915049729618,Iris-virginica
5.843333333333334,2.709175200609746,3.758666666666666,0.5,Iris-versicolor
6.8,3.0,3.0508413355133603,2.0,Iris-virginica
5.7,2.6,3.5,1.0,Iris-versicolor
4.760832563161788,2.7,1.6961926512411916,1.4,Iris-versicolor
6.5226565068819795,3.3,5.35973463779441,1.4,Iris-setosa
4.5,2.022655261998799,1.3,0.4,Iris-setosa
5.0,2.9,4.6,1.3,Iris-setosa
4.977689217442696,2.6,3.758666666666666,1.2,Iris-versicolor
4.94929796090455,3.7,2.0127441355872344,0.2,Iris-setosa
5.6,3.0,4.1,0.2,Iris-virginica
7.3,2.9,5.1,1.8,Iris-setosa
6.7,2.7485088706559715,5.7,2.1,Iris-setosa
7.0,2.7,1.5,0.3,Iris-setosa
5.1,2.109581979962067,3.758666666666666,1.0,Iris-setosa
6.7,3.3,5.7,1.5416347101164813,Iris-virginica
7.0,3.0,5.8,1.5,Iris-setosa
6.4,2.9666407384438838,0.29639243822514216,0.1,Iris-versicolor
6.7,3.1,5.6,1.1986666666666668,Iris-setosa
4.9,3.0540000000000003,-0.7346352134438159,1.5737740296885725,Iris-setosa
4.698518610647627,3.1,6.7,1.1,Iris-setosa
5.843333333333334,3.0653302863405765,3.9,0.1,Iris-virginica
6.3,2.9,5.6,1.8,Iris-setosa
5.7,4.2,4.1,1.3,Iris-versicolor
6.5,3.0,5.1,1.8,Iris-virginica
6.3,2.3,4.4,1.3,Iris-setosa
6.4,3.0540000000000003,1.5,1.3,Iris-virginica
6.1691872676351736,2.8255563710948888,4.9,2.4,Iris-virginica
6.4,3.0,6.3,1.6963663007616727,Iris-virginica
5.843333333333334,3.4,1.7,2.0,Iris-setosa
6.1,2.8,4.7,1.3,Iris-versicolor
4.9,2.5,4.5,1.7,Iris-virginica
6.9,4.0,3.0,0.2,Iris-setosa
5.8,2.3906427950705194,3.758666666666666,1.609314834895633,Iris-versicolor
7.1,3.2,5.9,-0.05741246859616256,Iris-setosa
