sepal_length,sepal_width,petal_length,petal_width,species
7.7,3.1,1.9,1.1986666666666668,Iris-virginica
4.6,3.455830093512609,7.263406286311811,1.9,Iris-virginica
5.843333333333334,2.8,4.3,2.1,Iris-versicolor
5.722729024150385,2.5,4.876554065947873,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,1.4,0.2,Iris-setosa
5.407218980288487,3.4,3.758666666666666,1.6,Iris-versicolor
6.004375087552073,2.7,3.021291153462022,1.5888258460225446,Iris-setosa
5.696456000080869,2.2,4.3,1.0,Iris-virginica
5.5,3.0540000000000003,3.758666666666666,1.5,Iris-setosa
5.8685690078223685,3.0540000000000003,3.9262413620295344,0.2,Iris-setosa
5.843333333333334,3.5,1.4,1.3,Iris-versicolor
5.4,3.5,3.4425183030566555,1.5792910416865555,Iris-versicolor
5.0,3.6,4.880066858223083,1.0,Iris-virginica
4.8,2.0,4.7,1.9151000287937927,Iris-virginica
5.843333333333334,3.0831517559541615,4.0,0.5,Iris-setosa
5.989668626308406,3.018483823301075,3.7,0.1,Iris-setosa
5.5,3.1,4.5,1.3865184205502983,Iris-virginica
6.200146196790392,3.6191948439141535,4.2,1.7,Iris-setosa
5.423045111853731,3.0540000000000003,1.5,0.2,Iris-setosa
6.0,2.7,3.3,1.1986666666666668,Iris-versicolor
5.951648968632477,3.1172267305536963,1.5,0.4,Iris-virginica
5.0,3.1311898552641706,3.758666666666666,1.1986666666666668,Iris-versicolor
5.865807519953796,3.2,6.029676478808618,-0.04232850886612205,Iris-versicolor
5.3,3.045809098897786,3.758666666666666,1.1986666666666668,Iris-virginica
5.078420677808406,3.0540000000000003,1.3,0.8567306012554983,Iris-versicolor
4.58232424278665,2.5094032864001283,3.758666666666666,0.5419566589784212,Iris-setosa
6.1,3.0540000000000003,3.9900082800343917,1.7958884444764722,Iris-setosa
5.843333333333334,3.948223756132142,1.5,0.6744696707286557,Iris-setosa
4.915023112817466,3.8,1.7378043353644084,1.0,Iris-setosa
7.3,3.5071393835271394,3.304233498844091,2.4,Iris-setosa
5.6,3.3,1.2,2.2,Iris-virginica
5.843333333333334,2.0,1.0630553419360083,1.2932949052935803,Iris-versicolor
6.728544200597264,2.9,3.3,0.6324806569368464,Iris-versicolor
5.815498846352993,3.0540000000000003,3.479463554790178,2.5,Iris-versicolor
8.247651458277867,3.0357088145346394,3.758666666666666,1.6,Iris-setosa
5.843333333333334,3.8,3.1276715612284756,0.3970450450193552,Iris-setosa
5.391818652476276,3.0160753597111376,5.6,2.2,Iris-virginica
6.8,3.100540973030585,2.426519387022048,0.2,Iris-setosa
4.6594882918338145,2.4,3.467218466505539,1.1986666666666668,Iris-setosa
6.026645511214703,2.8,3.758666666666666,1.9,Iris-versicolor
5.843333333333334,2.9,6.1,1.4940947581273503,Iris-versicolor
5.843333333333334,2.2191811660573935,4.6233696522419185,0.21504652815843484,Iris-virginica
5.6,2.959697023573607,3.758666666666666,2.2422773716371713,Iris-setosa
6.3,2.8355687711547364,3.5,1.1,Iris-versicolor
6.6116416236491915,2.4,4.5,0.6100879087655393,Iris-versicolor
4.6,3.0891953529739657,6.1,1.1986666666666668,Iris-virginica
5.843333333333334,3.8,3.6919567763730528,3.0532501108374754,Iris-versicolor
5.779122868145779,3.0540000000000003,1.7,1.1986666666666668,Iris-virginica
5.9,2.8,4.494976510295769,2.358191462942189,Iris-setosa
4.9,2.5,4.3,1.1,Iris-virginica
4.5,2.4,2.7109203007021074,0.19086063612050305,Iris-setosa
5.8,3.0540000000000003,6.9,0.31075654877278136,Iris-setosa
5.585621940765074,2.4977804745475565,1.9,2.1,Iris-setosa
