sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,2.7,5.3,0.1,Iris-setosa
5.0,3.3671178926401466,1.4,0.2,Iris-setosa
4.64639623694595,3.2,4.6,0.2,Iris-versicolor
5.843333333333334,2.8,3.4046401339226757,0.740804829093851,Iris-versicolor
6.7,3.0,5.0,1.7,Iris-setosa
4.9,3.1,1.5,0.700380277980589,Iris-setosa
5.8,2.8,5.1,1.1364795822650342,Iris-versicolor
5.0,3.4,3.3,0.2,Iris-virginica
5.8,2.9083125476899734,3.662059948497309,0.6,Iris-setosa
5.9,3.2,4.8,1.8,Iris-versicolor
5.1,3.9,5.7,1.1,Iris-setosa
5.843333333333334,3.0,3.758666666666666,2.0515017045082256,Iris-setosa
6.0,2.7,5.1,1.0,Iris-virginica
6.1,2.6,5.6,1.1986666666666668,Iris-virginica
7.7,3.0,6.1,2.0683287402739774,Iris-setosa
7.2,2.5,1.5456303419222257,1.3,Iris-virginica
4.4,3.2447058680402185,1.4,0.2,Iris-versicolor
4.3,3.0,1.1,0.1,Iris-setosa
6.0,3.0540000000000003,5.0,2.4,Iris-virginica
5.5,3.4190136655864145,6.0,1.4,Iris-versicolor
5.1,2.9466694103442483,1.5,0.2,Iris-setosa
5.843333333333334,3.5,1.4,0.7748160473759393,Iris-setosa
6.084989097976506,3.0,1.3,-0.2995050631208076,Iris-virginica
6.174602193681551,3.0540000000000003,5.220097584450263,1.5,Iris-versicolor
6.3,3.0540000000000003,4.506107238722156,2.4,Iris-virginica
4.6,2.4747310244288134,1.4,0.3,Iris-virginica
5.874247548734177,2.8769446504128853,4.5,2.1,Iris-virginica
6.3,3.3,6.0,2.5,Iris-virginica
4.7,3.0,1.3,0.2,Iris-setosa
6.1,2.716129513722424,3.6,1.4,Iris-virginica
6.216284744168585,2.505914039973925,3.758666666666666,0.6,Iris-setosa
6.2,3.0,4.459144011037908,1.8,Iris-setosa
5.843333333333334,3.2,4.7,1.4,Iris-versicolor
5.371585758004674,3.2,1.153431876397181,1.625526713845738,Iris-setosa
5.428900109407147,3.8,1.6,0.2,Iris-virginica
6.061937060076235,2.9434101409848292,5.4,0.4,Iris-setosa
5.9,2.6996236815221613,3.758666666666666,1.9110993882009977,Iris-setosa
6.5,3.9,5.2,1.9,Iris-setosa
7.7,3.0540000000000003,3.758666666666666,1.6,Iris-versicolor
5.2,2.7,3.9,1.4,Iris-virginica
7.691438053636444,3.2,1.2,1.4,Iris-setosa
6.853020597203105,2.4119263453901567,5.6,0.8690344757786834,Iris-setosa
6.8,2.9,4.6,1.3,Iris-versicolor
5.47027873099517,3.7,4.4,1.6,Iris-setosa
5.3,3.7,-0.3851992550132264,1.1986666666666668,Iris-setosa
5.6,3.0,3.835966390658886,1.3,Iris-versicolor
4.5,3.0540000000000003,5.008043473515317,1.8,Iris-virginica
6.7,2.888342249370963,5.7,2.1,Iris-virginica
5.1,2.8882659378346145,1.5,0.9784130375371372,Iris-setosa
5.843333333333334,3.313644586816538,3.3,1.0,Iris-versicolor
5.430190872137282,3.3,3.0,2.5,Iris-virginica
7.2,3.2,5.2,1.1986666666666668,Iris-virginica
4.9,3.1,1.5,1.9,Iris-setosa
5.7,3.1,5.6,2.2,Iris-virginica
5.336868707893942,3.0,1.4,0.2,Iris-setosa
5.9,3.1,3.5,1.5,Iris-versicolor
7.4,2.483368975600914,6.1,1.9,Iris-setosa
6.3,3.0540000000000003,1.3,1.8,Iris-versicolor
5.7,3.0006862140094017,4.1,1.1986666666666668,Iris-versicolor
6.5,2.8,4.684603889066736,2.0282654688577013,Iris-virginica
6.3,2.3361177321036055,4.4,1.3,Iris-versicolor
6.4,2.9,2.8495506734307803,0.722989195927627,Iris-versicolor
5.6,2.8,1.6,0.8392559996182292,Iris-virginica
4.939765444134668,3.0,5.1,1.8,Iris-virginica
5.4,3.4,1.7,0.2,Iris-setosa
6.1,2.8,4.0,0.2,Iris-versicolor
4.9,3.4,4.5,3.20915253734157,Iris-setosa
5.8,4.0,6.7,0.2,Iris-setosa
5.6,2.6,4.0,1.2,Iris-setosa
7.1,3.0,5.9,2.1,Iris-virginica
