sepal_length,sepal_width,petal_length,petal_width,species
5.0,2.564606244392312,3.6679425973553155,2.4,Iris-versicolor
5.346844119240514,3.1753301532692384,5.5,2.9032360853979515,Iris-versicolor
5.4,3.6,4.329629321662826,1.7154423329661506,Iris-versicolor
5.843333333333334,2.5828202134587417,4.5,1.3,Iris-virginica
6.068070589736854,2.7,4.807271454378405,1.1986666666666668,Iris-virginica
7.921135340452099,3.0,3.89344114198881,3.0150051180778528,Iris-setosa
6.3,3.883869460102368,5.03193660920925,0.2,Iris-virginica
5.858659232021877,2.5,1.3,1.0597698738169699,Iris-versicolor
5.843333333333334,3.0,4.978264323717947,2.1506047034869367,Iris-setosa
6.1,4.0,1.7965991930332674,0.8914313618267269,Iris-versicolor
6.306147852321355,2.47097679953644,5.649390454865564,1.1986666666666668,Iris-setosa
7.7,2.2,4.509145385885116,1.1986666666666668,Iris-setosa
