sepal_length,sepal_width,petal_length,petal_width,species
5.327568038362645,4.0,4.5,1.0,Iris-setosa
7.184680655878717,2.7,4.9852590469420495,2.0,Iris-setosa
4.8,3.3,1.5,-0.055542783868910095,Iris-virginica
4.128643953426609,3.0540000000000003,1.6,2.1767708459472903,Iris-setosa
5.843333333333334,3.797464775884716,-0.18240993135161832,1.1986666666666668,Iris-virginica
4.7,2.5,6.694483954890085,0.4,Iris-versicolor
5.843333333333334,2.6267773060029858,4.654130592508928,1.0,Iris-setosa
5.0,3.6,3.9,1.1986666666666668,Iris-setosa
7.346014675656396,3.3936133351691904,3.758666666666666,3.1586657872561545,Iris-setosa
6.7,3.1,5.9,-0.0588515989986067,Iris-setosa
7.0,3.0,4.2,1.7070836031214007,Iris-virginica
5.843333333333334,3.0540000000000003,3.758666666666666,0.4,Iris-versicolor
6.140446550615932,2.936089978742172,0.016448082338877734,1.1986666666666668,Iris-virginica
6.2,2.725679621052041,4.8,1.8,Iris-versicolor
7.10512739388294,2.7457516904309447,5.1,1.1377456971666364,Iris-versicolor
6.0,2.8111396426866713,-0.13391913566024627,-0.5651335285162538,Iris-versicolor
6.9,3.0540000000000003,4.9,1.5,Iris-versicolor
6.0,2.8,3.758666666666666,0.3,Iris-setosa
6.6,1.939499076704823,4.599127944666717,2.1,Iris-setosa
5.2,4.1069572748984315,1.7,1.3,Iris-setosa
5.843333333333334,2.3,3.758666666666666,1.0,Iris-setosa
5.843333333333334,2.7,3.758666666666666,1.1986666666666668,Iris-setosa
7.836528058585885,3.3,4.9,0.2,Iris-setosa
5.7,4.4,-0.4955297094522455,2.1,Iris-setosa
5.843333333333334,3.0540000000000003,1.4604471410080984,1.2832363142514183,Iris-virginica
6.7,3.0540000000000003,3.0136126331969053,1.3520722661187836,Iris-virginica
5.6,3.0982654092522455,1.5,1.2427093772660418,Iris-versicolor
4.927521952066615,3.4,3.758666666666666,2.186663496723568,Iris-setosa
4.9,3.7,1.5,1.1986666666666668,Iris-setosa
5.0,2.7751479953257836,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,2.7478166516854357,3.0673128160011585,2.2,Iris-setosa
5.8,2.5,5.376107952458792,1.8,Iris-virginica
5.843333333333334,2.494000933922129,3.758666666666666,2.1,Iris-versicolor
7.2,3.0540000000000003,1.0,1.073006814993162,Iris-setosa
6.3,2.7,1.3,2.3959566519917956,Iris-versicolor
5.843333333333334,3.0540000000000003,1.7071596843140804,1.5,Iris-virginica
5.5,3.0,4.148292883224119,1.5790415944668557,Iris-versicolor
4.4,3.0540000000000003,-0.8818469654174006,1.095026257153192,Iris-virginica
4.3,2.0397004649931145,5.633780942426534,0.2,Iris-virginica
6.334922897123642,2.418936267096181,2.7359584144954052,1.5,Iris-versicolor
6.0,2.992504706776991,4.4,2.621206792018772,Iris-virginica
4.6,3.1,2.962684566040393,0.2,Iris-setosa
5.843333333333334,2.9,5.093485396108871,0.3,Iris-setosa
4.417770695954568,3.0,4.132067414352136,1.6320213880907457,Iris-setosa
7.6,2.9142551791963993,4.0,1.5,Iris-versicolor
5.566318222048997,3.0540000000000003,3.9,1.8,Iris-setosa
4.8713584181223535,3.3281351228210165,1.4,1.4214600845482734,Iris-virginica
4.1402662242365365,3.0,5.5,1.3,Iris-versicolor
6.1,3.561745593423836,3.758666666666666,2.1,Iris-setosa
5.843333333333334,4.4,1.3,1.520732543849665,Iris-setosa
5.843333333333334,3.255729399283503,3.758666666666666,1.4,Iris-setosa
7.446892192420332,2.812085027899005,2.05191313771019,0.4900794235369803,Iris-versicolor
5.2,2.677420869703282,4.9,1.350449913335663,Iris-setosa
6.8,3.836148253516756,4.7,2.1,Iris-versicolor
7.1,2.2,3.758666666666666,1.1986666666666668,Iris-versicolor
4.211330451990971,3.0540000000000003,3.208382608680817,0.9272435922252185,Iris-setosa
7.1,3.025858408769379,4.6,1.1986666666666668,Iris-versicolor
5.9,4.4,0.7990822745716777,1.2,Iris-setosa
6.2,3.0,5.679144628079344,2.0,Iris-setosa
7.3467943824754585,2.689665910923867,3.758666666666666,1.1,Iris-virginica
5.2,2.5829424937408834,3.9,1.4,Iris-versicolor
6.3019937138382875,2.615422775711801,3.758666666666666,1.6845660368475408,Iris-setosa
7.4,3.0540000000000003,5.1,2.3,Iris-versicolor
5.419323656530712,2.2,3.6,0.2,Iris-setosa
5.5,3.156181560156501,4.4,0.15345319987826822,Iris-setosa
5.843333333333334,3.2,6.3,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,6.1515884214384835,1.3,Iris-virginica
6.428890382807469,2.9,1.5,1.8346186908156,Iris-virginica
7.198946063712109,3.4,3.3744534990933306,1.349336477928225,Iris-virginica
7.9,3.2,3.758666666666666,-0.9116627227087154,Iris-setosa
4.746176402296616,2.5,0.686157365708413,1.1986666666666668,Iris-setosa
4.6,3.3,1.5,0.2,Iris-virginica
7.9234689263791385,3.0540000000000003,3.758666666666666,2.1762188106572666,Iris-versicolor
5.843333333333334,3.4816731531724967,2.3885106367752735,0.9755729938988502,Iris-setosa
7.070455392564233,3.0540000000000003,5.848623268104054,1.2,Iris-setosa
5.843333333333334,2.6049689167806043,6.6,-0.5415216612934863,Iris-virginica
5.843333333333334,3.0540000000000003,4.8,1.5,Iris-setosa
4.5,2.2,4.1,0.3,Iris-setosa
7.416304957685163,3.8,3.758666666666666,2.4,Iris-setosa
6.7,3.4,5.874840459876527,1.3,Iris-virginica
6.5,3.0540000000000003,2.656324945590417,1.7536804325878501,Iris-virginica
6.7,1.9172717858994701,4.2,1.9755396025215757,Iris-versicolor
6.4,3.0540000000000003,5.2,1.1986666666666668,Iris-virginica
5.6,2.7022409155221085,1.4,1.8,Iris-setosa
4.8,2.7,1.8746724113981479,1.1986666666666668,Iris-setosa
6.012060829611364,3.8,2.8484551387996673,1.1986666666666668,Iris-setosa
5.7,2.7185101073862197,4.9,1.1986666666666668,Iris-versicolor
5.04188276577932,1.7812055379559457,1.9,1.7,Iris-setosa
5.1,3.5587335284385113,4.663991906610515,0.5,Iris-setosa
5.8,3.5,6.6,1.1986666666666668,Iris-setosa
5.843333333333334,2.5,1.4,1.0510902340841874,Iris-versicolor
