sepal_length,sepal_width,petal_length,petal_width,species
5.1,3.5,1.4,0.2,Iris-setosa
7.7,2.8,6.7,1.3689662280635784,Iris-virginica
5.8,2.4257500217167047,4.1,1.3,Iris-setosa
5.2,2.4,3.758666666666666,0.2,Iris-versicolor
5.0,3.5,1.3,1.1986666666666668,Iris-versicolor
4.788095236760904,3.8256886395255285,1.9,0.23862777717823433,Iris-setosa
6.868857633375655,2.0,5.6,1.0,Iris-setosa
5.843333333333334,2.7,5.8,2.1152931251317386,Iris-setosa
4.8,3.0,4.236920266975467,1.1986666666666668,Iris-setosa
5.0,3.0,6.4,0.2,Iris-setosa
5.1,2.2,1.7,0.5,Iris-setosa
5.843333333333334,3.948094087633679,6.153836613973164,2.4,Iris-versicolor
5.1,3.2,4.184480844546831,0.2,Iris-setosa
6.539726605462482,3.0,3.758666666666666,1.2,Iris-virginica
7.7,3.4,4.2,1.1986666666666668,Iris-setosa
4.6,3.2,5.1,0.2,Iris-setosa
6.6,2.4429288638786764,4.3,0.30375878996768424,Iris-versicolor
6.2,2.5,5.0,2.0,Iris-virginica
5.5,4.2,1.4,0.2,Iris-versicolor
3.816240146516169,3.0,1.6,1.8,Iris-setosa
5.802001572587977,2.7,3.758666666666666,1.5,Iris-versicolor
5.843333333333334,2.0,3.758666666666666,1.0,Iris-virginica
5.4,3.3,4.5,1.5,Iris-versicolor
5.7,3.4,5.4,2.3,Iris-setosa
7.6,2.3,4.0,2.3,Iris-setosa
5.4,3.0540000000000003,1.7,0.4,Iris-setosa
5.843333333333334,2.4,3.3,1.0,Iris-setosa
4.9025541911445885,3.5,1.5,1.5,Iris-virginica
5.7,3.3,0.9792283062317326,0.2,Iris-versicolor
5.095624972411025,3.2,1.2,0.7391495755408628,Iris-setosa
5.5,2.4,3.8,1.1,Iris-setosa
5.756526476129893,3.0,3.758666666666666,1.7,Iris-versicolor
4.9,3.1,3.7156064376178874,1.1986666666666668,Iris-setosa
5.8,2.8,2.9117317121928217,1.3,Iris-virginica
5.0,3.8,1.5,1.1986666666666668,Iris-setosa
5.0,3.5,1.6,0.6,Iris-setosa
5.9,3.2,3.758666666666666,1.8,Iris-setosa
5.1,3.0540000000000003,3.0,1.1,Iris-versicolor
6.679413298492733,3.0,5.7,1.1986666666666668,Iris-setosa
6.0,2.7,3.758666666666666,0.4,Iris-setosa
6.1,2.6,5.6,1.4,Iris-virginica
6.250890612157213,3.0,3.758666666666666,2.3,Iris-virginica
5.843333333333334,2.5,4.0,1.4,Iris-setosa
6.047345423042353,4.1,1.4,0.2,Iris-virginica
4.3,3.0,6.480717677491288,0.1,Iris-versicolor
6.991451549839098,2.0025094118311366,5.5,0.4628436204705142,Iris-setosa
7.2,2.280370603712402,6.0,1.8,Iris-setosa
5.843333333333334,3.0540000000000003,5.9,1.7911753853546846,Iris-virginica
5.1,3.4,1.4,0.3,Iris-versicolor
4.4,3.0,1.3,0.6776305247037329,Iris-setosa
5.393834411123912,2.5,2.727305210136225,1.9,Iris-versicolor
6.3,3.4,3.5,2.4,Iris-virginica
6.8,3.0540000000000003,-0.26621918782556264,0.3,Iris-versicolor
6.8,2.2,5.0,0.6181730183707476,Iris-setosa
6.9,2.4139965097681904,1.761799233116882,0.5,Iris-virginica
4.819556868139999,3.2,1.3,1.9,Iris-versicolor
5.6,2.9,0.9837877893880327,0.2,Iris-setosa
5.2,2.8,4.6,1.1986666666666668,Iris-setosa
6.739731605700651,2.8,4.8,1.4653868957767817,Iris-virginica
7.0,3.0540000000000003,4.7,1.4,Iris-setosa
6.4,3.2,5.3,1.3,Iris-virginica
5.1,3.8,3.758666666666666,-0.10873836170362683,Iris-setosa
6.7,3.0540000000000003,4.7,2.6100771753254057,Iris-virginica
6.7124436797812725,3.4,4.2,1.1986666666666668,Iris-setosa
6.4,3.2798082644862876,5.7688660670812375,2.0,Iris-virginica
5.7,2.6,3.5,1.0,Iris-versicolor
7.2,2.7,3.0,1.3745627468875334,Iris-setosa
