sepal_length,sepal_width,petal_length,petal_width,species
4.507909258668307,3.1323517928580626,3.758666666666666,1.5077113692322677,Iris-setosa
5.1,4.4,-0.18374031142622016,2.4,Iris-setosa
5.7,3.0,6.3,0.3,Iris-versicolor
6.232274514834339,3.0681620558604314,6.7,1.0,Iris-virginica
4.9,3.2,1.5,2.4,Iris-setosa
5.2,3.0540000000000003,4.3,1.2438144617480869,Iris-setosa
5.843333333333334,3.235631960434243,5.0,1.5,Iris-virginica
5.178566314378853,2.4,-1.8575453653064122,1.3,Iris-setosa
6.2,3.377017299203278,5.124351352495083,1.8126114208206483,Iris-setosa
5.843333333333334,2.7,5.1,1.9,Iris-virginica
5.8,2.2,3.3059924156387743,0.32542293875386885,Iris-setosa
7.3,3.1,3.758666666666666,1.7636054216065156,Iris-versicolor
6.2,3.9,1.7,2.3,Iris-setosa
5.5,2.3,1.6,1.3,Iris-versicolor
5.4,3.0,6.4,1.1986666666666668,Iris-virginica
6.5,2.3,3.3,1.0,Iris-versicolor
4.4,3.0540000000000003,5.3,1.1986666666666668,Iris-versicolor
5.0,3.3,6.6,0.2,Iris-setosa
7.219509631511245,3.6,4.3,1.1986666666666668,Iris-setosa
5.5,2.6508028344521715,3.8,1.1,Iris-virginica
8.216698277342608,3.0,3.758666666666666,0.1,Iris-versicolor
5.843333333333334,3.441601018100498,1.5,0.011211483791163879,Iris-setosa
6.0,2.8,4.3404121373553375,2.1176134905385027,Iris-setosa
7.4,3.4,1.4,1.1986666666666668,Iris-setosa
6.8,3.0540000000000003,3.758666666666666,2.2,Iris-virginica
7.7,3.2,4.8,1.1986666666666668,Iris-versicolor
4.739025014395673,3.1,1.3,1.4,Iris-virginica
5.843333333333334,3.0540000000000003,4.9,1.414071565424651,Iris-versicolor
6.0,3.4,6.6,1.4,Iris-setosa
6.1,1.8441733800991025,3.758666666666666,1.9400366743553197,Iris-virginica
7.7,3.0540000000000003,6.1,1.1986666666666668,Iris-setosa
5.7585344946465975,2.5,4.021550420904039,1.3,Iris-setosa
4.4,3.4452593411364374,5.9,2.2,Iris-setosa
5.754295968826364,3.0,1.1,0.1,Iris-setosa
6.0,2.2,1.5,1.8191495439563397,Iris-virginica
6.1,3.0540000000000003,3.4474620486205527,2.1,Iris-virginica
4.188967279966026,2.934011136775786,3.786951060187497,1.4963487896874743,Iris-setosa
4.21794248552194,3.0540000000000003,5.2744282138936125,2.1,Iris-virginica
6.4,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.3,3.0540000000000003,4.9,1.5,Iris-setosa
5.987875274284107,3.4,5.6,1.1986666666666668,Iris-virginica
4.064397273210069,2.7629457752719984,4.3,1.7,Iris-versicolor
6.0,3.0540000000000003,6.441416467569019,2.1,Iris-setosa
6.3,3.3,1.3,2.5,Iris-virginica
4.7,2.8,3.0,0.5,Iris-versicolor
7.476240598675531,2.9,3.0718569717348894,1.3,Iris-virginica
5.0,3.0540000000000003,2.3467972232260887,1.5,Iris-setosa
5.843333333333334,2.8451209040712193,4.8,1.6,Iris-virginica
6.2,2.9723918673261336,3.3,1.4,Iris-versicolor
6.4,3.0,3.318451315796062,1.1,Iris-setosa
5.1,3.8,1.5,1.7,Iris-setosa
5.843333333333334,3.1,3.758666666666666,2.0,Iris-setosa
5.843333333333334,2.6,3.758666666666666,0.2,Iris-setosa
5.036135736188319,3.212159646547656,1.0256880570496856,2.0,Iris-setosa
5.850179499833592,3.0540000000000003,3.6,1.9288539459873313,Iris-setosa
5.068479482272266,3.0540000000000003,3.9,1.4,Iris-setosa
5.402525940134978,3.0,3.758666666666666,1.4,Iris-setosa
4.0026791116659926,2.6221324975713953,3.140617848882394,1.1986666666666668,Iris-virginica
5.843333333333334,2.496898403619107,3.758666666666666,1.538809398750257,Iris-virginica
4.25017057746847,2.4429631428141914,5.4576712848714735,1.1986666666666668,Iris-setosa
6.3,4.276325242375128,1.4743927215783095,1.2273458088747924,Iris-setosa
7.9,3.0,4.1,1.3,Iris-setosa
5.611500222756064,2.7206050624453857,3.3990395140324487,2.966410245322267,Iris-virginica
6.7,3.0540000000000003,3.758666666666666,0.3,Iris-virginica
3.7411900079751543,3.3,5.0,0.4,Iris-setosa
5.494072068770444,1.9954053318607523,3.758666666666666,0.6922509373542093,Iris-virginica
4.8,2.5415850438565672,2.296403245761846,2.5,Iris-versicolor
7.2,3.0,3.758666666666666,0.7932561567045564,Iris-virginica
5.668582606652214,2.9,5.0,1.1986666666666668,Iris-setosa
5.7,3.460124007813573,1.6,1.1490365767773718,Iris-setosa
7.6,2.5409612877699175,1.4,0.2,Iris-setosa
6.9,3.1,3.758666666666666,2.0,Iris-versicolor
5.843333333333334,2.8,7.36792718597576,1.9,Iris-virginica
5.28864846497565,2.9,5.041703074805783,1.8,Iris-virginica
6.9,2.8,4.786025016380479,0.2,Iris-versicolor
6.740558373156742,2.1720687078070893,4.6029623721988,2.012342400394364,Iris-virginica
6.3,3.0540000000000003,5.3,1.1986666666666668,Iris-setosa
6.44564705719257,2.2,3.125659223887821,1.3,Iris-virginica
5.6,2.8,4.549468294520752,1.2,Iris-setosa
5.9,2.5786580573443847,4.50097906689324,1.8,Iris-setosa
5.4,2.7,3.6,-0.4259966298107498,Iris-setosa
7.6,3.2,3.8201730783742263,2.419611155018176,Iris-versicolor
5.1,2.8461163775104112,4.5,0.3,Iris-setosa
5.843333333333334,2.9613505804328426,1.2,0.16398950556408504,Iris-setosa
5.843333333333334,4.1,1.1,2.0,Iris-versicolor
4.96706965172396,3.0,5.9,2.1,Iris-versicolor
